rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
550104	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊke ʃtʰə[ʢ]k		belt					0248	0			
550105	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	tə ˉwᴀ m̥kə		collar					0250	0			
550106	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə ᵏtse		shoe					0252	0			
550107	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉreˀs		cloth		n			0256	0			
550108	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə jᴀ ʃu		wool					0262	0			p,6028,m
550109	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtᴀ ʃʰə		comb					0267	0			
550110	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	tə ˉmkə skʰlu[ʢ]k		necklace					0271	0			
550111	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉko snə ˉtʃʰᴀ ˊwu speˀ		decorate		v			0273	0			
550112	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ kep		needle					0277	0			
550113	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtᴀ rə		thread					0279	0			
550114	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə zeˀ		food, food stuff					0284	0			
550115	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə zeˀ		food, meal					0285	0			
550116	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉᵐbraˀ s		rice					0287	0			
550117	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtə jiˀ		wheat					0291	0			
550118	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtə jiˀ		barley					0293	0			
550119	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ʃə ˊtə tʰᴀ[ʢ]k		grain					0295	0			
550120	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊstək pəjˀ		bean, pea					0298	0			
550121	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtᴀ pjeˀ		wheat flour					0301	0			
550122	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉ[n̥]tsem be		Tsampa					0302	0			
550123	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊjᴀŋ jy		potato					0304	0			
550124	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʃʰᴀ pu		meat					0306	0			34,m
550125	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtsʰoŋ tsə		onion					0308	0			
550126	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃko toˀ		garlic					0309	0			
550127	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtsʰaj neˀ		vegetable					0313	0			
550128	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə ʃʰə tə ᵑgu		fruit					0318	0			
550129	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə r̥pɔˀ		seed					0322	0			
550130	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtʃə mlju		fish					0324	0			
550131	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpᴀ ɣom		egg					0326	0			p,305
550132	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtsʰe		salt					0328	0			
550133	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊje ze		sugar					0330	0			
550134	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtsʰə ȵuˀ		oil as food					0334	0			
550135	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ mjᴀ r		butter					0339	0			
550136	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtʃʰer vᴀ low		cheese					0340	0			
550137	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə lu		milk					0342	0			
550138	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtʃʰer vejˀ		yogurt					0343	0			
550139	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə tʃə		water					0345	0			
550140	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʈʰe		tea					0347	0			
550141	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋʈə dᴀ		pap, rice-porridge					0351	0			
550142	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋtʃʰe		wine					0353	0			
550143	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ ᵖke		get drunk		v			0356	0			
550144	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ kʰɔˀ		tobacco					0358	0			
550145	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkᴀ ske		cook		vt			0360	0			
550146	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə ze ˆkə pe		cook		n			0361a	0			
550147	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆko xsʰər		fry		vt			0366	0			
550148	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtə ˣsu		get boiled		vi			0370	0			
550149	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkwə ze		eat		vt			0376	0			
550150	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆko ʷmut		drink		vt			0383	0			
550151	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊno ᵐȵuk		swallow		vt			0384	0			
550152	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊkᴀ tɕᴀ k		vomit		vt			0388	0			
550153	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwə r̥ᵖtsʰeˀ ˊko ptʃʰə		spit		v			0390	0			
550154	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉ[l̥]tu ˊtᴀ mo		get hungry		v			0392	0			m,p,99
550155	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə nᴀt		tasty					0399	0			
550156	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə tʃʰə		sweet					0401	0			p,2380
550157	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆkə mdoŋ		hot					0403	0			
550158	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə tʃje		bitter					0405	0			
550159	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə ᵖtʃu		sour					0407	0			p,2379
550160	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtʃem		house					0414	0			
550161	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtʃem		house, residence					0417	0			
550162	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʰkweˀr, ˊzbreˀ		tent					0423	0			
550163	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkoˀm		door					0430	0			
550164	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊstan tʃʰi		pillar					0436	0			
550165	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	rə ˉdᴀ leˀ		wall					0440	0			
550166	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkʰom tse		window					0443	0			
550167	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtsʰᴀw tʰuˀ		fireplace					0448	0			
550168	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtə mə		fire					0450	0			
550169	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ kʰɔˀ		smoke					0456	0			
550170	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ kʰu		charcoal					0463	0			
550171	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ kruˀp		coal					0464	0			
550172	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʃi		firewood					0466	0			
550173	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpan den		chair					0482	0			
550174	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ ᵖtʃuˀ		sitting mat					0483	0			
550175	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	tə ˊsʰᴀ rmeˀ		bed					0488	0			
550176	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ m̥kaˀm		pillow					0490	0			
550177	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkᴀ rme		lie		vi			0492	0			
550178	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉko jəw		sleep		vi			0494	0			
550179	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊnᴀ rmo[ʢ]k		dream		n			0499	0			
550180	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwᴀ rmo ˊko pe		dream		v			0500	0			m,126,m,m
550181	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwə ᵐȵə ˊdə ruˀ		wake up		v			0501	0			
550182	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtə rwen		stand up, rise		v			0504	0			m,145
550183	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə ʰsejˀ		hedge					0510	0			
550184	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkᴀ tʃet		close, shut		vt			0512	0			
550185	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊswᴀ l̥te de ˋtᴀwˀ		shut one's eyes		v			0513	0			
550186	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtᴀ tᴀw		open		vt			0516	0			
550187	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtə ʃʰe		tool					0523	0			
550188	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊrdʒᴀ r̥ʃʰeˀ		machine					0525	0			
550189	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆʃʰᴀl kʰᴀŋ		mirror					0527	0			
550190	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋʃʰᴀl		glass					0529	0			
550191	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆʃe kʰɔ		bowl					0531	0			
550192	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkʰɔ		rice bowl					0532	0			
550193	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkə tʃe		spoon					0536	0			
550194	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ko ˉtʃer dɔˀ		jug					0539	0			
550195	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆʃʰᴀl dᴀˀm		bottle					0546	0			
550196	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtᴀ luˀ		pan					0548	0			
550197	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkə tʃe		ladle					0554	0			
550198	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊzᴀ grə		knife					0561	0			
550199	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋʃʰᴀ mtu		hammer					0574	0			
550200	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊjᴀŋ tiŋ		nail					0576	0			
550201	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʰka rə		saw					0578	0			
550202	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋʃʰᴀ r̥pe		axe					0580	0			
550203	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆkwᴀ[ʢ]k		plow					0586	0			
550204	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə ʃʰe ku ˉrᴀ skeˀ		box					0596	0			
550205	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋtᴀ ᵖkap		cover		n			0598	0			
550206	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpᴀj tʰɔˀ		large meshed basket					0601	0			
550207	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆməˁ ȵɔw		basket					0602	0			
550208	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtə ɖən ˊmᴀ tseˀ		bag					0606	0			
550209	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ rə		rope					0614	0			
550210	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ ke ɦər ʂə		stick of wood					0623	0			
550211	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ ko ˊsʰa ʷʒᴀ		ladder					0626	0			
550212	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpan pan		board					0628	0			
550213	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆkə tsʰuˀ		fat					0637	0			
550214	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆkə kwᴀjˀ		thin					0639	0			
550215	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkə n̥keˀ		get tired		v			0641	0			
550216	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	nə ˊnᴀ ᶯɖoˀ		catch a cold		v			0648	0			
550217	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtᴀ rmeˀs		wound					0654	0			
550218	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊrᴀ jək		feel itchy		v			0658	0			
550219	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉsmᴀˀ		medicine					0662	0			5434
550220	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwə go ˊtᴀ ᵖtsʰi		recover		v			0667	0			
550221	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtᴀ do[ʢ]k		poison					0669	0			p,2202
550222	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkᴀ si		kill		vt			0671	0			
550223	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə ɕə		die		vi			0673	0			
550224	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʰɬe		god					0678	0			
550225	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˋkᴀ smu jər		fight		v			0682	0			
550226	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊnᴀ tɕa		win		v			0687	0			
550227	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊmi tɕʰᴀ		be defeated		v			0689	0			
550228	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ pʰoˀs		run away		vi			0691	0			
550229	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ko ˊvᴀrwᴀ		chase		vt			0693	0			
550230	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkə pi		bow					0701	0			
550231	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊpa ʒuˀ		arrow					0703	0			
550232	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋləm tʃʰəm		gun					0705	0			
550233	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə rmeˀ		person, man in general					0708	0			
550234	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə tʃʰəˀ		man, male					0710	0			
550235	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə meˀ		woman, female					0713	0			
550236	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtʃʰe meˀ		baby					0715	0			
550237	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ pɔˀ		child					0717	0			
550238	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˉtʃʰə tsəj		boy					0719	0			
550239	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	mə ˉtsᴀ pɔˀ		girl					0721	0			
550240	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊjᴀ woˀ		old person					0729	0			
550241	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ ʒoˀ		father					0736	0			
550242	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ mneˀ		mother					0738	0			
550243	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉŋᴀ mᴀ ˉŋᴀ tsej		parents					0740	0			
550244	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉŋᴀ wɔˀ		grandfather					0742	0			
550245	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉŋᴀ vəˀ		grandmother					0744	0			
550246	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ kɔ		uncle					0746	0			
550247	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ tsej		uncle (matrilineal)					0747	0			
550248	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ tsʰe		aunt					0749	0			
550249	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ tsej		aunt (matrilineal)					0750	0			
550250	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwᴀ prəˁ		son					0752	0			
550251	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	wə ˉm̥tsᴀ pɔˀ		daughter					0754	0			
550252	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ jɔˀ		sister					0758	0			
550253	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə mdɔ		nephew					0760	0			m,2708
550254	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə mdɔ		niece					0762	0			
550255	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˊkə tʃʰe		husband					0766	0			
550256	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˆʒᴀ ᵖtʃi		wife					0769	0			
550257	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊjᴀ ptʃej		bride (son's wife)					0771	0			
550258	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwə ʰtsej		son-in-law					0774	0			
550259	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpᴀ pə ˋmᴀ ɣə ˉʰkwəˁ		widow					0778	0			
550260	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆko kʰej		enemy					0781	0			
550261	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ mᴀ ˊkə peˀ		servant					0783	0			
550262	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋgan tʃʰᴀ[ʢ]k		market					0790	0			
550263	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtᴀ rwᴀ[ʢ]k		hunt		vt			0792	0			
550264	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉnə m̥tɕʰoŋ ᵑgᴀ ˊle		shoot (a gun)		v			0794	0			
550265	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊko ʷli		shoot		v			0795	0			
550266	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊmᴀ ʃiˀ		rich					0801	0			
550267	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə tʃeˀ		poor					0804	0			
550268	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	to ˊnə ʃmo		steal		vt			0807	0			
550269	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉsʰe		field					0811	0			
550270	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə mɔˀ		sky					1271	0			
550271	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊz.dem		cloud					1275	0			
550272	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə mɔˀ		rain					1279	0			
550273	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtə ɖᴀ		thunder					1282	0			
550274	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃə mgriˀ		rainbow					1286	0			
550275	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtəj pjᴀ[ʢ]k		snow					1288	0			
550276	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ r̥pᴀ[ʢ]k		ice					1290	0			
550277	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋkə nəˀ		sun					1296	0			p,85
550278	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋtsə le		moon					1298	0			m,1016
550279	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtsə wrəˀ		star					1301	0			m,3574
550280	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆwᴀ wet		light					1303	0			
550281	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ ᵑgrəˀs		shadow					1305	0			
550282	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆkʰᴀ lə		wind					1312	0			
550283	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊvᴀ ʰsi		hot					1320	0			
550284	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊvᴀ ɖoˀ		cold					1322	0			
550285	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊpᴀ pu sᴀ me ʃtᴀ[ʢ]k		cool					1324	0			
550286	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kə ˊpᴀ puˀ		warm (of weather)					1326	0			
550287	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊrə		mountain					1328	0			6076
550288	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃʰᴀ kʰeˀ		forest					1332	0			
550289	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkəj peˀ		plain					1334	0			
550290	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə tʃə		lake					1338	0			
550291	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə tʃə		river					1343	0			
550292	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə tʃə		stream					1344	0			
550293	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə tʃə		water					1346	0			
550294	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊrə gᴀˀ		stone					1368	0			
550295	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉsʰe		earth					1374	0			
550296	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʒa leˀ		mud					1377	0			
550297	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʃom		iron					1381	0			2676
550298	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋʰsar		gold					1384	0			
550299	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpᴀ ŋeˀ		silver					1386	0			
550300	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtʰoŋ		copper					1388	0			
550301	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʃi		tree					1396	0			
550302	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkᴀ tse		grass					1398	0			
550303	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃi grum / ˊʃᴀ rom		trunk					1400	0			
550304	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃe rgeˀ		branch					1406	0			
550305	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋwᴀj mᴀ[ʢ]k		leaf					1408	0			
550306	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə ᵐdzuˀ		thorn					1413	0			
550307	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋmɔ tᴀ[ʢ]k		flower					1415	0			
550308	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwa ʰsᴀ kʰru		root					1417	0			
550309	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉᵐdʒuˀ		bamboo					1425	0			
550310	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtə jmoˀ		mushroom					1428	0			
550311	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋrə dᴀ[ʢ]k, ˉʰtɕen ʱzen		beast					1434	0			
550312	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpɔ tse		bird					1438	0			
550313	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtʃə mlju		fish					1440	0			
550314	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋkə ləm		worm					1442	0			
550315	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆkə ʃə		dog					1444	0			
550316	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ rɔˀ		cat					1446	0			
550317	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉᵐbo ro		horse					1450	0			
550318	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ r̥keˁ		donkey					1451	0			
550319	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉᵐbo lejˀ		cattle					1455	0			
550320	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉmo ŋojˀ		cattle					1456	0			
550321	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə vrɔˀ		yak					1457	0			
550322	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʰka reˀ		female yak					1458	0			
550323	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə jleˀ		dzo (ox x female yak)					1460	0			
550324	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkə jɔˀ		sheep					1462	0			p,6028
550325	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə su		goat					1466	0			
550326	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpɑ[ʢ]k		pig					1468	0			
550327	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpu jiˀ		hen, cock					1470	0			
550328	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkʰəŋ		tiger					1472	0			
550329	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtə goŋ		bear					1474	0			
550330	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃᴀŋ kɔˀ		wolf					1476	0			
550331	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkʰə tʰwe		fox					1478	0			
550332	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃʰᴀ weˀ		deer					1480	0			
550333	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkə tsɔˀ		ape					1482	0			
550334	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkᴀ leˀ		rabbit					1485	0			
550335	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpə jɔˀ		mouse					1487	0			
550336	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊləŋ bo ˉtʃʰi		elephant					1489	0			bTibetan
550337	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊrŋᴀ |moŋ		camel					1491	0			5635
550338	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	vər vər ˊʃte ʃtᴀˀ		bat					1493	0			
550339	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉʃʰᴀˀ		eagle					1495	0			
550340	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	kᴀ jdʑᴀ ˊtsə leˀ		swallow					1499	0			
550341	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊzdoŋ ᵑgroˀ		pigeon					1502	0			
550342	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkʰrɔˀ		crow					1505	0			
550343	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊpᴀ kʰɔˀ		owl					1507	0			
550344	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtʃəm pᴀ tʃʰə[ʢ]k		sparrow					1509	0			
550345	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉpʰᴀ pʰɔˀ		butterfly					1511	0			
550346	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkʰwᴀ rᴀ[ʢ]k		ant					1513	0			
550347	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉkʰᴀ sŋeˀ		spider					1515	0			
