rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
312112	1163	Nesu	xa²¹	xa²¹	sheep	sheep			2.1.8	46.	0			
312113	1163	Nesu	ʐi²¹	ʐi²¹	water	water			3.2.3	47.	0			
312114	1163	Nesu	dʑi²¹	dʑi²¹	skin	skin			1.6.5	48.	0			596
312115	1163	Nesu	ɕi²¹	ɕi²¹	die	die			1.1.6	49.	0			27
312116	1163	Nesu	dʑi²¹	dʑi²¹	melt	melt			9.5	50.	0			5438
312117	1163	Nesu	dʐi²¹	dʐi²¹	wine	wine			3.1.6.3	51.	0			
312118	1163	Nesu	vɛ²¹	vɛ²¹	buy	buy			6.22	52.	0			
312119	1163	Nesu	ŋo³³	ŋo³³	borrow	borrow			6.22	53.	0			2541
312120	1163	Nesu	no³³	no³³	stop	stop			6.7.11	54.	0			
312121	1163	Nesu	to³³	to³³	lay up	lay up			6.17	55.	0			
312122	1163	Nesu	ŋa³³	ŋa³³	want	want			8.3.1.14.3	56.	0			1646
312123	1163	Nesu	kɯ³³	kɯ³³	kneel	kneel			1.5.8.4.1	57.	0			
312124	1163	Nesu	lo²	lo²	tiger	tiger			2.1.3	58.	0			5560
312125	1163	Nesu	ɬo²	ɬo²	trousers	trousers			5.11.8.2.1.3	59.	0			5571
312126	1163	Nesu	mo²	mo²	teach	teach			6.19	60.	0			5703
312127	1163	Nesu	tʂa²	tʂa²	sweat	sweat			1.8.1	61.	0			615
312128	1163	Nesu	tɤ²	tɤ²	congeal	congeal			9.5	62.	0			
312129	1163	Nesu	ʑe̱³³	ʑe̱³³	chicken	chicken			2.1.10	63.	0			1606
312130	1163	Nesu	te̱³³	te̱³³	embrace	embrace			8.4	64.	0			
312131	1163	Nesu	tɕe̱³³	tɕe̱³³	harrow	harrow			5.3	65.	0			
312132	1163	Nesu	ne̱³³	ne̱³³	black	black			9.4	66.	0			2483
312133	1163	Nesu	the̱³³	the̱³³	sharpen	sharpen			6.9.2	67.	0			
312134	1163	Nesu	de̱³³	de̱³³	go up	go up			6.7.2	68.	0			
312135	1163	Nesu	nu̱³³	nu̱³³	bean	bean			3.1.4	69.	0			
312136	1163	Nesu	bu̱³³	bu̱³³	full	be full	be v.		1.1.3.2	70.	0	dwb13		100
312137	1163	Nesu	du̱³³	du̱³³	go out	go out			6.7.2	71.	0			2718
312138	1163	Nesu	tu̱³³	tu̱³³	lean on	lean on			1.1.1	72.	0			
312139	1163	Nesu	dʐu̱³³	dʐu̱³³	fear	fear			8.3.1.10.1	73.	0			2249
312140	1163	Nesu	lu̱³³	lu̱³³	stone	stone			3.2.9	74.	0			1269
312141	1163	Nesu	va̱³³	va̱³³	hold in arms	hold in arms			6.16	75.	0			
312142	1163	Nesu	ba̱³³	ba̱³³	shoot	shoot			6.2.2.1	76.	0			5411
312143	1163	Nesu	da̱³³	da̱³³	light	light			7.1.11.1	77.	0			
312144	1163	Nesu	ɕi̱³³	ɕi̱³³	tree	tree			3.1.2	78.	0			2658
312145	1163	Nesu	vi̱³³	vi̱³³	blossom	blossom			3.1.4	79.	0			2185
312146	1163	Nesu	ti̱³³	ti̱³³	bubble	bubble			3.2.3	80.	0			
312147	1163	Nesu	tɕhi̱³³	tɕhi̱³³	break	break			9.5	81.	0			
312148	1163	Nesu	le̱²	le̱²	hand	hand			1.5.1.1	82.	0			695
312149	1163	Nesu	ve̱²	ve̱²	pig	pig			2.1.12	83.	0			1006
312150	1163	Nesu	me̱²	me̱²	soldier	soldier			4.2.6	84.	0			257
312151	1163	Nesu	ʑe̱²	ʑe̱²	weave	weave			5.1	85.	0			5669
312152	1163	Nesu	khu̱²	khu̱²	year	year			9.1.2	86.	0			2252
312153	1163	Nesu	lu̱²	lu̱²	enough	enough			1.1.3.2	87.	0			
312154	1163	Nesu	tʂhu̱²	tʂhu̱²	six	six			9.9	88.	0			2621
312155	1163	Nesu	nu̱²	nu̱²	brain	brain			1.2.4	89.	0			243
312156	1163	Nesu	dzu²	dzu²	waist	waist			1.4.6	90.	0			215
312157	1163	Nesu	du̱²	du̱²	poison	poison			6.4	91.	0			2202
312158	1163	Nesu	va̱²	va̱²	rub	rub			8.4	92.	0			
312159	1163	Nesu	la̱²	la̱²	lick	lick			1.3.3.1	93.	0			629
312160	1163	Nesu	ʑi̱²	ʑi̱²	leopard	leopard			2.1.3	94.	0			2805
312161	1163	Nesu	phi̱²	phi̱²	spit vomit	spit vomit			1.8.3	95.	0			1145
312162	1163	Nesu	vi̱²	vi̱²	leech	leech			2.2.6	96.	0			2555
312163	1163	Nesu	ɣɤ̱²	ɣɤ̱²	needle	needle			5.1	97.	0			
312164	1163	Nesu	ʑɤ̱²	ʑɤ̱²	hoof	hoof			1.5.4	98.	0			
312165	1163	Nesu	phɤ̱²	phɤ̱²	shell	shell			2.2.5	99.	0			
312166	1163	Nesu	dɤ̱²	dɤ̱²	put on	put on			6.17	100.	0			
312167	1163	Nesu	xɤ̱²	xɤ̱²	stand	stand			1.5.2	101.	0			145
312168	1163	Nesu	do²¹	do²¹	catch	catch			6.21	102.	0			
312169	1163	Nesu	bo³³	bo³³	thin	thin			9.7.2	103.	0			5551
312170	1163	Nesu	ɣo³³	ɣo³³	snow	snow			3.2.1	104.	0			
312171	1163	Nesu	ŋo³³	ŋo³³	plough	plough			5.3	105.	0			
312172	1163	Nesu	bo²¹	bo²¹	bright	bright			7.1.11.1	106.	0			5517
312173	1163	Nesu	du⁵⁵	du⁵⁵	nephew	nephew			4.7.3	107.	0			
312174	1163	Nesu	pu⁵⁵	pu⁵⁵	porcupine	porcupine			2.1.1	108.	0			5429
312175	1163	Nesu	thu²¹	thu²¹	thick	thick			9.7.2	109.	0			183
312176	1163	Nesu	dzu²¹	dzu²¹	chopsticks	chopsticks			5.5	110.	0			b?
312177	1163	Nesu	mo³³	mo³³	horse	horse			2.1.7	111.	0			1431
312178	1163	Nesu	nu³³	nu³³	soft	soft			7.1.4.2	112.	0			2510
312179	1163	Nesu	mu³³	mu³³	sky	sky			3.2.2	113.	0			2473
312180	1163	Nesu	bu³³	bu³³	insect	insect			2.2.6	114.	0			2178
312181	1163	Nesu	phu³³	phu³³	price	price			5.9	115.	0			2583
312182	1163	Nesu	bu²¹	bu²¹	carry (on back)	carry (on back)			6.2.2.2.1	116.	0			
312183	1163	Nesu	mu⁵⁵	mu⁵⁵	mushroom	mushroom			3.1.7	117.	0			2472
312184	1163	Nesu	bu²¹	bu²¹	crow	crow			2.2.4.1	118.	0			
312185	1163	Nesu	thi³³	thi³³	excrement	excrement			1.8.5	119.	0			
312186	1163	Nesu	ɕi³³	ɕi³³	urine	urine			1.8.4	120.	0			650
312187	1163	Nesu	ȵi²¹	ȵi²¹	day	day			1.5.3.2	121.	0			85
312188	1163	Nesu	dʐi³³	dʐi³³	copper	copper			3.2.4	122.	0			2247
312189	1163	Nesu	tɕhi³³	tɕhi³³	dung	dung			1.8.5	123.	0			572
312190	1163	Nesu	tshi²¹	tshi²¹	sweet	sweet			7.1.4.4	124.	0			2380
312191	1163	Nesu	si³³	si³³	blood	blood			1.6.2	125.	0			230
312192	1163	Nesu	tshi²¹	tshi²¹	squeeze	squeeze			9.5	126.	0			86
312193	1163	Nesu	dzɛ³³	dzɛ³³	ride	ride			6.2	127.	0			2237
312194	1163	Nesu	ɕɛ⁵⁵	ɕɛ⁵⁵	yellow	yellow			9.4	128.	0			
312195	1163	Nesu	tshɛ²¹	tshɛ²¹	grease	grease			1.6.4.1	129.	0			
312196	1163	Nesu	khɯ³³	khɯ³³	smoke	smoke			3.2.12.2	130.	0			
312197	1163	Nesu	ŋɯ⁵⁵	ŋɯ⁵⁵	cry	cry			1.8.8.2	131.	0			1104
312198	1163	Nesu	kɯ³³	kɯ³³	nine	nine			9.9	132.	0			2364
312199	1163	Nesu	tɕhe²¹	tɕhe²¹	paddy	paddy			9.10.5	133.	0			
312200	1163	Nesu	ɕe²¹	ɕe²¹	louse	louse			2.2.6	134.	0			2652
312201	1163	Nesu	dʑe³³	dʑe³³	livestock	livestock			1.1.1.1	135.	0			
312202	1163	Nesu	dze²¹	dze²¹	left	be left	be v.		1.5.3.2	136.	0	dwb13		
312203	1163	Nesu	tɕe⁵⁵	tɕe⁵⁵	sour	sour			7.1.4.4	137.	0			7205
312204	1163	Nesu	ne⁵⁵	ne⁵⁵	frost	frost			3.2.1	138.	0			3565
312205	1163	Nesu	sɛ²¹	sɛ²¹	lead	lead			6.2.2.1	139.	0			5618
312206	1163	Nesu	mɛ⁵⁵	mɛ⁵⁵	name	name			5.8	140.	0			2450
312207	1163	Nesu	tɛ⁵⁵	tɛ⁵⁵	cloud	cloud			3.2.1	141.	0			5656
312208	1163	Nesu	mɛ²¹	mɛ²¹	ripe	ripe			3.1.10	142.	0			2449
312209	1163	Nesu	sɛ⁵⁵	sɛ⁵⁵	long	long			9.7.2	143.	0			1011
312210	1163	Nesu	tshɛ²¹	tshɛ²¹	thread	thread			5.11.6	144.	0			
312211	1163	Nesu	tshɛ³³	tshɛ³³	wake up	wake up			1.1.4	145.	0			
312212	1163	Nesu	dzɤ²¹	dzɤ²¹	bridge	bridge			9.10.2	146.	0			3604
312213	1163	Nesu	nɤ³³	nɤ³³	smell	smell			1.2.8.5	147.	0			1415
312214	1163	Nesu	ɕe²¹	ɕe²¹	iron	iron			3.2.4	148.	0			2676
312215	1163	Nesu	ne̱³³	ne̱³³	eye	eye			1.2.6	149.	0			681
312216	1163	Nesu	ɕe̱²	ɕe̱²	air	air			1.1.2.2	150.	0			32
312217	1163	Nesu	tɕe̱²	tɕe̱²	link up	link up			5.1	151.	0			b?
312218	1163	Nesu	the̱³³	the̱³³	drip	drip			6.6	152.	0			
312219	1163	Nesu	de̱²	de̱²	cockspur	cockspur			1.5.10.4	153.	0			2003
312220	1163	Nesu	dzu̱³³	dzu̱³³	lock	lock (v.)	v		1.2.3	154.	0	dwb21		
312221	1163	Nesu	thu̱³³	thu̱³³	peck	peck			1.5.3.2	155.	0			
312222	1163	Nesu	pu̱³³	pu̱³³	turn over	turn over			6.7.6	156.	0			5572
312223	1163	Nesu	tsu̱³³	tsu̱³³	frighten	frighten			8.3.1.10.1	157.	0			2249
312224	1163	Nesu	tsu̱³³	tsu̱³³	scrape	scrape			6.3	158.	0			
312225	1163	Nesu	ɬu̱²	ɬu̱²	herd	herd			2.1.2	159.	0			
312226	1163	Nesu	tu̱²	tu̱²	kindle / light	kindle / light (v)	v		3.2.12.1	160.	0	dwb25		
312227	1163	Nesu	nu̱²	nu̱²	monkey	monkey			2.1.9	161.	0			2462
312228	1163	Nesu	ŋu̱²	ŋu̱²	weeding	weeding			3.1.7	162.	0			
312229	1163	Nesu	kha̱²	kha̱²	lack	lack			8.2	163.	0			
312230	1163	Nesu	na̱²	na̱²	paste	paste			5.4	164.	0			
312231	1163	Nesu	dza̱³³	dza̱³³	bandit	bandit			4.2.12.1	165.	0			
312232	1163	Nesu	sa̱²	sa̱²	know	know			8.3.1.12.1	166.	0			
312233	1163	Nesu	ʑi̱²	ʑi̱²	sleep	sleep			1.1.4.1	167.	0			127
312234	1163	Nesu	tshi̱²	tshi̱²	pinch	pinch			8.4	168.	0			
312235	1163	Nesu	ȵi̱²	ȵi̱²	hungry	hungry			1.1.3	169.	0			99
312236	1163	Nesu	si̱²	si̱²	thirsty	thirsty			1.1.3.1	170.	0			101
312237	1163	Nesu	ɕi̱²	ɕi̱²	new	new			9.6.1.1	171.	0			6178
312238	1163	Nesu	bi̱²	bi̱²	split	split			6.9.3	172.	0			
312239	1163	Nesu	xi̱²	xi̱²	stomach	stomach			1.7.6	173.	0			2104
312240	1163	Nesu	ȵi̱³³	ȵi̱³³	heart	heart			1.7.1	174.	0			297
312241	1163	Nesu	tɕhi̱³³	tɕhi̱³³	blink	blink			1.2.6.12	175.	0			
312242	1163	Nesu	tɕhi̱²	tɕhi̱²	goat	goat			2.1.8	176.	0			1226
312243	1163	Nesu	tsi̱²	tsi̱²	suck	suck			1.3.2.1	177.	0			
312244	1163	Nesu	ɣo̱³³	ɣo̱³³	saddle	saddle			5.14	178.	0			b?
312245	1163	Nesu	mo̱³³	mo̱³³	female	female			1.9.3	179.	0			1620
312246	1163	Nesu	po̱³³	po̱³³	exchange	exchange			6.22	180.	0			
312247	1163	Nesu	ɣo̱³³	ɣo̱³³	obtain	obtain			6.21	181.	0			
312248	1163	Nesu	ɬo̱³³	ɬo̱³³	rabbit	rabbit			2.1.1	182.	0			b
312249	1163	Nesu	tso̱³³	tso̱³³	brood	brood			2.2.4	183.	0			
312250	1163	Nesu	ɬɤ̱²	ɬɤ̱²	shine upon	shine upon			1.1.2.1	184.	0			
312251	1163	Nesu	tshɤ̱²	tshɤ̱²	bite	bite			1.3.4.4	185.	0			
312252	1163	Nesu	phɤ̱²	phɤ̱²	swell	swell			1.1.5.2	186.	0			
312253	1163	Nesu	dzɤ̱²	dzɤ̱²	prickly ash (tree)	prickly ash (tree)			8.4	187.	0			
312254	1163	Nesu	lɤ̱²	lɤ̱²	drill	drill			6.11	188.	0			
312255	1163	Nesu	dɤ̱²	dɤ̱²	burn grass on waste land	burn grass on waste land			3.2.12.1	189.	0			
312256	1163	Nesu	dɤ̱²	dɤ̱²	bear (fruit)	bear (fruit)			2.2.3	190.	0			
312257	1163	Nesu	ɣɤ̱²	ɣɤ̱²	family	family			4.7.5	191.	0			
312258	1163	Nesu	nɤ̱³³	nɤ̱³³	press from both sides	press from both sides			9.5	192.	0			
312259	1163	Nesu	lɤ̱³³	lɤ̱³³	come apart	come apart			6.7.1	193.	0			
312260	1163	Nesu	tɤ̱³³	tɤ̱³³	scoop up	scoop up			6.11	194.	0			
312261	1163	Nesu	tshɤ̱³³	tshɤ̱³³	stick in	stick in			3.1.2	195.	0			
312262	1163	Nesu	tɤ̱³³	tɤ̱³³	layer	layer			6.17	196.	0			
312263	1163	Nesu	kɯ̱²	kɯ̱²	can	can			10.2.2	197.	0			
312264	1163	Nesu	tɯ̱³³	tɯ̱³³	hold (between fingers)	hold (between fingers)			6.16	198.	0			
312265	1163	Nesu	ɬɯ̱²	ɬɯ̱²	take off	take off			6.21	199.	0			
312266	1163	Nesu	mu̱³³	mu̱³³	blow	blow			1.3.1.4	200.	0			503
312267	1163	Nesu	bu̱³³	bu̱³³	Buddha	Buddha			5.8.2.3	201.	0			
312268	1163	Nesu	bu̱²	bu̱²	jar	jar			5.1	202.	0			
312270	1781	Lalo	za²¹	za²¹	son	son			4.7.3	1.	0			
312271	1781	Lalo	tsha²¹	tsha²¹	salt	salt			3.2.4	2.	0			2729
312272	1781	Lalo	xa²¹	xa²¹	meat	meat			1.1.1.1	3.	0			34
312273	1781	Lalo	ɣa²¹	ɣa²¹	buckwheat	buckwheat			3.1.4	4.	0			
312274	1781	Lalo	dza²¹	dza²¹	eat	eat			1.5.3.2	5.	0			36
312275	1781	Lalo	ɣa²¹	ɣa²¹	strength	strength			1.1.5	6.	0			5677
312276	1781	Lalo	ga²¹	ga²¹	chew	chew			1.3.4	7.	0			1762
312277	1781	Lalo	lu²¹	lu²¹	dragon	dragon			2.1.5	8.	0			b|bChinese
312278	1781	Lalo	bu²¹	bu²¹	deaf	deaf			1.2.7.5	9.	0			
312279	1781	Lalo	ku²¹	ku²¹	under	under			9.2.2	10.	0			
312280	1781	Lalo	thu²¹	thu²¹	pine	pine			3.1.1	11.	0			2690
312281	1781	Lalo	tshi²¹	tshi²¹	wash	wash			6.2.2.5.2	12.	0			5647
312282	1781	Lalo	ne²¹	ne²¹	near	near			9.2.3	13.	0			2496
312283	1781	Lalo	me²¹	me²¹	daughter	daughter			4.7.3	14.	0			
312284	1781	Lalo	zy²¹	zy²¹	use	use			6.2.2.7.1	15.	0			5574
312285	1781	Lalo	khu²¹	khu²¹	steal	steal			6.2.2.1	16.	0			2365
312286	1781	Lalo	ʔvu²¹	ʔvu²¹	bone	bone			1.6.3	17.	0			232
312287	1781	Lalo	dzi²¹	dzi²¹	raw	raw			7.1.8.3	18.	0			1005
312288	1781	Lalo	ɣu²¹	ɣu²¹	vegetable	vegetable			3.1.2	19.	0			
312289	1781	Lalo	mu²¹	mu²¹	old	old			7.1.8.3	20.	0			2440
312290	1781	Lalo	gu²¹	gu²¹	empty	empty			7.1.2.1	21.	0			
312291	1781	Lalo	vu²¹	vu²¹	sell	sell			6.22	22.	0			
312292	1781	Lalo	ni²¹	ni²¹	two	two			9.9	23.	0			2504
312293	1781	Lalo	?	?	rot	rot			3.1.10	24.	0			
312294	1781	Lalo	xɯ²¹	xɯ²¹	seven	seven			9.9	25.	0			
312295	1781	Lalo	phy²¹	phy²¹	let go	let go			6.19	26.	0			
312296	1781	Lalo	ʔla⁵⁵	ʔla⁵⁵	tongue	tongue			1.3.3	27.	0			623
312297	1781	Lalo	ma⁵⁵	ma⁵⁵	bamboo	bamboo			3.1.1	28.	0			5664
312298	1781	Lalo	ʔna⁵⁵	ʔna⁵⁵	ask	ask			8.5.7.1	29.	0			
312299	1781	Lalo	ʔlu̪⁵⁵	ʔlu̪⁵⁵	fry	fry			5.5	30.	0			5684
312300	1781	Lalo	ku⁵⁵	ku⁵⁵	bake	bake			5.5	31.	0			
312301	1781	Lalo	tʂu⁵⁵	tʂu⁵⁵	turn	turn			6.7.6	32.	0			
312302	1781	Lalo	tu⁵⁵	tu⁵⁵	shy	shy			9.6.3	33.	0			
312303	1781	Lalo	tshi⁵⁵	tshi⁵⁵	fat	fat			1.6.4	34.	0			
312304	1781	Lalo	tɕe²¹	tɕe²¹	star	star			3.2.2	35.	0			3574
312305	1781	Lalo	te²¹	te²¹	grow	grow			9.7.2	36.	0			
312306	1781	Lalo	dza⁵⁵	dza⁵⁵	rice (cooked)	rice (cooked)			3.1.4	37.	0			
312307	1781	Lalo	ŋa⁵⁵	ŋa⁵⁵	I	I			4.1	38.	0			2530
312308	1781	Lalo	na⁵⁵	na⁵⁵	ill	ill			1.1.5.1	39.	0			
312309	1781	Lalo	ha⁵⁵	ha⁵⁵	hundred	hundred			9.9	40.	0			
312310	1781	Lalo	vu̪⁵⁵	vu̪⁵⁵	intestines	intestines			1.7.7	41.	0			2102
312311	1781	Lalo	mu̪⁵⁵	mu̪⁵⁵	make	make			6.14	42.	0			
312312	1781	Lalo	du̪⁵⁵	du̪⁵⁵	wing	wing			1.5.1.3	43.	0			711
312313	1781	Lalo	tshu⁵⁵	tshu⁵⁵	human	human			4.5	44.	0			
312314	1781	Lalo	ɣu⁵⁵	ɣu⁵⁵	pull	pull			6.2.2.3.1	45.	0			5612
312315	1781	Lalo	ʐu⁵⁵	ʐu⁵⁵	sheep	sheep			2.1.8	46.	0			6028
312316	1781	Lalo	ɣɯ⁵⁵	ɣɯ⁵⁵	water	water			3.2.3	47.	0			1013
312317	1781	Lalo	gɯ⁵⁵	gɯ⁵⁵	skin	skin			1.6.5	48.	0			596
312318	1781	Lalo	xɯ⁵⁵	xɯ⁵⁵	die	die			1.1.6	49.	0			
312319	1781	Lalo	gɯ⁵⁵	gɯ⁵⁵	melt	melt			9.5	50.	0			5438
312320	1781	Lalo	dʐi⁵⁵	dʐi⁵⁵	wine	wine			3.1.6.3	51.	0			
312321	1781	Lalo	ve⁵⁵	ve⁵⁵	buy	buy			6.22	52.	0			
312322	1781	Lalo	a²¹	a²¹	borrow	borrow			6.22	53.	0			
312323	1781	Lalo	ʔna²¹	ʔna²¹	stop	stop			6.7.11	54.	0			
312324	1781	Lalo	ta²¹	ta²¹	lay up	lay up			6.17	55.	0			
312325	1781	Lalo	?	?	want	want			8.3.1.14.3	56.	0			
312326	1781	Lalo	gɯ²¹	gɯ²¹	kneel	kneel			1.5.8.4.1	57.	0			
312327	1781	Lalo	la²	la²	tiger	tiger			2.1.3	58.	0			5560
312328	1781	Lalo	ʔla²	ʔla²	trousers	trousers			5.11.8.2.1.3	59.	0			5571
312329	1781	Lalo	ʔma²	ʔma²	teach	teach			6.19	60.	0			5703
312330	1781	Lalo	tɕe²	tɕe²	sweat	sweat			1.8.1	61.	0			615
312331	1781	Lalo	ty²	ty²	congeal	congeal			9.5	62.	0			
312332	1781	Lalo	ʑi̱³³	ʑi̱³³	chicken	chicken			2.1.10	63.	0			1606
312333	1781	Lalo	ti̱³³	ti̱³³	embrace	embrace			8.4	64.	0			
312334	1781	Lalo	tɕi̱³³	tɕi̱³³	harrow	harrow			5.3	65.	0			
312335	1781	Lalo	ni̱³³	ni̱³³	black	black			9.4	66.	0			2483
312336	1781	Lalo	thi̱³³	thi̱³³	sharpen	sharpen			6.9.2	67.	0			
312337	1781	Lalo	di³³	di³³	go up	go up			6.7.2	68.	0			
312338	1781	Lalo	no̱³³	no̱³³	bean	bean			3.1.4	69.	0			
312339	1781	Lalo	bo̱³³	bo̱³³	full	be full	be v.		1.1.3.2	70.	0	dwb13		100
312340	1781	Lalo	do̱³³	do̱³³	go out	go out			6.7.2	71.	0			2718
312341	1781	Lalo	to̱³³	to̱³³	lean on	lean on			1.1.1	72.	0			
312342	1781	Lalo	go̱³³	go̱³³	fear	fear			8.3.1.10.1	73.	0			2249
312343	1781	Lalo	lo̱³³	lo̱³³	stone	stone			3.2.9	74.	0			1269
312344	1781	Lalo	va̱³³	va̱³³	hold in arms	hold in arms			6.16	75.	0			
312345	1781	Lalo	ba̱³³	ba̱³³	shoot	shoot			6.2.2.1	76.	0			5411
312346	1781	Lalo	ba̱³³	ba̱³³	light	light			7.1.11.1	77.	0			5517
312347	1781	Lalo	si̱³³	si̱³³	tree	tree			3.1.2	78.	0			2658
312348	1781	Lalo	vi̱³³	vi̱³³	blossom	blossom			3.1.4	79.	0			2185
312349	1781	Lalo	ti̱³³	ti̱³³	bubble	bubble			3.2.3	80.	0			
312350	1781	Lalo	tɕhi̱³³	tɕhi̱³³	break	break			9.5	81.	0			
312351	1781	Lalo	ʔli̱²	ʔli̱²	hand	hand			1.5.1.1	82.	0			695
312352	1781	Lalo	vi̱²	vi̱²	pig	pig			2.1.12	83.	0			1006
312353	1781	Lalo	ʔmi̱²	ʔmi̱²	soldier	soldier			4.2.6	84.	0			257
312354	1781	Lalo	?	?	weave	weave			5.1	85.	0			e
312355	1781	Lalo	kho̱²	kho̱²	year	year			9.1.2	86.	0			2252
312356	1781	Lalo	ʔlo̱²	ʔlo̱²	enough	enough			1.1.3.2	87.	0			138
312357	1781	Lalo	kho̱²	kho̱²	six	six			9.9	88.	0			2621
312358	1781	Lalo	ʔno̱²	ʔno̱²	brain	brain			1.2.4	89.	0			243
312359	1781	Lalo	dʐo̱²	dʐo̱²	waist	waist			1.4.6	90.	0			215
312360	1781	Lalo	do̱²	do̱²	poison	poison			6.4	91.	0			2202
312361	1781	Lalo	va̱²	va̱²	rub	rub			8.4	92.	0			
312362	1781	Lalo	la̱²	la̱²	lick	lick			1.3.3.1	93.	0			629
312363	1781	Lalo	zi̱²	zi̱²	leopard	leopard			2.1.3	94.	0			2805
312364	1781	Lalo	phi̱²	phi̱²	spit vomit	spit vomit			1.8.3	95.	0			1145
312365	1781	Lalo	vi̱²	vi̱²	leech	leech			2.2.6	96.	0			2555
312366	1781	Lalo	ʑy̱²	ʑy̱²	needle	needle			5.1	97.	0			
312367	1781	Lalo	by̱²	by̱²	hoof	hoof			1.5.4	98.	0			
312368	1781	Lalo	phy̱²	phy̱²	shell	shell			2.2.5	99.	0			
312369	1781	Lalo	dy̱²	dy̱²	put on	put on			6.17	100.	0			
312370	1781	Lalo	hy̱²	hy̱²	stand	stand			1.5.2	101.	0			145
312371	1781	Lalo	da²¹	da²¹	catch	catch			6.21	102.	0			
312372	1781	Lalo	ba²¹	ba²¹	thin	thin			9.7.2	103.	0			5551
312373	1781	Lalo	va²¹	va²¹	snow	snow			3.2.1	104.	0			3554
312374	1781	Lalo	ma²¹	ma²¹	plough	plough			5.3	105.	0			
312375	1781	Lalo	ba⁵⁵	ba⁵⁵	bright	bright			7.1.11.1	106.	0			5517
312376	1781	Lalo	du̪⁵⁵	du̪⁵⁵	nephew	nephew			4.7.3	107.	0			
312377	1781	Lalo	ku̪⁵⁵	ku̪⁵⁵	porcupine	porcupine			2.1.1	108.	0			
312378	1781	Lalo	thu̪⁵⁵	thu̪⁵⁵	thick	thick			9.7.2	109.	0			183
312379	1781	Lalo	dzu̪⁵⁵	dzu̪⁵⁵	chopsticks	chopsticks			5.5	110.	0			b?
312380	1781	Lalo	mu̪²¹	mu̪²¹	horse	horse			2.1.7	111.	0			1431
312381	1781	Lalo	nu̪²¹	nu̪²¹	soft	soft			7.1.4.2	112.	0			2510
312382	1781	Lalo	mi²¹	mi²¹	sky	sky			3.2.2	113.	0			
312383	1781	Lalo	<vi²¹>	<vi²¹>	insect	insect			2.2.6	114.	0			
312384	1781	Lalo	fi²¹	fi²¹	price	price			5.9	115.	0			2583
312385	1781	Lalo	<vi²¹>	<vi²¹>	carry (on back)	carry (on back)			6.2.2.2.1	116.	0			
312386	1781	Lalo	mi⁵⁵	mi⁵⁵	mushroom	mushroom			3.1.7	117.	0			2472
312387	1781	Lalo	vi⁵⁵	vi⁵⁵	crow	crow			2.2.4.1	118.	0			
312388	1781	Lalo	tɕhi²¹	tɕhi²¹	excrement	excrement			1.8.5	119.	0			572
312389	1781	Lalo	ʐi²¹	ʐi²¹	urine	urine			1.8.4	120.	0			650
312390	1781	Lalo	ʔni⁵⁵	ʔni⁵⁵	day	day			1.5.3.2	121.	0			85
312391	1781	Lalo	gɯ²¹	gɯ²¹	copper	copper			3.2.4	122.	0			2247
312392	1781	Lalo	khɯ²¹	khɯ²¹	dung	dung			1.8.5	123.	0			572
312393	1781	Lalo	tʂhi⁵⁵	tʂhi⁵⁵	sweet	sweet			7.1.4.4	124.	0			2380
312394	1781	Lalo	si²¹	si²¹	blood	blood			1.6.2	125.	0			230
312395	1781	Lalo	tshi²¹	tshi²¹	squeeze	squeeze			9.5	126.	0			86
312396	1781	Lalo	dze²¹	dze²¹	ride	ride			6.2	127.	0			2237
312397	1781	Lalo	xe⁵⁵	xe⁵⁵	yellow	yellow			9.4	128.	0			
312398	1781	Lalo	tshe⁵⁵	tshe⁵⁵	grease	grease			1.6.4.1	129.	0			
312399	1781	Lalo	khu̪²¹	khu̪²¹	smoke	smoke			3.2.12.2	130.	0			
312400	1781	Lalo	ŋu̪⁵⁵	ŋu̪⁵⁵	cry	cry			1.8.8.2	131.	0			1104
312401	1781	Lalo	ku̪²¹	ku̪²¹	nine	nine			9.9	132.	0			2364
312402	1781	Lalo	tɕhi⁵⁵	tɕhi⁵⁵	paddy	paddy			9.10.5	133.	0			
312403	1781	Lalo	ɕi⁵⁵	ɕi⁵⁵	louse	louse			2.2.6	134.	0			2652
312404	1781	Lalo	dʑi²¹	dʑi²¹	livestock	livestock			1.1.1.1	135.	0			
312405	1781	Lalo	dzi⁵⁵	dzi⁵⁵	left	be left	be v.		1.5.3.2	136.	0	dwb13		
312406	1781	Lalo	tɕi⁵⁵	tɕi⁵⁵	sour	sour			7.1.4.4	137.	0			7205
312407	1781	Lalo	?	?	frost	frost			3.2.1	138.	0			
312408	1781	Lalo	si⁵⁵	si⁵⁵	lead	lead			6.2.2.1	139.	0			5618
312409	1781	Lalo	ʔmɯ⁵⁵	ʔmɯ⁵⁵	name	name			5.8	140.	0			2450
312410	1781	Lalo	tɯ⁵⁵	tɯ⁵⁵	cloud	cloud			3.2.1	141.	0			5656
312411	1781	Lalo	ʔmɯ⁵⁵	ʔmɯ⁵⁵	ripe	ripe			3.1.10	142.	0			2449
312412	1781	Lalo	ʂɯ⁵⁵	ʂɯ⁵⁵	long	long			9.7.2	143.	0			1011
312413	1781	Lalo	khɯ⁵⁵	khɯ⁵⁵	thread	thread			5.11.6	144.	0			
