rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
124211	1464	Tamang (Sahu)	'cip 'cip 'paŋ-pa	'cip 'cip 'paŋ-pa	chirp	chirp	v.	v.	8.5.5	14.13	0			
124212	1464	Tamang (Sahu)	'pʰum 'pʰum-pa	'pʰum 'pʰum-pa	lay (egg)	lay (egg)	v.	v.	6.17	14.14	0			304,304,s
124213	1464	Tamang (Sahu)	'kotek-pa	'kotek-pa	cackle	cackle	v.	v.	8.5.5	14.15	0			
124214	1464	Tamang (Sahu)	'up-pa	'up-pa	brood	brood	v.	v.	2.2.4	14.16	0			
124215	1464	Tamang (Sahu)	'nakca Tʰo-pa	'nakca Tʰo-pa	hatch	hatch	v.	v.	1.1.2	14.17	0			m,3491,s
124216	1464	Tamang (Sahu)	cʰaː-pa	cʰaː-pa	bite (as a snake)	bite (as a snake)	v.	v.	1.3.4.4	14.18	0			
124217	1464	Tamang (Sahu)	'syeː 'syeː 'paŋ-pa	'syeː 'syeː 'paŋ-pa	hiss	hiss	v.	v.		14.19	0			
124218	1464	Tamang (Sahu)	ciːh-pa	ciːh-pa	sting (insect)	sting (insect)	v.	v.	2.4.2	14.20	0			
124219	1464	Tamang (Sahu)	nyah-pa	nyah-pa	crow (cock)	crow (cock)	v.	v.	2.2.4.1	14.21	0			
124220	1464	Tamang (Sahu)	pruhŋ-pa	pruhŋ-pa	hum (insect)	hum (insect)	v.	v.	8.5.5	14.22	0			
124221	1464	Tamang (Sahu)	yaː 'lip-pa	yaː 'lip-pa	drive away	drive away	v.	v.	6.7.10	14.23	0			
124222	1464	Tamang (Sahu)	lap-pa	lap-pa	run after to catch	run after to catch	v.	v.	6.7.4	14.24	0			
124223	1464	Tamang (Sahu)	pehm-pa	pehm-pa	snatch away	snatch away	v.	v.	6.21	14.25	0			
124224	1464	Tamang (Sahu)	'syikaːr klaŋ-pa	'syikaːr klaŋ-pa	hunt	hunt	v.	v.	6.2.2.1	14.26	0			
124225	1464	Tamang (Sahu)	'taːk'ti-pa	'taːk'ti-pa	aim at	aim at	v.	v.	10.0	14.27	0			
124226	1464	Tamang (Sahu)	'puŋ-pa	'puŋ-pa	shoot	shoot	v.	v.	6.2.2.1	14.28	0			
124227	1464	Tamang (Sahu)	'yoi ta-pa	'yoi ta-pa	miss	miss	v.	v.	8.3.1.5.2	14.29	0			
124228	1464	Tamang (Sahu)	cuŋ-pa	cuŋ-pa	catch (in a trap)	catch (in a trap)	v.	v.	6.21	14.30	0			
124229	1464	Tamang (Sahu)	suŋ-na la-pa	suŋ-na la-pa	cause to catch	cause to catch	adj.	adj.	8.2	14.30.a	0			
124230	1464	Tamang (Sahu)	Tih 'tʰaː-pa	Tih 'tʰaː-pa	skin	skin	v.	v.	1.6.5	14.31	0			
124231	1464	Tamang (Sahu)	puhr puhr 'kʰraŋ-pa	puhr puhr 'kʰraŋ-pa	singe	singe	v.	v.	3.2.12.1	14.32	0			m,m,m,s
124232	1464	Tamang (Sahu)	'cʰa-pa	'cʰa-pa	graze	graze	v.	v.		14.33	0			
124233	1464	Tamang (Sahu)	tahŋ-pa	tahŋ-pa	drive (itr)	drive (itr)	v.	v.	6.7.10	14.34	0			
124234	1464	Tamang (Sahu)	'se-pa	'se-pa	lead (on a rope)	lead (on a rope)	v.	v.	6.2.2.1	14.35	0			5618,s
124235	1464	Tamang (Sahu)	cuŋ-pa	cuŋ-pa	tether (an animal)	tether (an animal)	v.	v.	5.14	14.36	0			
124236	1464	Tamang (Sahu)	pʰlem-pa	pʰlem-pa	get loose	get loose	v.	v.	1.1.5	14.37	0			
124237	1464	Tamang (Sahu)	'arku 'kyahm 'yahr-pa	'arku 'kyahm 'yahr-pa	go astray	go astray	v.	v.	6.7.2	14.38	0			
124238	1464	Tamang (Sahu)	'nuːh-pa	'nuːh-pa	wallow (buffalo in water)	wallow (buffalo in water)	v.	v.	6.7.3	14.39	0			
124239	1464	Tamang (Sahu)	nyal-pa	nyal-pa	ruminate	ruminate	v.	v.	8.3.1.13.1	14.40	0			
124240	1464	Tamang (Sahu)	nyeh-pa	nyeh-pa	milk (a cow)	milk (a cow)	v.	v.		14.41	0			
124241	1464	Tamang (Sahu)	'tʰur-pa	'tʰur-pa	fight (of animals)	fight (of animals)	adj.	adj.	6.5	14.42	0			m,s
124242	1464	Tamang (Sahu)	ŋar-pa	ŋar-pa	bellow (of bull)	bellow (of bull)	v.	v.	10.1.1	14.43	0			
124243	1464	Tamang (Sahu)	pum-pa	pum-pa	ride (on horse)	ride (on horse)	v.	v.	6.2	14.44	0			
124244	1464	Tamang (Sahu)	nya-pa	nya-pa	neigh (the horse)	neigh (the horse)	v.	v.	8.5.5	14.45	0			
124245	1464	Tamang (Sahu)	sil-pa	sil-pa	birth, give (animals)	birth, give  (animals)	v.	v.	1.1.2	14.46	0	jbl3		
124246	1464	Tamang (Sahu)	'Tʰok-pa	'Tʰok-pa	castrate goats	castrate goats	v.	v.	1.9.2.3	14.47	0			m,m,s,s
124247	1464	Tamang (Sahu)	'Tʰok-pa	'Tʰok-pa	castrate bulls	castrate bulls	v.	v.	1.9.2.3	14.48	0			m,m
124248	1464	Tamang (Sahu)	pʰai preːh-pa	pʰai preːh-pa	shear (sheep)	shear (sheep)	v.	v.	6.9.3	14.49	0			m,m,m
124249	1464	Tamang (Sahu)	cuŋ-pa	cuŋ-pa	pen up (animals)	pen up (animals)	v.	v.	5.1	14.50.1	0			
124250	1464	Tamang (Sahu)	'cahŋ-pa	'cahŋ-pa	pen up (cows, oxen)	pen up (cows, oxen)	v.	v.	2.1.2	14.50.2	0			
124251	1464	Tamang (Sahu)	cʰyup-pa	cʰyup-pa	pen up (goats, hens)	pen up (goats, hens)	v.	v.	5.1	14.50.3	0			
124252	1464	Tamang (Sahu)	'roːro 'roː-pa	'roːro 'roː-pa	bear fruit	bear fruit	v.	v.	2.2.3	15.1	0			
124253	1464	Tamang (Sahu)	'sar-pa	'sar-pa	bloom	bloom	v.	v.	3.1.10	15.2	0			
124254	1464	Tamang (Sahu)	'tʰaŋ 'naŋ-pa	'tʰaŋ 'naŋ-pa	smell (flower)	smell (flower)	v.	v.	1.2.8.5	15.3	0			
124255	1464	Tamang (Sahu)	'mim-pa	'mim-pa	ripen	ripen	v.	v.	3.1.10	15.4	0			
124256	1464	Tamang (Sahu)	tai-pa	tai-pa	fall off	fall off	v.	v.	6.1.1.4.2	15.5	0			
124257	1464	Tamang (Sahu)	'ta-pa	'ta-pa	cause to fall off	cause to fall off	adj.	adj.	8.2	15.5.a	0			
124258	1464	Tamang (Sahu)	'kram-pa	'kram-pa	spoil (fruit) (itr)	spoil (fruit) (itr)	v.	v.	9.5	15.6	0			
124259	1464	Tamang (Sahu)	'tʰaŋ kʰa-pa	'tʰaŋ kʰa-pa	stink	stink	v.	v.	7.1.4.5	15.7	0			
124260	1464	Tamang (Sahu)	pʰiː-pa	pʰiː-pa	sprout	sprout	v.	v.	3.1.10	15.8	0			
124261	1464	Tamang (Sahu)	Taː 'yuː-pa	Taː 'yuː-pa	germinate	germinate	v.	v.	3.1.9	15.9	0			
124262	1464	Tamang (Sahu)	'ploːh-pa	'ploːh-pa	prick (as a thorn)	prick (as a thorn)	v.	v.	8.4	15.10	0			
124263	1464	Tamang (Sahu)	Tah-pa	Tah-pa	scratch (as a thorn)	scratch (as a thorn)	v.	v.	1.6.5.5	15.11	0			
124264	1464	Tamang (Sahu)	'nyuhl-pa	'nyuhl-pa	wither, fane	wither, fane	v.	v.	3.1.10	15.12	0			m,s
124265	1464	Tamang (Sahu)	'kuhr-pa	'kuhr-pa	fall (itr)	fall (itr)	v.	v.	6.1.1.4.2	15.13	0			
124266	1464	Tamang (Sahu)	ce-pa	ce-pa	fell (a tree) (tr)	fell (a tree) (tr)	v.	v.	6.1.1.4.2	15.13.a	0			
124267	1464	Tamang (Sahu)	'kalame sehŋ-pa	'kalame sehŋ-pa	prune	prune	v.	v.	6.9.3	15.14	0			
124268	1464	Tamang (Sahu)	'suː-pa	'suː-pa	plant	plant	v.	v.	3.1.10	15.15	0			
124269	1464	Tamang (Sahu)	or-pa	or-pa	uproot	uproot	v.	v.	3.1.8	15.16	0			
124270	1464	Tamang (Sahu)	'cʰap-pa	'cʰap-pa	cut the bark off a tree	cut the bark off a tree	v.	v.	6.9.3	15.17	0			
124271	1464	Tamang (Sahu)	'tuhp-pa	'tuhp-pa	pick (up from ground)	pick (up from ground)	v.	v.	6.10.4	15.18.1	0			
124272	1464	Tamang (Sahu)	tʰu-pa	tʰu-pa	pick (from bush, tree)	pick (from bush, tree)	v.	v.	6.10.4	15.18.2	0			
124273	1464	Tamang (Sahu)	'Toh-pa	'Toh-pa	sow (a lot at a time)	sow (a lot at a time)	v.	v.	2.1.12	15.19.1	0			
124274	1464	Tamang (Sahu)	'suː-pa	'suː-pa	sow (one at a time)	sow (one at a time)	v.	v.	2.1.12	15.19.2	0			
124275	1464	Tamang (Sahu)	moi-pa	moi-pa	plow	plow	v.	v.	6.11	15.20	0			
124276	1464	Tamang (Sahu)	wha-pa	wha-pa	dig	dig	v.	v.	6.11	15.21	0			
124277	1464	Tamang (Sahu)	pʰeː-pa	pʰeː-pa	clear a field (for first cu	clear a field (for first cu	v.	v.	9.6.1.1	15.22	0			
124278	1464	Tamang (Sahu)	sa 'Tʰik sehŋ-pa	sa 'Tʰik sehŋ-pa	cultivate	cultivate	v.	v.	3.1.10	15.23	0			
124279	1464	Tamang (Sahu)	'ki lai'ti-pa	'ki lai'ti-pa	irrigate	irrigate	v.	v.	6.6	15.24	0			
124280	1464	Tamang (Sahu)	'hilai'ti-pa	'hilai'ti-pa	wet a field and dig it up o	wet a field and dig it up o	v.	v.	6.6	15.25	0			
124281	1464	Tamang (Sahu)	rol 'to-pa	rol 'to-pa	break down lumps of soil	break down lumps of soil	adj.	adj.	9.5	15.26	0			
124282	1464	Tamang (Sahu)	'syop-pa	'syop-pa	weed	weed	v.	v.	3.1.7	15.27	0			
124283	1464	Tamang (Sahu)	rol 'nyuh-pa	rol 'nyuh-pa	break down the lumps in a w	break down the lumps in a w	v.	v.	9.5	15.28	0			
124284	1464	Tamang (Sahu)	naŋpa lai'ti-pa	naŋpa lai'ti-pa	hire (a man help)	hire (a man help)	v.	v.	6.22	15.29	0			
124285	1464	Tamang (Sahu)	anna nahŋ-Ti 'cahŋ-pa	anna nahŋ-Ti 'cahŋ-pa	harvest (bring in)	harvest (bring in)	v.	v.	3.1.10	15.30	0			
124286	1464	Tamang (Sahu)	'kunyau sehŋ-pa	'kunyau sehŋ-pa	stack up (sheaves)	stack up (sheaves)	v.	v.	6.2.2.1	15.31	0			
124287	1464	Tamang (Sahu)	'puhp-pa	'puhp-pa	ripen artificially in hot b	ripen artificially in hot b	v.	v.		15.32	0			
124288	1464	Tamang (Sahu)	'to-pa	'to-pa	thresh (rice and wheat)	thresh (rice and wheat)	v.	v.	3.1.4	15.33	0			
124289	1464	Tamang (Sahu)	'to-pa	'to-pa	thresh by beating with a st	thresh by beating with a st	v.	v.	3.1.10	15.34	0			
124290	1464	Tamang (Sahu)	'lihp-pa	'lihp-pa	winnow	winnow	v.	v.	3.1.10	15.35	0			
124291	1464	Tamang (Sahu)	'cʰuTTai ti-pa	'cʰuTTai ti-pa	sort (separate kinds)	sort (separate kinds)	v.	v.	6.10.4	15.36	0			
124292	1464	Tamang (Sahu)	tʰeŋ-pa	tʰeŋ-pa	spread (itr)	spread (itr)	v.	v.	9.5	15.37	0			
124293	1464	Tamang (Sahu)	'Tʰam-pa	'Tʰam-pa	spread (manure) (tr)	spread (manure) (tr)	v.	v.	9.5	15.37.a	0			
124294	1464	Tamang (Sahu)	'mal naŋ-Ti 'cahŋ-pa	'mal naŋ-Ti 'cahŋ-pa	plow after putting manure	plow after putting manure	v.	v.	6.11	15.38	0			
124295	1464	Tamang (Sahu)	'luh-pa	'luh-pa	tidy up a dry field after s	tidy up a dry field after s	v.	v.	9.6.1.1	15.39	0			
124296	1464	Tamang (Sahu)	saːr'ti-pa	saːr'ti-pa	thin, even out (young pl	thin, even out (young pl	v.	v.	9.7.2	15.40	0			
124297	1464	Tamang (Sahu)	ur-pa	ur-pa	become stunted and fruitles	become stunted and fruitles	v.	v.	9.5	15.41	0			
124298	1464	Tamang (Sahu)	kyoːhne 'no-pa	kyoːhne 'no-pa	shoot up quickly	shoot up quickly	v.	v.	6.2.2.1	15.42	0			
124299	1464	Tamang (Sahu)	kyoːhne 'no-pa	kyoːhne 'no-pa	shoot up quickly	shoot up quickly	v.	v.	6.2.2.1	15.42	0		D1	
124301	1464	Tamang (Sahu)	'kyeːh-pa	'kyeːh-pa	late (action)	late (action)	be v.	be v.	9.1.1	16.1.1	0			
124302	1464	Tamang (Sahu)	pʰi-pa	pʰi-pa	late (time)	late (time)	be v.	be v.	9.1.1	16.1.2	0			
124303	1464	Tamang (Sahu)	--	--	potter about	potter about	v.	v.	4.2.1.4	16.2	0			
124304	1464	Tamang (Sahu)	'kyeːh-pa	'kyeːh-pa	delay (itr)	delay (itr)	v.	v.	6.2.2.1	16.3	0			
124305	1464	Tamang (Sahu)	kyoːh-ne ta-pa	kyoːh-ne ta-pa	early	early	be v.	be v.	9.1.1	16.4	0			
124306	1464	Tamang (Sahu)	lik-'kyahm	lik-'kyahm	last (time)	last (time)	v.	v.	9.9	16.5	0			
124307	1464	Tamang (Sahu)	'yahr-pa	'yahr-pa	pass (time)	pass (time)	v.	v.	6.7.10	16.6	0			
124308	1464	Tamang (Sahu)	cal-pa	cal-pa	rise (sun)	rise (sun)	v.	v.	1.1.4	16.7	0			
124309	1464	Tamang (Sahu)	'pʰyaː-pa	'pʰyaː-pa	shine (sun)	shine (sun)	v.	v.	1.1.2.1	16.8	0			
124310	1464	Tamang (Sahu)	'cilik 'cilik ta-paː	'cilik 'cilik ta-paː	twinkle (stars)	twinkle (stars)	v.	v.	3.2.12.1	16.9. 1	0			
124311	1464	Tamang (Sahu)	'cilik 'cilik ta-na la-pa	'cilik 'cilik ta-na la-pa	twinkle (stars)	twinkle (stars)	v.	v.	3.2.12.1	19.9.2	0			
124312	1464	Tamang (Sahu)	kahl-pa	kahl-pa	set (sun)	set (sun)	v.	v.	6.17	16.10	0			
124313	1464	Tamang (Sahu)	mraŋ-pa	mraŋ-pa	appear	appear	v.	v.	9.5	16.11	0			
124314	1464	Tamang (Sahu)	'nam 'yu-pa	'nam 'yu-pa	rain	rain	v.	v.	3.2.1	16.12	0			2484
124315	1464	Tamang (Sahu)	'klihŋ 'yu-pa	'klihŋ 'yu-pa	snow	snow	v.	v.	3.2.1	16.13	0			
124316	1464	Tamang (Sahu)	'sera 'yu-pa	'sera 'yu-pa	hail	hail	v.	v.	3.2.1	16.14	0			671,m,m
124317	1464	Tamang (Sahu)	laːpa kʰa-pa	laːpa kʰa-pa	blow	blow	v.	v.	1.3.1.4	16.15	0			
124318	1464	Tamang (Sahu)	mu 'ku◦hruŋ-pa	mu 'ku◦hruŋ-pa	thunder	thunder	v.	v.	3.2.1	16.16	0			2473,m,m,s
124319	1464	Tamang (Sahu)	'tiplik pʰlik-pa	'tiplik pʰlik-pa	flash (as lightening)	flash (as lightening)	v.	v.	3.2.12.2	16.17	0			
124320	1464	Tamang (Sahu)	mu pʰreŋ-pa	mu pʰreŋ-pa	thunder strike	thunder strike	v.	v.	3.2.1	16.18	0			2473
124321	1464	Tamang (Sahu)	'prah-pa	'prah-pa	flow (water)	flow (water)	v.	v.	6.6.1	16.19	0			
124322	1464	Tamang (Sahu)	syoŋ-ce 'naː-pa	syoŋ-ce 'naː-pa	wash away, erode	wash away, erode	v.	v.	6.2.2.5.2	16.19.a	0			
124323	1464	Tamang (Sahu)	pohr-pa	pohr-pa	wash away, erode	wash away, erode	v.	v.	6.2.2.5.2	16.19.a	0			
124324	1464	Tamang (Sahu)	tʰek◦cer 'yu-pa	tʰekcer 'yu-pa	drip	drip	v.	v.	6.6	16.20	0			555,m,m,s
124325	1464	Tamang (Sahu)	syak-pa	syak-pa	splash	splash	v.	v.	6.6	16.21	0			557,s
124326	1464	Tamang (Sahu)	caːhm'ti-pa	caːhm'ti-pa	freeze (also used when sedi	freeze (also used when sedi	v.	v.	9.5	16.22	0			
124327	1464	Tamang (Sahu)	syoŋ cehppa 'yu-pa	syoŋ cehppa 'yu-pa	flood (big damage)	flood (big damage)	v.	v.	3.2.3	16.23.1	0			
124328	1464	Tamang (Sahu)	cehppi 'pʰaːhl 'yu-pa	cehppi 'pʰaːhl 'yu-pa	flood (big damage)	flood (big damage)	v.	v.	3.2.3	16.23.2	0			
124329	1464	Tamang (Sahu)	'pʰaːl 'yu-pa	'pʰaːl 'yu-pa	flood (smaller damage)	flood (smaller damage)	v.	v.	3.2.3	16.24	0			
124330	1464	Tamang (Sahu)	'ki lai'ti-pa	'ki lai'ti-pa	flood (e.g. a field)	flood (e.g. a field)	v.	v.	3.2.3	16.24.a	0			
124331	1464	Tamang (Sahu)	'pʰyoŋ pʰyoŋ ta-pa	'pʰyoŋ pʰyoŋ ta-pa	float (as wood in water)	float (as wood in water)	v.	v.	6.6.1	16.25	0			
124332	1464	Tamang (Sahu)	tihm-pa	tihm-pa	sink	sink	v.	v.	6.6	16.26	0			
124333	1464	Tamang (Sahu)	tihm-cim syi-pa	tihm-cim syi-pa	drown (itr)	drown (itr)	v.	v.	6.6	16.27	0			
124334	1464	Tamang (Sahu)	kahr'ti-pa	kahr'ti-pa	drown (tr)	drown (tr)	v.	v.	6.6	16.27.a	0			
124335	1464	Tamang (Sahu)	pʰup-pa	pʰup-pa	slide (earth)	slide (earth)	v.	v.	6.7.4	16.28.1	0			
124336	1464	Tamang (Sahu)	'Tuih nyi-pa	'Tuih nyi-pa	slide (earth)	slide (earth)	v.	v.	6.7.4	16.28.2	0			
124337	1464	Tamang (Sahu)	laŋ-pa	laŋ-pa	echo	echo	v.	v.	9.3	16.29	0			
124338	1464	Tamang (Sahu)	laŋ-pa	laŋ-pa	echo	echo	v.	v.	9.3	16.29	0		D1	
124341	1464	Tamang (Sahu)	sem-Ti 'mem-pa	sem-Ti 'mem-pa	plan	plan	v.	v.	8.3	17.A.1	0			
124342	1464	Tamang (Sahu)	'tip-pa	'tip-pa	begin	begin	v.	v.	9.5	17.A.2	0			
124343	1464	Tamang (Sahu)	puhp-pa	puhp-pa	finished (itr)	finished (itr)	be v.	be v.	9.5	17.A.3	0			
124344	1464	Tamang (Sahu)	puht-na la-pa	puht-na la-pa	finish (tr)	finish (tr)	v.	v.	9.5	17.A.3.a	0			
124345	1464	Tamang (Sahu)	'tihm sehŋ-pa	'tihm sehŋ-pa	build (tr)	build (tr)	v.	v.	6.14	17.A.4.a	0			
124346	1464	Tamang (Sahu)	'tihm 'rap-pa	'tihm 'rap-pa	erect	erect	v.	v.	6.14	17.A.5	0			
124347	1464	Tamang (Sahu)	'pʰop-pa	'pʰop-pa	stick (itr)	stick (itr)	v.	v.	3.1.2	17.A.6	0			
124348	1464	Tamang (Sahu)	pʰot-na la-pa	pʰot-na la-pa	stick (tr)	stick (tr)	v.	v.	3.1.2	17.A.6.a	0			
124349	1464	Tamang (Sahu)	pʰlak-pa	pʰlak-pa	plaster (with mud)	plaster (with mud)	v.	v.	5.8	17.A.7	0			
124350	1464	Tamang (Sahu)	syahl-pa	syahl-pa	wash mud floors and walls w	wash mud floors and walls w	v.	v.	5.11.9.3	17.A.8	0			
124351	1464	Tamang (Sahu)	'sahp-pa	'sahp-pa	build the roof	build the roof	v.	v.	6.14	17.A.9	0			
124352	1464	Tamang (Sahu)	tihk-pa	tihk-pa	fix, put in (e..g. windo	fix, put in (e..g. windo	v.	v.	6.15	17.A.10	0			
124353	1464	Tamang (Sahu)	tuhlu sehŋ-pa	tuhlu sehŋ-pa	sweep	sweep	v.	v.	6.2.2.5.3	17.A.11	0			
124354	1464	Tamang (Sahu)	'mrap nyah-pa	'mrap nyah-pa	squeak (as a hinge)	squeak (as a hinge)	v.	v.	8.5.5	17.A.12	0			
124355	1464	Tamang (Sahu)	'maih-pa	'maih-pa	search for	search for	v.	v.	6.2.2.2	17.A.13	0			
124356	1464	Tamang (Sahu)	yaŋ-pa	yaŋ-pa	find (s.th. sought for)	find (s.th. sought for)	v.	v.	6.21	17.A.14	0			
124357	1464	Tamang (Sahu)	'laː-pa	'laː-pa	hide (itr) (animate)	hide (itr) (animate)	v.	v.	1.6.5.1	17.A.15.1	0			
124358	1464	Tamang (Sahu)	'cʰum-pa	'cʰum-pa	hide (inanimate)	hide (inanimate)	v.	v.	1.6.5.1	17.A.15.2.	0			x
124359	1464	Tamang (Sahu)	tai-pa	tai-pa	drop (itr)	drop (itr)	v.	v.	6.16	17.A.16	0			x
124360	1464	Tamang (Sahu)	Toh-pa	Toh-pa	scatter	scatter	v.	v.	6.10.3	17.A.17	0			
124361	1464	Tamang (Sahu)	ruhp-pa	ruhp-pa	gather up	gather up	v.	v.	6.13.5	17.A.18	0			
124362	1464	Tamang (Sahu)	pʰom-pa	pʰom-pa	pile up (a heap)	pile up (a heap)	v.	v.	6.2.2.1	17.A.19	0			
124363	1464	Tamang (Sahu)	pʰom-pa	pʰom-pa	pile up in layers (disorder	pile up in layers (disorder	v.	v.	6.2.2.1	17.A.20.1	0			
124364	1464	Tamang (Sahu)	cyap cyaple tʰem-pa	cyap cyaple tʰem-pa	pile up in layers (orderly)	pile up in layers (orderly)	v.	v.	6.2.2.1	17.A.20.2	0			
124365	1464	Tamang (Sahu)	'cim-pa	'cim-pa	store, put in the right place	store, put in the right	v.	v.	9.10.6	17.A.21	0			444,m
124366	1464	Tamang (Sahu)	'Tʰik sehŋ-pa	'Tʰik sehŋ-pa	decorate	decorate	v.	v.	5.8	17.A.22	0			
124367	1464	Tamang (Sahu)	'kaːm sehŋ-pa	'kaːm sehŋ-pa	work	work	v.	v.	6.1.1	17.A.23	0			5712,m,s
124368	1464	Tamang (Sahu)	tuːh◦pa nah-pa	tuːhpa nah-pa	rest (of work)	rest (of work)	v.	v.	1.1.4.1	17.A.24	0			m,s,84,s
124369	1464	Tamang (Sahu)	pʰup-pa	pʰup-pa	collapse (itr)	collapse (itr)	v.	v.	9.5	17.A.25	0			
124370	1464	Tamang (Sahu)	siːh-pa	siːh-pa	demolish (tr)	demolish (tr)	v.	v.	6.9	17.A.25.a	0			
124371	1464	Tamang (Sahu)	'kʰuŋ Tʰoŋ-pa	'kʰuŋ Tʰoŋ-pa	pierce	pierce	v.	v.	6.9.2	17.A.26	0			820,m,s
124372	1464	Tamang (Sahu)	pohkta ta-pa	pohkta ta-pa	wear out (of matter) (itr)	wear out (of matter) (itr)	v.	v.	6.2.2.1	17.A.27.1	0			
124373	1464	Tamang (Sahu)	ceː 'waŋ-pa	ceː 'waŋ-pa	wear out (iron utensils)	wear out (iron utensils)	v.	v.	6.2.2.1	17.A.21.2	0			
124374	1464	Tamang (Sahu)	pohkta ta-pa	pohkta ta-pa	decay	decay	v.	v.	9.5	17.A.28	0			
124375	1464	Tamang (Sahu)	pohkta ta-pa	pohkta ta-pa	decay	decay	v.	v.	9.5	17.A.28	0		D1	
124377	1464	Tamang (Sahu)	nyeh 'whaː-pa	nyeh 'whaː-pa	nurse	nurse	v.	v.	4.2.1.5	17.B.1	0			
124378	1464	Tamang (Sahu)	'ŋahp-pa	'ŋahp-pa	suck	suck	v.	v.	1.3.2.1	17.B.2	0			
124379	1464	Tamang (Sahu)	nyeh cʰuT Tai'◦ti-pa	nyeh cʰuT Tai'◦ti-pa	wean	wean	v.	v.		17.B.3	0			254,5540,m,m,s
124380	1464	Tamang (Sahu)	'yaːt la-pa	'yaːt la-pa	take care	take care	v.	v.	6.21	17.B.4	0			s
124381	1464	Tamang (Sahu)	ŋaŋ-pa	ŋaŋ-pa	take care	take care	v.	v.	6.21	17.B.4	0			
124382	1464	Tamang (Sahu)	cʰar-pa	cʰar-pa	grow up	grow up	v.	v.	9.7.2	17.B.5	0			
124383	1464	Tamang (Sahu)	nah-pa	nah-pa	raise	raise	v.	v.	6.7.7	17.B.6	0			
124384	1464	Tamang (Sahu)	po-pa	po-pa	change (alter)	change (alter)	adj.	adj.	9.5	17.B.7	0			
124385	1464	Tamang (Sahu)	'wahl 'a-la-pa	'wahl 'a-la-pa	neglect (fail care for)	neglect (fail care for)	v.	v.	6.4	17.B.8	0			
124386	1464	Tamang (Sahu)	kʰle tʰem-pa	kʰle tʰem-pa	abandon	abandon	v.	v.	6.10.2	17.B.9	0			5758,m,m
124387	1464	Tamang (Sahu)	lop 'cahŋ-pa	lop 'cahŋ-pa	mimic (an action)	mimic (an action)	v.	v.	6.2.2.2	17.B.10	0			
124388	1464	Tamang (Sahu)	kahp-pa	kahp-pa	cover	cover	v.	v.	5.8	17.B.11	0			
124389	1464	Tamang (Sahu)	yuhr-pa	yuhr-pa	wrap	wrap	v.	v.	6.2.2.1	17.B.12	0			
124390	1464	Tamang (Sahu)	'cohr-pa	'cohr-pa	wrap things	wrap things	v.	v.	6.2.2.1	17.B.13	0			
124391	1464	Tamang (Sahu)	'plek kʰya-pa	'plek kʰya-pa	cling to	cling to	v.	v.	6.13.2	17.B.14	0			
124392	1464	Tamang (Sahu)	'paŋ-pa	'paŋ-pa	scold	scold	v.	v.	8.5.1	17.B.15	0			
124393	1464	Tamang (Sahu)	'syaːpas 'paŋ-pa	'syaːpas 'paŋ-pa	praise	praise	v.	v.	8.5.2.2	17.B.16	0			
124394	1464	Tamang (Sahu)	'atal-ri 'cahŋ-pa	'atal-ri 'cahŋ-pa	discipline	discipline	v.	v.	6.2.2.1	17.B.17	0			
124395	1464	Tamang (Sahu)	'kayaːm sehŋ-pa	'kayaːm sehŋ-pa	punish	punish	v.	v.	6.2.2.1	17.B.18	0			
124396	1464	Tamang (Sahu)	tam nyem-pa	tam nyem-pa	respect	respect	v.	v.	8.3.2.6.1	17.B.19	0			
124397	1464	Tamang (Sahu)	'syaːpas 'paŋ-pa	'syaːpas 'paŋ-pa	encourage	encourage	v.	v.	8.3.2.3.3	17.B.20	0			
124398	1464	Tamang (Sahu)	wahm-pa	wahm-pa	encourage	encourage	v.	v.	8.3.2.3.3	17.B.20	0			
124399	1464	Tamang (Sahu)	'puŋ-pa	'puŋ-pa	allow	allow	v.	v.	6.19	17.B.21	0			
124400	1464	Tamang (Sahu)	'pahm-pa	'pahm-pa	crawl (babies)	crawl (babies)	v.	v.	6.7.9	17.B.22	0			
124401	1464	Tamang (Sahu)	'cʰet klaŋ-pa	'cʰet klaŋ-pa	wrestle	wrestle	v.	v.	6.5	17.B.23	0			
124402	1464	Tamang (Sahu)	ciːh-pa	ciːh-pa	pinch	pinch	v.	v.	8.4	17.B.24	0			
124403	1464	Tamang (Sahu)	kocek-pa	kocek-pa	tickle	tickle	v.	v.	1.5.1.2.4	17.B.25	0			
124404	1464	Tamang (Sahu)	tam po-pa	tam po-pa	slander s.o., tell tales	slander s.o., tell tales	v.	v.	8.5.16	17.B.26	0			
124405	1464	Tamang (Sahu)	tam po-pa	tam po-pa	slander s.o., tell tales	slander s.o., tell tales	v.	v.	8.5.16	17.B.26	0			
124406	1464	Tamang (Sahu)	'lum-pa	'lum-pa	light (itr)	light (itr)	v.	v.	7.1.11.1	17.C.1	0			
124407	1464	Tamang (Sahu)	mra-pa	mra-pa	light (tr)	light (tr)	v.	v.	7.1.11.1	17.C.1.a	0			
124408	1464	Tamang (Sahu)	'kʰraŋ-pa	'kʰraŋ-pa	burn (itr) (tr)	burn (itr) (tr)	v.	v.	3.2.12.1	17.C.2, 17	0			
