rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
344520	1801	Bantawa	dUkcha	dUkcha	people of the same blood relationship	people of the same blood relationship			4.5		0			
344521	1801	Bantawa	dhArma	dhArma	religion	religion			5.8.3.2		0			
344522	1801	Bantawa	dhArmati	dhArmati	pious	pious			5.8.1.3		0			
344523	1801	Bantawa	dhama	dhama	temple	temple			1.2.5.1		0			
344524	1801	Bantawa	dhiyama	dhiyama	wasp	wasp			2.2.6		0			
344525	1801	Bantawa	dhiyamaN	dhiyamaN	gastric	gastric	n	n	1.7.6.2		0			
344526	1801	Bantawa	dhiyamaN	dhiyamaN	stomach pain, kind of	stomach pain, kind of			1.7.6		0			
344527	1801	Bantawa	dhuneri	dhuneri	milking cane	milking cane			5.11.8.2.2		0			
344528	1801	Bantawa	dhupa	dhupa	incense stick	incense stick			5.8		0			
344529	1801	Bantawa	dhu◦mi◦lo	dhumilo	dusty / misty	dusty / misty			3.2.11		0			2203,m,m
344530	1801	Bantawa	pAtina	pAtina	mint (vegetable)	mint (vegetable)			3.1.2		0			
344531	1801	Bantawa	pAreN	pAreN	bamboo, small, kind of	bamboo, small, kind of			3.1.1		0			
344532	1801	Bantawa	pAlTAna	pAlTAna	army	army			5.15		0			
344533	1801	Bantawa	pa	pa	father	father			4.7.1		0			
344534	1801	Bantawa	pakha	pakha	outside	outside	n	n	9.2.7		0			
344535	1801	Bantawa	pakha	pakha	latrine	latrine			5.11.9.2		0			
344536	1801	Bantawa	paNTUkUrUk	paNTUkUrUk	insect, kind of	insect, kind of			2.2.6		0			
344537	1801	Bantawa	patha	patha	lesson	lesson					0			
344538	1801	Bantawa	patha	patha	kid	kid	n	n	2.1.8		0			b
344539	1801	Bantawa	papa	papa	father	father			4.7.1		0			
344540	1801	Bantawa	pa◦pap◦ma	pa◦pap◦ma	snail	snail			2.2.5		0			m,6106,m
344541	1801	Bantawa	parukhen	parukhen	disease, kind of, causing senselessness	disease, kind of, causing senselessness			1.1.5.1		0			
344542	1801	Bantawa	paruyakma	paruyakma	Shivaratri	Shivaratri					0			
344543	1801	Bantawa	paruhaN	paruhaN	Lord Shiva	Lord Shiva			4.2.5		0			
344544	1801	Bantawa	pasUN	pasUN	male head of the family	male head of the family			1.9.6.1		0			
344545	1801	Bantawa	pahaDa	pahaDa	hill	hill			3.2.5		0			
344546	1801	Bantawa	piN	piN	swing	swing			6.7.4		0			
344547	1801	Bantawa	pipa	pipa	pus	pus			1.8.6.1		0			
344548	1801	Bantawa	pilsiN	pilsiN	pencil	pencil			5.1		0			
344549	1801	Bantawa	pilsiN	pilsiN	pension	pension					0			
344550	1801	Bantawa	puNlen	puNlen	first day of a month	first day of a month			9.9		0			
344551	1801	Bantawa	puNsamaN	puNsamaN	house-like place, small, where dieties are kept an	house-like place, small, where dieties are kept an			5.11.9.1		0			
344552	1801	Bantawa	puyup	puyup	cucumber	cucumber			3.1.5		0			
344553	1801	Bantawa	puluN	puluN	state of awakeness (opposite to dream)	state of awakeness (opposite to dream)			10.1.1		0			
344554	1801	Bantawa	pusAi	pusAi	husband of father's younger sister	husband of father's younger sister			4.7.4		0			
344555	1801	Bantawa	pekcham	pekcham	thatch, kind of	thatch, kind of			3.1.6.4		0			
344556	1801	Bantawa	pekmi	pekmi	bean bread, kind of	bean bread, kind of			3.1.4		0			
344557	1801	Bantawa	pelelewa	pelelewa	in a single file	in a single file	adv	adv	10.1.1		0			
344558	1801	Bantawa	popciwa	popciwa	dirty fellow	dirty fellow			3.2.11		0			
344559	1801	Bantawa	pompa	pompa	crawling	crawling	n	n	6.7.9		0			
344560	1801	Bantawa	pU	pU	snake	snake			2.1.6.1		0			2178
344561	1801	Bantawa	phAlAm	phAlAm	iron	iron	n	n	3.2.4		0			bNepali
344562	1801	Bantawa	phaila	phaila	file	file	n	n	6.9.2		0			
344563	1801	Bantawa	phanTa	phanTa	young man	young man			7.1.8.3		0			
344564	1801	Bantawa	phanTa	phanTa	lover	lover			8.3.1.1.1		0			
344565	1801	Bantawa	phanyUN	phanyUN	instead	instead			10.2.1		0			
344566	1801	Bantawa	phaphara	phaphara	buckwheat	buckwheat			3.1.4		0			
344567	1801	Bantawa	phiTa	phiTa	feet	feet			1.5.2		0			
344568	1801	Bantawa	phiTa	phiTa	ruler	ruler			4.2.5.2		0			
344569	1801	Bantawa	phinTusi	phinTusi	fruit, sour, kind of	fruit, sour, kind of			3.1.5		0			
344570	1801	Bantawa	phinTusi	phinTusi	choerospondias Axillaris	choerospondias Axillaris					0			
344571	1801	Bantawa	phirada	phirada	complain	complain			8.5.2.1		0			
344572	1801	Bantawa	phila(k)	phila(k)	thigh	thigh			1.5.7.1		0			
344573	1801	Bantawa	phisa	phisa	fee	fee			5.9		0			
344574	1801	Bantawa	phuphupma	phuphupma	fruit, kind of	fruit, kind of			3.1.5		0			
344575	1801	Bantawa	phulalAina	phulalAina	flannel (cloth)	flannel (cloth)			5.1		0			
344576	1801	Bantawa	pheNkuʔwa	pheNkuʔwa	rice, beaten	rice, beaten			3.1.4		0			
344577	1801	Bantawa	phela	phela	fail	fail	n	n	6.1.1		0			
344578	1801	Bantawa	bAiguna	bAiguna	demerit	demerit	n	n			0			
344579	1801	Bantawa	bAiguna	bAiguna	brinjal	brinjal	n	n	3.1.5		0			
344580	1801	Bantawa	bAkAsa	bAkAsa	box	box	n	n	5.1		0			
344581	1801	Bantawa	bAjAra	bAjAra	market	market	n	n	9.10.6		0			
344582	1801	Bantawa	bADDhe	bADDhe	more / many	more / many	adj/adv	adj/adv	9.9		0			
344583	1801	Bantawa	bAtAm	bAtAm	button	button	n	n	5.11.8.2.3		0			
344584	1801	Bantawa	bAdAla	bAdAla	bottle	bottle	n	n	5.1		0			
344585	1801	Bantawa	baicheT	baicheT	piggy / piglet	piggy / piglet			2.1.12		0			
344586	1801	Bantawa	bak	bak	pig	pig			2.1.12		0			1006
344587	1801	Bantawa	bakkhenwa	bakkhenwa	wild hen	wild hen			3.2.5		0			
344588	1801	Bantawa	bak◦aikhuN	bak◦aikhuN	pig trough	pig trough			2.1.12		0			1006,m
344589	1801	Bantawa	bak◦ma◦ma	bak◦ma◦ma	sow	sow	n	n	2.1.12		0			1006,1619,1619
344590	1801	Bantawa	bak◦sa	bak◦sa	pork	pork			2.1.12		0			1006,34
344591	1801	Bantawa	bakha	bakha	soil	soil	n	n	3.2.11		0			
344592	1801	Bantawa	bakhaThunlup	bakhaThunlup	dust (of soil)	dust (of soil)			3.2.11		0			
344593	1801	Bantawa	bakhaluN	bakhaluN	brick	brick			5.11.9.3		0			
344594	1801	Bantawa	baNa	baNa	brother, younger, of father	brother, younger, of father			1.5.3.2		0			
344595	1801	Bantawa	baNa	baNa	husband of mother's younger sister	husband of mother's younger sister			4.7.4		0			
344596	1801	Bantawa	baNga	baNga	cotton (raw)	cotton (raw)			5.1		0			
344597	1801	Bantawa	baNma	baNma	bird, kind of	bird, kind of			2.2.4		0			
344598	1801	Bantawa	baja	baja	musical instrument	musical instrument			5.1		0			
344599	1801	Bantawa	ban	ban	weapon	weapon			5.15		0			
344600	1801	Bantawa	banThen	banThen	thunderbolt	thunderbolt			3.2.1		0			
344601	1801	Bantawa	baplahaNma	baplahaNma	bat (animal)	bat (animal)			2.2.4.1		0			
344602	1801	Bantawa	bamUk	bamUk	bamboo shoot	bamboo shoot			3.1.1		0			
344603	1801	Bantawa	bamna	bamna	brahmin	brahmin					0			
344604	1801	Bantawa	baraNkeʔwa	baraNkeʔwa	woodpecker	woodpecker			2.2.4.1		0			
344605	1801	Bantawa	balakha	balakha	baby / minor	baby / minor			4.2.11		0			
344606	1801	Bantawa	bahu	bahu	bamboo	bamboo			3.1.1		0			
344607	1801	Bantawa	baʔ◦wa	baʔwa	leaf (small)	leaf (small)			3.1.3		0			
344608	1801	Bantawa	baʔwa	baʔwa	broth made of rice	broth made of rice			5.5		0			
344609	1801	Bantawa	baʔwa	baʔwa	gruel	gruel			5.5		0			
344610	1801	Bantawa	bikha	bikha	poison	poison	n	n	6.4		0			bIndic
344611	1801	Bantawa	biccaDa	biccaDa	untrue	untrue	n	n			0			
344612	1801	Bantawa	biccaDa	biccaDa	in vain	in vain	n	n	10.1.1		0			
344613	1801	Bantawa	bitthaDa	bitthaDa	untrue	untrue	n	n			0			
344614	1801	Bantawa	bitthaDa	bitthaDa	in vain	in vain	n	n	10.1.1		0			
344615	1801	Bantawa	bijuli	bijuli	electricity / lightning	electricity / lightning			5.11		0			
344616	1801	Bantawa	biro(si)	biro(si)	chilly / chilli / chili / chile	chilly / chilli / chili / chile			3.1.5		0			
344617	1801	Bantawa	bisuwasa	bisuwasa	backbiting	backbiting					0			
344618	1801	Bantawa	bisuwasa	bisuwasa	belief	belief					0			
344619	1801	Bantawa	biha	biha	marriage	marriage			5.8		0			
344620	1801	Bantawa	biʔlimsi	biʔlimsi	pepper, kind of, used for pickle	pepper, kind of, used for pickle			3.1.5		0			
344621	1801	Bantawa	buka	buka	right sight (opposite of reverse)	right sight (opposite of reverse)			1.5.3.2		0			
344622	1801	Bantawa	buk◦TaN	buk◦TaN	cave / den	cave / den			3.2.7		0			164,822
344623	1801	Bantawa	buNga	buNga	flower	flower			3.1.4		0			
344624	1801	Bantawa	buNganUN	buNganUN	nickname	nickname					0			
344625	1801	Bantawa	buNgala	buNgala	garden	garden			9.10.4		0			
344626	1801	Bantawa	buDha◦khok◦pa	buDhakhokpa	old man	old man			7.1.8.3		0			b,7187,s
344627	1801	Bantawa	buDhi◦khok◦ma	buDhikhokma	old woman	old woman			7.1.8.3		0			b,7181,s
344628	1801	Bantawa	bulaki	bulaki	nose ring	nose ring			1.2.8		0			
344629	1801	Bantawa	bulupa	bulupa	bulb	bulb			3.1.2		0			
344630	1801	Bantawa	bulhuT	bulhuT	hole	hole			3.2.7		0			
344631	1801	Bantawa	buwa	buwa	owl	owl			2.2.4.1		0			
344632	1801	Bantawa	busiT	busiT	front	front	pp	pp	1.4.4		0			
344633	1801	Bantawa	busum	busum	rice crumb	rice crumb			3.1.4		0			
344634	1801	Bantawa	bekha	bekha	bag	bag	n	n			0			
344635	1801	Bantawa	beula	beula	bridegroom	bridegroom			4.2.8		0			
344636	1801	Bantawa	beuli	beuli	bride	bride			4.2.8		0			
344637	1801	Bantawa	bechup	bechup	ginger	ginger			3.1.5		0			
344638	1801	Bantawa	bethem	bethem	idiot	idiot	adj/n	adj/n	4.2.12.3		0			
344639	1801	Bantawa	benci	benci	bench	bench			5.11.9.4		0			bNepali
344640	1801	Bantawa	bepara	bepara	business	business			5.8		0			
344641	1801	Bantawa	bebbUk	bebbUk	bamboo basket, narrow, to carry chickens and pigs	bamboo basket, narrow, to carry chickens and pigs			3.1.1		0			
344642	1801	Bantawa	belasi	belasi	fruit, kind of	fruit, kind of			3.1.5		0			
344643	1801	Bantawa	besuwara	besuwara	turmeric	turmeric			3.1.6.1		0			
344644	1801	Bantawa	bokli	bokli	tiredness due to overwalking	tiredness due to overwalking			10.1.1		0			
344645	1801	Bantawa	boNkoloN	boNkoloN	peach	peach			3.1.5		0			
344646	1801	Bantawa	boNkoloNbuN	boNkoloNbuN	peach flower	peach flower			3.1.5		0			
344647	1801	Bantawa	boNkoloNnabu	boNkoloNnabu	peach-like nose	peach-like nose			3.1.5		0			
344648	1801	Bantawa	bothoʔwa	bothoʔwa	thick (liquid) / semi-liquid	thick (liquid) / semi-liquid			3.2.3		0			
344649	1801	Bantawa	bonba	bonba	bamboo, kind of	bamboo, kind of			3.1.1		0			
344650	1801	Bantawa	bonmera	bonmera	pulse, kind of	pulse, kind of			1.7.1.1		0			
344651	1801	Bantawa	bopkha	bopkha	element which helps to ferment the corn	element which helps to ferment the corn			10.5.3		0			
344652	1801	Bantawa	bopkha	bopkha	yeast	yeast			3.1.6.3		0			
344653	1801	Bantawa	bopbirUN	bopbirUN	pain, stomach, gastric-like	pain, stomach, gastric-like			1.1.5.1		0			
344654	1801	Bantawa	bomak	bomak	seed, kind of mustard-like, used for pickle	seed, kind of mustard-like, used for pickle			3.1.4		0			
344655	1801	Bantawa	bombulekma	bombulekma	butterfly	butterfly			2.2.6		0			
344656	1801	Bantawa	bU	bU	pot (earthenware)	pot (earthenware)			5.5		0			
344657	1801	Bantawa	bUa	bUa	brother (elder)	brother (elder)			1.5.3.2		0			
344658	1801	Bantawa	bUkeʔwa	bUkeʔwa	piece of earthenware pot	piece of earthenware pot			7.1.6.1		0			
344659	1801	Bantawa	bUksa	bUksa	deer	deer	n	n	2.2.2		0			
344660	1801	Bantawa	bUNkUma	bUNkUma	popcorn, kind of	popcorn, kind of			3.1.4		0			
344661	1801	Bantawa	bUTThU	bUTThU	rice flour	rice flour			3.1.4		0			
344662	1801	Bantawa	bhAuju	bhAuju	wife of elder brother	wife of elder brother			4.7.4		0			
344663	1801	Bantawa	bhaga	bhaga	luck	luck			8.1		0			
344664	1801	Bantawa	bhaga	bhaga	share	share	n	n	6.10.4		0			
344665	1801	Bantawa	bhuN	bhuN	heap	heap	n	n	6.2.2.1		0			
344666	1801	Bantawa	bhuNge	bhuNge	heap of twine, straws, and dry grasses to be burnt	heap of twine, straws, and dry grasses to be burnt			10.1.1		0			
344667	1801	Bantawa	bhe	bhe	arrow	arrow			5.15		0			
344668	1801	Bantawa	bhen	bhen	root	root	n	n	3.1.2		0			
344669	1801	Bantawa	bhenjam	bhenjam	seed, kind of medicinal herbal, used for pickle	seed, kind of medicinal herbal, used for pickle			3.1.4		0			
344670	1801	Bantawa	bhela	bhela	assemble	assemble	n	n	6.19		0			
344671	1801	Bantawa	bhewa	bhewa	insect	insect			2.2.6		0			
344672	1801	Bantawa	bhoNga	bhoNga	banana flower	banana flower			3.1.5		0			m,2526
344673	1801	Bantawa	bhoTa	bhoTa	vote	vote	n	n	6.19		0			
344674	1801	Bantawa	bhoTa	bhoTa	Tibet	Tibet			9.10.5		0			
344675	1801	Bantawa	bhompaluN	bhompaluN	elephant	elephant			2.2.1		0			
344676	1801	Bantawa	bhomsUN	bhomsUN	cherry tree	cherry tree			3.1.5		0			
344677	1801	Bantawa	bhorok	bhorok	frog	frog			2.1.6.2		0			
344678	1801	Bantawa	bhUrU	bhUrU	hill	hill			3.2.5		0			
344679	1801	Bantawa	mAcisa	mAcisa	matchbox	matchbox			5.11.5.5		0			
344680	1801	Bantawa	mATAra	mATAra	motor	motor			5.1		0			
344681	1801	Bantawa	mATAra	mATAra	pea	pea			3.1.5		0			
344682	1801	Bantawa	mATTela	mATTela	kerosine	kerosine					0			
344683	1801	Bantawa	mAndhira	mAndhira	temple	temple			1.2.5.1		0			bNepali
344684	1801	Bantawa	mAla	mAla	manure	manure			1.8.5		0			
344685	1801	Bantawa	ma	ma	woman	woman			1.9.3		0			
344686	1801	Bantawa	ma	ma	mother	mother			4.7.1		0			
344687	1801	Bantawa	maisum	maisum	anger	anger			1.5.3.2		0			
344688	1801	Bantawa	mak◦cha	makcha	son-in-law	son-in-law			4.7.4		0			547,m
344689	1801	Bantawa	makcha	makcha	husband of younger sister	husband of younger sister			4.7.4		0			
344690	1801	Bantawa	maksa	maksa	bear (animal)	bear (animal)	n	n	2.2.3		0			
344691	1801	Bantawa	maN	maN	God / deity	God / deity			5.8.1.1		0			
344692	1801	Bantawa	maNkuk	maNkuk	vegetable, kind of	vegetable, kind of			3.1.2		0			
344693	1801	Bantawa	maNkolen	maNkolen	tomorrow	tomorrow	adv	adv	9.1.3		0			
344694	1801	Bantawa	maNpa	maNpa	witch doctor, male	witch doctor, male			4.2.12.2		0			
344695	1801	Bantawa	maNma	maNma	witch doctor, female	witch doctor, female			4.2.12.2		0			
344696	1801	Bantawa	maNrok	maNrok	not properly ripened or cooked	not properly ripened or cooked	adj	adj	1.5.3.2		0			
344697	1801	Bantawa	mawwa(T)	mawwa(T)	bad omen	bad omen			9.6.2.1		0			
344698	1801	Bantawa	maNsuwa	maNsuwa	soot	soot					0			
344699	1801	Bantawa	man	man	negative prefix	negative prefix			10.6.2		0			
344700	1801	Bantawa	mana	mana	honor	honor	n	n	8.3.2.5.2		0			
344701	1801	Bantawa	mana	mana	measurement equivalent to 1 / 2 kg	measurement equivalent to 1 / 2 kg			9.8		0			
344702	1801	Bantawa	manceppaN	manceppaN	silent	silent	adv	adv	8.5.4.4		0			
344703	1801	Bantawa	manTumphorok	manTumphorok	unripened	unripened	adj	adj			0			
344704	1801	Bantawa	mapa	mapa	parents	parents			4.7.1		0			
344705	1801	Bantawa	mama	mama	mother	mother			4.7.1		0			
344706	1801	Bantawa	mamaNsiT	mamaNsiT	female evil spirit	female evil spirit			1.9.3		0			
344707	1801	Bantawa	mamaNsiT	mamaNsiT	abusive word	abusive word			8.5.10.2		0			
344708	1801	Bantawa	mamaN◦sukha◦khen	mamaNsukhakhen	disease, kind of, which causes temporary senseless	disease, kind of, which causes temporary senseless			1.1.5.1		0			m,bNepali,m
344709	1801	Bantawa	masUN	masUN	female head of the family	female head of the family			1.9.3		0			
344710	1801	Bantawa	mahaDa	mahaDa	fruit, sour, kind of	fruit, sour, kind of			3.1.5		0			
344711	1801	Bantawa	mahole	mahole	man who usually likes to be within the circle of w	man who usually likes to be within the circle of w			10.1.1		0			
344712	1801	Bantawa	mi	mi	fire	fire	n	n	3.2.12.2		0			
344713	1801	Bantawa	mi◦khU	mikhU	smoke	smoke	n	n	3.2.12.2		0			2136,2361
344714	1801	Bantawa	micaNkoyuk	micaNkoyuk	coal	coal			3.2.4		0			
344715	1801	Bantawa	miTampuluk	miTampuluk	burning firewood	burning firewood	n	n	3.2.12.1		0			
344716	1801	Bantawa	miThaNwa	miThaNwa	burning fire in the forest	burning fire in the forest	n	n	3.2.12.1		0			
344717	1801	Bantawa	mirak	mirak	core of burning fire	core of burning fire			9.2.5		0			
344718	1801	Bantawa	milap	milap	flame	flame			3.2.12.2		0			
344719	1801	Bantawa	misam	misam	heat of fire	heat of fire			9.6.2		0			
344720	1801	Bantawa	muksu	muksu	storm	storm	n	n	3.2.1		0			
344721	1801	Bantawa	muTna	muTna	that much	that much	adj/adv	adj/adv	10.1		0			
344722	1801	Bantawa	mutdhum	mutdhum	procedure of some religious act	procedure of some religious act			10.1.1		0			
344723	1801	Bantawa	munima	munima	cat	cat			2.1.3		0			
344724	1801	Bantawa	munkia	munkia	and then	and then			10.1.2.1		0			
344725	1801	Bantawa	muʔluN	muʔluN	hailstone	hailstone			3.2.1		0			
344726	1801	Bantawa	muʔwa	muʔwa	quail	quail			2.2.4.1		0			
344727	1801	Bantawa	mechacha	mechacha	woman	woman			1.9.3		0			
344728	1801	Bantawa	mesu	mesu	bamboo shoot (sour)	bamboo shoot (sour)			3.1.1		0			
344729	1801	Bantawa	meʔwa	meʔwa	dump	dump	n	n	6.12		0			
344730	1801	Bantawa	mo(moko)	mo(moko)	that	that	pron	pron	10.1		0			
344731	1801	Bantawa	moTDa	moTDa	there	there	adv	adv	9.2.7		0			
344732	1801	Bantawa	mopThUk	mopThUk	stupid	stupid			8.3		0			
344733	1801	Bantawa	moyaTnUN	moyaTnUN	that side	that side	adv	adv	10.1		0			
344734	1801	Bantawa	mUklekwa	mUklekwa	tearful	tearful					0			
344735	1801	Bantawa	mUklepwa	mUklepwa	tearful	tearful					0			
344736	1801	Bantawa	mUna	mUna	man	man			1.9.6.1		0			
344737	1801	Bantawa	ya	ya	locative case suffix	locative case suffix			10.0		0			
344738	1801	Bantawa	yakaceʔwa	yakaceʔwa	talkative	talkative			8.5.10.2		0			
344739	1801	Bantawa	yaksa	yaksa	house-like resort built in a distant field for occ	house-like resort built in a distant field for occ			5.11.9.1		0			
344740	1801	Bantawa	yaksi	yaksi	arum	arum			3.1.8		0			
344741	1801	Bantawa	yaN	yaN	money / rupee	money / rupee			5.9		0			
344742	1801	Bantawa	yaN	yaN	rest	rest			1.1.4.1		0			
344743	1801	Bantawa	yaNwama	yaNwama	sea	sea			3.2.3		0			
344744	1801	Bantawa	yaNkha	yaNkha	bed	bed			1.5.3.2		0			
344745	1801	Bantawa	yaNkha	yaNkha	floor	floor			5.11.9.3		0			
344746	1801	Bantawa	yawa	yawa	friend	friend			4.4.2		0			
344747	1801	Bantawa	yawapa	yawapa	friend (male)	friend (male)			4.4.2		0			
344748	1801	Bantawa	yawapa	yawapa	husband of friend	husband of friend			4.7.4		0			
344749	1801	Bantawa	yawama	yawama	friend (female)	friend (female)			4.4.2		0			
344750	1801	Bantawa	yawama	yawama	friends	friends			4.4.2		0			
344751	1801	Bantawa	yasaNwa	yasaNwa	curse / abuse	curse / abuse	n	n	8.5.1		0			
344752	1801	Bantawa	yahaT	yahaT	utterance of mantras by witch doctors	utterance of mantras by witch doctors			8.5.10.1		0			
344753	1801	Bantawa	yukko	yukko	that (downward)	that (downward)			10.1		0			
344754	1801	Bantawa	yuN◦kha	yuN◦kha	place to sit on	place to sit on			10.1.1		0			3591,m
344755	1801	Bantawa	yuNkha	yuNkha	residence	residence			5.11.9.6		0			
344756	1801	Bantawa	yuTni	yuTni	downward	downward			9.2.2		0			
344757	1801	Bantawa	yuni	yuni	down there	down there	adv	adv	9.2.2		0			
344758	1801	Bantawa	yuninka	yuninka	from downward	from downward	adv	adv	10.1.1		0			
344759	1801	Bantawa	yupma	yupma	handle	handle	n	n	5.1		0			
344760	1801	Bantawa	yum	yum	salt	salt	n	n	3.2.4		0			2644
344761	1801	Bantawa	yumbuN	yumbuN	wildflower, kind of	wildflower, kind of			8.3.3.2.1		0			
344762	1801	Bantawa	yumyum	yumyum	salty	salty	adj	adj	3.2.4		0			
344763	1801	Bantawa	yum◦wa	yum◦wa	salt water	salt water			3.2.4		0			2644
344764	1801	Bantawa	yumsa	yumsa	suppressed (very much)	suppressed (very much)			7.1.2.1		0			
344765	1801	Bantawa	yok	yok	time / season	time / season			9.1.5		0			
344766	1801	Bantawa	yoNkuma	yoNkuma	worm, kind of, usually found in potato field or in	worm, kind of, usually found in potato field or in			10.1.1		0			
344767	1801	Bantawa	yU	yU	thread	thread	n	n	5.11.6		0			
344768	1801	Bantawa	yUN	yUN	language / speech / word / statement / saying	language / speech / word / statement / saying	n	n	1.8.7		0			
344769	1801	Bantawa	yUripsUN	yUripsUN	wheel for rolling the thread of a kite	wheel for rolling the thread of a kite			5.1		0			
344770	1801	Bantawa	zANga	zANga	color	color	n	n	9.4		0			
344771	1801	Bantawa	rak	rak	heat	heat	n	n	9.6.2		0			
344772	1801	Bantawa	rakabhala	rakabhala	deliberately	deliberately					0			
344773	1801	Bantawa	raNbhaN	raNbhaN	nettle, wild, kind of	nettle, wild, kind of			3.1.2		0			
344774	1801	Bantawa	ranka	ranka	on the side of the body (while lying down)	on the side of the body (while lying down)	adj	adj	10.1.1		0			
344775	1801	Bantawa	ranTa	ranTa	spinning wheel	spinning wheel			6.7.6		0			
344776	1801	Bantawa	rala	rala	saliva	saliva			1.8.3		0			
344777	1801	Bantawa	ripcha	ripcha	sprout (of banana arum etc.)	sprout (of banana arum etc.)	n	n	3.1.10		0			
344778	1801	Bantawa	rosi	rosi	rag	rag	n	n			0			
344779	1801	Bantawa	rUkDhakDhak	rUkDhakDhak	coarse	coarse	adj	adj	7.1.4.2		0			
344780	1801	Bantawa	rUkphekphek	rUkphekphek	hard (very)	hard (very)	adj	adj	9.6.2		0			
344781	1801	Bantawa	rUkleplepwa	rUkleplepwa	lingering around	lingering around	adv	adv	9.2.5		0			
344782	1801	Bantawa	rUNri	rUNri	lifespan	lifespan	n	n	1.1.2.1		0			
344783	1801	Bantawa	rUNri	rUNri	spirit	spirit	n	n	5.8.1.1		0			
344784	1801	Bantawa	rUDimanTeT	rUDimanTeT	uncontrollable	uncontrollable					0			
344785	1801	Bantawa	la	la	place	place	n	n	9.10.5		0			
344786	1801	Bantawa	la	la	forest	forest			3.2.5		0			
344787	1801	Bantawa	lak	lak	dance	dance	n	n	6.7.9		0			
344788	1801	Bantawa	lakuwa	lakuwa	yam, wild, kind of, which can be eaten	yam, wild, kind of, which can be eaten			3.1.5		0			
344789	1801	Bantawa	laklak	laklak	hanger (furniture)	hanger (furniture)			5.11.9.4		0			
344790	1801	Bantawa	laNka	laNka	reverse	reverse	n	n	6.2.2.1		0			
344791	1801	Bantawa	laNlikha	laNlikha	lowland	lowland			3.2.5		0			
344792	1801	Bantawa	laNliyUN	laNliyUN	language of lowland	language of lowland			5.8		0			
344793	1801	Bantawa	lachepmi	lachepmi	shadow	shadow	n	n	3.2.10		0			
344794	1801	Bantawa	laja	laja	shame	shame	n	n	8.3.3.8.2		0			
344795	1801	Bantawa	laT◦The	laTThe	kick	kick	n	n	6.2.2.3.3		0			3580,6706
344796	1801	Bantawa	la◦DipDuN	laDipDuN	moonlight	moonlight	n	n	3.2.10		0			1016,m
344797	1801	Bantawa	laDipDuNhip	laDipDuNhip	moonlit fortnight	moonlit fortnight	n	n	9.1.3		0			
344798	1801	Bantawa	laDipbuN	laDipbuN	Dahlia	Dahlia	n	n			0			
344799	1801	Bantawa	la◦Dipma	la◦Dipma	moon	moon	n	n	3.2.2		0			1016,m
344800	1801	Bantawa	lap	lap	wing	wing	n	n	1.5.1.3		0			757
344801	1801	Bantawa	labara	labara	rubber	rubber	n	n	3.1.6.4		0			
344802	1801	Bantawa	lam	lam	road / path	road / path			9.10.1		0			1017
344803	1801	Bantawa	lam	lam	doorway	doorway			5.11.9.3		0			
344804	1801	Bantawa	lama	lama	through / via	through / via			9.2.8		0			
344805	1801	Bantawa	lama	lama	monk	monk					0			
344806	1801	Bantawa	lasen	lasen	piece of cloth (of a sick person to be treated by	piece of cloth (of a sick person to be treated by	n	n	10.1.1		0			
344807	1801	Bantawa	lariplarip	lariplarip	slim and fair (lady)	slim and fair (lady)	adj	adj	7.1.3		0			
344808	1801	Bantawa	lalTin	lalTin	lantern	lantern	n	n			0			
344809	1801	Bantawa	lawa	lawa	spirit / soul	spirit / soul			5.8.1.1		0			2264
344810	1801	Bantawa	laʔli	laʔli	insect, poisonous, kind of	insect, poisonous, kind of			2.2.6		0			
344811	1801	Bantawa	licci	licci	bamboo (kind of)	bamboo (kind of)			3.1.1		0			
344812	1801	Bantawa	lippa	lippa	side	side	part	part	1.4.5		0			
344813	1801	Bantawa	luN◦(Tak)	luN◦(Tak)	stone	stone	n	n	3.2.9		0			1269,m
344814	1801	Bantawa	luNkucukma	luNkucukma	lizard, small, kind of	lizard, small, kind of			2.1.6		0			
344815	1801	Bantawa	luN◦khim	luN◦khim	stone house	stone house			3.2.9		0			1269,1612
344816	1801	Bantawa	lupmi	lupmi	needle	needle			5.1		0			
344817	1801	Bantawa	lumcUkcUk	lumcUkcUk	heavy (very)	heavy (very)	adj	adj	9.6.2		0			
344818	1801	Bantawa	lumbha	lumbha	wet (thoroughly)	wet (thoroughly)	adj	adj	6.6		0			
344819	1801	Bantawa	luʔli	luʔli	earthquake	earthquake			3.2.6		0			
344820	1801	Bantawa	lekaba	lekaba	wise	wise	adj	adj	8.3.3.3.1		0			
344821	1801	Bantawa	lekaba	lekaba	experience	experience	n	n	8.3		0			
344822	1801	Bantawa	lekleki	lekleki	insect, singing, kind of	insect, singing, kind of			2.2.6		0			
344823	1801	Bantawa	leklekwa	leklekwa	easily knowing	easily knowing	adv	adv	9.6.1.1		0			
344824	1801	Bantawa	lekleklekwa	lekleklekwa	dry, very (place)	dry, very (place)	adj	adj	6.6		0			
344825	1801	Bantawa	leNleNleNwa	leNleNleNwa	transparently (very much)	transparently (very much)	adv	adv	7.1.2.1		0			
344826	1801	Bantawa	len	len	day	day			1.5.3.2		0			
344827	1801	Bantawa	lemcoNbuN	lemcoNbuN	orchid, kind of	orchid, kind of			3.1.4		0			
