rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
162255	792	Khualsim	tʻak¹	tʻak¹	itch	itch	v.	v.	1.6.5.5	O.7	0			
162256	620	Lai (Hakha)	tʻak²	tʻak²	itch	itch	v.	v.	1.6.5.5	O.7	0			
162257	1052	Mera	-	-	itch	itch	v.	v.	1.6.5.5	O.7	0			
162258	1700	Zotung	ătɑʔ¹	ătɑʔ¹	itch	itch	v.	v.	1.6.5.5	O.7	0			
162259	1638	Xongsai	i²-	i²-	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162260	1592	Tiddim	iʔ⁴-	iʔ⁴-	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162261	977	Lushai [Mizo]	-	-	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162262	792	Khualsim	ɪt¹ [part. iʔ¹]	ɪt¹ [part. iʔ¹]	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162263	620	Lai (Hakha)	ɪt²	ɪt²	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162264	620	Lai (Hakha)	iʔ²	iʔ²	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162265	1052	Mera	a⁵zɛ¹	a⁵zɛ¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162266	1052	Mera	a⁵ʒɛ¹	a⁵ʒɛ¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162267	1700	Zotung	i¹	i¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162268	1700	Zotung	iʔ¹	iʔ¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162269	1638	Xongsai	mɪt²²	mɪt²²	eye	eye			1.2.6	O.10	0			682
162270	1592	Tiddim	myɪt⁴	myɪt⁴	eye	eye			1.2.6	O.10	0			682
162271	977	Lushai [Mizo]	mɪt⁴	mɪt⁴	eye	eye			1.2.6	O.10	0			682
162272	792	Khualsim	myɪt¹	myɪt¹	eye	eye			1.2.6	O.10	0			682
162273	620	Lai (Hakha)	myɪt²	myɪt²	eye	eye			1.2.6	O.10	0			682
162274	1052	Mera	meɪ⁵	meɪ⁵	eye	eye			1.2.6	O.10	0			682
162275	1700	Zotung	miʔ¹	miʔ¹	eye	eye			1.2.6	O.10	0			682
162276	1638	Xongsai	χɔ̆t²	χɔ̆t²	hand	hand			1.5.1.1	O.14	0			712
162277	1592	Tiddim	χᴜt⁴	χᴜt⁴	hand	hand			1.5.1.1	O.14	0			712
162278	977	Lushai [Mizo]	kᴜt⁴	kᴜt⁴	hand	hand			1.5.1.1	O.14	0			712
162279	792	Khualsim	kᴜt¹	kᴜt¹	hand	hand			1.5.1.1	O.14	0			712
162280	620	Lai (Hakha)	kᴜt²	kᴜt²	hand	hand			1.5.1.1	O.14	0			712
162281	1052	Mera	ku'⁵	ku'⁵	hand	hand			1.5.1.1	O.14	0			712
162282	1700	Zotung	kwiʔ¹	kwiʔ¹	hand	hand			1.5.1.1	O.14	0			712
162283	1638	Xongsai	ŋgu²	ŋgu²	bone	bone			1.6.3	O.17	0			232
162284	1592	Tiddim	ŋguʔ⁴	ŋguʔ⁴	bone	bone			1.6.3	O.17	0			232
162285	1592	Tiddim	ɣᴜʔ⁴	ɣᴜʔ⁴	bone	bone			1.6.3	O.17	0			232
162286	977	Lushai [Mizo]	ruʔ⁴	ruʔ⁴	bone	bone			1.6.3	O.17	0			232
162287	792	Khualsim	ruʔ¹	ruʔ¹	bone	bone			1.6.3	O.17	0			232
162288	620	Lai (Hakha)	ruʔ²	ruʔ²	bone	bone			1.6.3	O.17	0			232
162289	1052	Mera	ʀᴜ'⁵	ʀᴜ'⁵	bone	bone			1.6.3	O.17	0			232
162290	1700	Zotung	ru¹	ru¹	bone	bone			1.6.3	O.17	0			232
162291	966	Lothvo (Hiranpi)	ăsə⁴	ăsə⁴	sing	sing	v.	v.	5.1	O.4	0			
162292	966	Lothvo (Hiranpi)	ʃə⁴	ʃə⁴	sing	sing	v.	v.	5.1	O.4	0			
162293	862	Lailenpi	aˊsʻɑʔ⁴	aˊsʻɑʔ⁴	sing	sing	v.	v.	5.1	O.4	0			
162294	1035	Matupi	sʻɑk²	sʻɑk²	sing	sing	v.	v.	5.1	O.4	0			
162295	1535	Thanphum	sʻak⁵	sʻak⁵	sing	sing	v.	v.	5.1	O.4	0			
162296	1508	Tha'oa	sʻɑʔ²	sʻɑʔ²	sing	sing	v.	v.	5.1	O.4	0			
162297	1633	Womatu	ŋˋɤi¹	ŋˋɤi¹	sing	sing	v.	v.	5.1	O.4	0			
162298	966	Lothvo (Hiranpi)	hmᴜ̃¹	hmᴜ̃¹	see	see	v.	v.	1.2.6.10	O.7	0			4880
162299	966	Lothvo (Hiranpi)	ăhmũ⁴	ăhmũ⁴	see	see	v.	v.	1.2.6.10	O.7	0			4880
162300	862	Lailenpi	aˊhmɑuʔ⁴	aˊhmɑuʔ⁴	see	see	v.	v.	1.2.6.10	O.7	0			4880
162301	1035	Matupi	mᵊhuʔ¹	mᵊhuʔ¹	see	see	v.	v.	1.2.6.10	O.7	0			4880
162302	1035	Matupi	mᵊhuʔ²	mᵊhuʔ²	see	see	v.	v.	1.2.6.10	O.7	0			4880
162303	1535	Thanphum	hmuʔ⁵	hmuʔ⁵	see	see	v.	v.	1.2.6.10	O.7	0			4880
162304	1508	Tha'oa	huʔ²	huʔ²	see	see	v.	v.	1.2.6.10	O.7	0			4880
162305	1508	Tha'oa	huʔ¹	huʔ¹	see	see	v.	v.	1.2.6.10	O.7	0			4880
162306	1633	Womatu	hmuʔ²	hmuʔ²	see	see	v.	v.	1.2.6.10	O.7	0			4880
162307	221	Khumi (Ahraing)	neu⁵	neu⁵	see	see	v.	v.	1.2.6.10	O.7	0			4880
162308	296	Awa Khumi	nũ¹	nũ¹	see	see	v.	v.	1.2.6.10	O.7	0			4880
162309	292	Asho (Sandoway)	hmü¹	hmü¹	see	see	v.	v.	1.2.6.10	O.7	0			4880
162310	966	Lothvo (Hiranpi)	pʻi⁴	pʻi⁴	thigh	thigh			1.5.7.1	O.8	0			
162311	862	Lailenpi	məˊpʻeɪ⁴	məˊpʻeɪ⁴	thigh	thigh			1.5.7.1	O.8	0			
162312	1035	Matupi	pʻɑi¹	pʻɑi¹	thigh	thigh			1.5.7.1	O.8	0			
162313	1535	Thanphum	pʻɑi¹	pʻɑi¹	thigh	thigh			1.5.7.1	O.8	0			
162314	1508	Tha'oa	pʻɑi²	pʻɑi²	thigh	thigh			1.5.7.1	O.8	0			
162315	1633	Womatu	pʻeɪʔ²	pʻeɪʔ²	thigh	thigh			1.5.7.1	O.8	0			
162316	221	Khumi (Ahraing)	pʻɑɛ⁵	pʻɑɛ⁵	thigh	thigh			1.5.7.1	O.8	0			
162317	296	Awa Khumi	ɑ³pʻæ⁴	ɑ³pʻæ⁴	thigh	thigh			1.5.7.1	O.8	0			
162318	292	Asho (Sandoway)	pʻeɪ¹	pʻeɪ¹	thigh	thigh			1.5.7.1	O.8	0			
162319	966	Lothvo (Hiranpi)	kvɤ⁴tsə̆kʻvɤ⁴	kvɤ⁴tsə̆kʻvɤ⁴	elbow	elbow			1.5.8.3	O.10	0			
162320	862	Lailenpi	məku⁴tsə̆k i'⁴	məku⁴tsə̆k i'⁴	elbow	elbow			1.5.8.3	O.10	0			
162321	1035	Matupi	kut²ˋkʻi¹	kut²ˋkʻi¹	elbow	elbow			1.5.8.3	O.10	0			712,m
162322	1535	Thanphum	kᴜt¹tə̆ki³	kᴜt¹tə̆ki³	elbow	elbow			1.5.8.3	O.10	0			712,m
162323	1508	Tha'oa	bɑn¹kʻi²	bɑn¹kʻi²	elbow	elbow			1.5.8.3	O.10	0			
162324	1633	Womatu	kʻiɪŋ¹yaŋ¹	kʻiɪŋ¹yaŋ¹	elbow	elbow			1.5.8.3	O.10	0			
162325	221	Khumi (Ahraing)	tsə̆ki⁵	tsə̆ki⁵	elbow	elbow			1.5.8.3	O.10	0			
162326	221	Khumi (Ahraing)	tjə̆ki⁵(tə̆ki⁵=corner)	tjə̆ki⁵(tə̆ki⁵=corner)	elbow	elbow			1.5.8.3	O.10	0			
162327	296	Awa Khumi	kɔɛ³tsăkəʔ⁴	kɔɛ³tsăkəʔ⁴	elbow	elbow			1.5.8.3	O.10	0			
162328	292	Asho (Sandoway)	-tji¹ (corner)	-tji¹ (corner)	elbow	elbow			1.5.8.3	O.10	0			
162329	966	Lothvo (Hiranpi)	puə¹tsə̆rə³	puə¹tsə̆rə³	forehead	forehead			1.2.5.1	O.12	0			
162330	862	Lailenpi	məˊkʻɯ¹	məˊkʻɯ¹	forehead	forehead			1.2.5.1	O.12	0			
162331	1035	Matupi	tɑːl¹	tɑːl¹	forehead	forehead			1.2.5.1	O.12	0			384
162332	1535	Thanphum	tan⁵pɑ⁵	tan⁵pɑ⁵	forehead	forehead			1.2.5.1	O.12	0			384,s
162333	1508	Tha'oa	tal²	tal²	forehead	forehead			1.2.5.1	O.12	0			384
162334	1633	Womatu	mˋtjak²-	mˋtjak²-	forehead	forehead			1.2.5.1	O.12	0			
162335	221	Khumi (Ahraing)	lu²kə̆ti²	lu²kə̆ti²	forehead	forehead			1.2.5.1	O.12	0			
162336	296	Awa Khumi	lu¹kăteʔ²	lu¹kăteʔ²	forehead	forehead			1.2.5.1	O.12	0			
162337	292	Asho (Sandoway)	zɔaʔ¹	zɔaʔ¹	forehead	forehead			1.2.5.1	O.12	0			
162338	966	Lothvo (Hiranpi)	tsə⁴	tsə⁴	womb	womb				O.13	0			1651
162339	966	Lothvo (Hiranpi)	tsʻɤ⁴	tsʻɤ⁴	womb	womb				O.13	0			1651
162340	862	Lailenpi	məˊcʻuʔ⁴	məˊcʻuʔ⁴	womb	womb				O.13	0			p,1651
162341	1035	Matupi	tʻul²	tʻul²	womb	womb				O.13	0			1651
162342	1535	Thanphum	ăˋtʻuːn¹	ăˋtʻuːn¹	womb	womb				O.13	0			p,1651
162343	1508	Tha'oa	tat⁴	tat⁴	womb	womb				O.13	0			679
162344	1508	Tha'oa	tat¹	tat¹	womb	womb				O.13	0			679
162345	296	Awa Khumi	ă◦tă◦buʔ²	ă◦tă◦buʔ²	womb / placenta	womb / placenta				O.13	0			p,p,1733
162346	292	Asho (Sandoway)	ăˋzɔ¹	ăˋzɔ¹	womb	womb				O.13	0			
162347	966	Lothvo (Hiranpi)	hnɑᵊ⁴kʻɯ¹	hnɑᵊ⁴kʻɯ¹	nose	nose			1.2.8	O.14	0			803,809
162348	862	Lailenpi	məˊhnɑ'⁴pəsʻu'⁴	məˊhnɑ'⁴pəsʻu'⁴	nose	nose			1.2.8	O.14	0			p,803,442
162349	1035	Matupi	no¹χɔːŋ²	no¹χɔːŋ²	nose	nose			1.2.8	O.14	0			803,809
162350	1535	Thanphum	rəˋhnɔŋ⁵	rəˋhnɔŋ⁵	nose	nose			1.2.8	O.14	0			p,803
162351	1508	Tha'oa	hăˋrɔŋ¹	hăˋrɔŋ¹	nose	nose			1.2.8	O.14	0			
162352	1633	Womatu	hnɑ²	hnɑ²	nose	nose			1.2.8	O.14	0			803
162353	221	Khumi (Ahraing)	no⁵	no⁵	nose	nose			1.2.8	O.14	0			803
162354	296	Awa Khumi	nɑ⁴kʻɔ̃²	nɑ⁴kʻɔ̃²	nose	nose			1.2.8	O.14	0			803,809
162355	292	Asho (Sandoway)	hno¹	hno¹	nose	nose			1.2.8	O.14	0			803
162356	966	Lothvo (Hiranpi)	hmɯə⁴tɔ³	hmɯə⁴tɔ³	mouth, lips	mouth, lips			1.3.1	O.16	0			467,2095
162357	966	Lothvo (Hiranpi)	hmua⁴	hmua⁴	mouth, lips	mouth, lips			1.3.1	O.16	0			467
162358	862	Lailenpi	ă◦hmɑu⁴ [tʻɔʔ¹]	ă◦hmɑu⁴ [tʻɔʔ¹]	mouth, lips	mouth, lips			1.3.1	O.16	0			p,467
162359	1035	Matupi	mᵊhɤi¹	mᵊhɤi¹	mouth, lips	mouth, lips			1.3.1	O.16	0			467
162360	1035	Matupi	mə̆hui¹	mə̆hui¹	mouth, lips	mouth, lips			1.3.1	O.16	0			467
162361	1535	Thanphum	pə̆ˋhni⁵	pə̆ˋhni⁵	mouth, lips	mouth, lips			1.3.1	O.16	0			p,467
162362	1508	Tha'oa	hui²	hui²	mouth, lips	mouth, lips			1.3.1	O.16	0			467
162363	1633	Womatu	mrɔ̆ŋ⁴	mrɔ̆ŋ⁴	mouth, lips	mouth, lips			1.3.1	O.16	0			476
162364	221	Khumi (Ahraing)	lə̆◦bɛãᴜ⁵	lə̆bɛãᴜ⁵	mouth, lips	mouth, lips			1.3.1	O.16	0			m,476
162365	292	Asho (Sandoway)	mɔ̆ᴜŋ¹-	mɔ̆ᴜŋ¹-	mouth, lips	mouth, lips			1.3.1	O.16	0			467
162366	966	Lothvo (Hiranpi)	pʻi⁴	pʻi⁴	foot, leg	foot, leg			1.5.2	O.17	0			343
162367	862	Lailenpi	məpʻeɪ⁴	məpʻeɪ⁴	foot, leg	foot, leg			1.5.2	O.17	0			
162368	1035	Matupi	kʻo¹	kʻo¹	foot, leg	foot, leg			1.5.2	O.17	0			
162369	1535	Thanphum	kʻɔk⁵	kʻɔk⁵	foot, leg	foot, leg			1.5.2	O.17	0			
162370	1508	Tha'oa	kʻɔ²	kʻɔ²	foot, leg	foot, leg			1.5.2	O.17	0			
162371	1508	Tha'oa	kʻɔ⁴	kʻɔ⁴	foot, leg	foot, leg			1.5.2	O.17	0			
162372	1633	Womatu	kʻo²	kʻo²	foot, leg	foot, leg			1.5.2	O.17	0			
162373	221	Khumi (Ahraing)	kʻɛᴜ⁵	kʻɛᴜ⁵	foot, leg	foot, leg			1.5.2	O.17	0			336
162374	296	Awa Khumi	ăkʻɔʔ⁴	ăkʻɔʔ⁴	foot, leg	foot, leg			1.5.2	O.17	0			
162375	292	Asho (Sandoway)	ăˋkʻo¹	ăˋkʻo¹	foot, leg	foot, leg			1.5.2	O.17	0			
162376	966	Lothvo (Hiranpi)	pə̆◦tsə⁴	pə̆◦tsə⁴	liver	liver			1.7.3	O.20	0			p,1390
162377	862	Lailenpi	məˊpə̆tʻi⁴	məˊpə̆tʻi⁴	liver	liver			1.7.3	O.20	0			
162378	1035	Matupi	tʻiːn¹	tʻiːn¹	liver	liver			1.7.3	O.20	0			1390
162379	1535	Thanphum	ăˋtʻiːn⁵	ăˋtʻiːn⁵	liver	liver			1.7.3	O.20	0			p,1390
162380	1508	Tha'oa	tʻin²	tʻin²	liver	liver			1.7.3	O.20	0			1390
162381	1508	Tha'oa	tʻɪn²	tʻɪn²	liver	liver			1.7.3	O.20	0			1390
162382	1633	Womatu	mˋ|sɯn²	mˋsɯn²	liver	liver			1.7.3	O.20	0			1390
162383	221	Khumi (Ahraing)	pə̆◦tʻəm⁵	pə̆◦tʻəm⁵	liver	liver			1.7.3	O.20	0			p,1390
162384	296	Awa Khumi	ɑ³◦m◦tʻeʔ⁴	ɑ³◦m◦tʻeʔ⁴	liver	liver			1.7.3	O.20	0			
162385	292	Asho (Sandoway)	an tʻiɪn¹	an tʻiɪn¹	liver	liver			1.7.3	O.20	0			p,1390
162386	966	Lothvo (Hiranpi)	pə̆◦yᴜ̃⁴	pə̆yᴜ̃⁴	urine	urine			1.8.4	O.21	0			m,2795b
162387	862	Lailenpi	pə̆◦zɑuʔ⁴	pə̆zɑuʔ⁴	urine	urine			1.8.4	O.21	0			m,2795b
162388	1035	Matupi	ʒuːn¹	ʒuːn¹	urine	urine			1.8.4	O.21	0			2795b
162389	1035	Matupi	yuᵊn¹	yuᵊn¹	urine	urine			1.8.4	O.21	0			2795b
162390	1535	Thanphum	pə̆ˋyüᵊn⁵	pə̆ˋyüᵊn⁵	urine	urine			1.8.4	O.21	0			p,7772
162391	1535	Thanphum	pə̆ˋyüᵊn¹	pə̆ˋyüᵊn¹	urine	urine			1.8.4	O.21	0			p,7772
162392	1508	Tha'oa	yün²	yün²	urine	urine			1.8.4	O.21	0			2795b
162393	1633	Womatu	pʻyam³	pʻyam³	urine	urine			1.8.4	O.21	0			
162394	1633	Womatu	pʻram³	pʻram³	urine	urine			1.8.4	O.21	0			
162395	221	Khumi (Ahraing)	pə̆yᴜɲ⁵	pə̆yᴜɲ⁵	urine	urine			1.8.4	O.21	0			2795b
162396	221	Khumi (Ahraing)	pə̆yũ⁵	pə̆yũ⁵	urine	urine			1.8.4	O.21	0			2795b
162397	296	Awa Khumi	măyɛ̃⁴	măyɛ̃⁴	urine	urine			1.8.4	O.21	0			
162398	292	Asho (Sandoway)	pʻyuᵊn²	pʻyuᵊn²	urine	urine			1.8.4	O.21	0			2795b
162399	966	Lothvo (Hiranpi)	pɔ⁴pɯə³	pɔ⁴pɯə³	stomach	stomach			1.7.6	O.23	0			
162400	862	Lailenpi	mə̆ˊpɔʔ⁴	mə̆ˊpɔʔ⁴	stomach	stomach			1.7.6	O.23	0			
162401	1035	Matupi	buːŋ⁴	buːŋ⁴	stomach	stomach			1.7.6	O.23	0			
162402	1035	Matupi	buːŋ²	buːŋ²	stomach	stomach			1.7.6	O.23	0			
162403	1535	Thanphum	vwɔ̃m¹ [pui⁵=big]	vwɔ̃m¹ [pui⁵=big]	stomach	stomach			1.7.6	O.23	0			
162404	1508	Tha'oa	bᴜŋ²	bᴜŋ²	stomach	stomach			1.7.6	O.23	0			
162405	1633	Womatu	poɛ²	poɛ²	stomach	stomach			1.7.6	O.23	0			
162406	1633	Womatu	pɔɛ²	pɔɛ²	stomach	stomach			1.7.6	O.23	0			
162407	1633	Womatu	puːm¹(=body)	puːm¹(=body)	stomach	stomach			1.7.6	O.23	0			
162408	221	Khumi (Ahraing)	tə̆pəm⁵	tə̆pəm⁵	stomach	stomach			1.7.6	O.23	0			
162409	296	Awa Khumi	ăyɔʔ	ăyɔʔ	stomach	stomach			1.7.6	O.23	0			
162410	292	Asho (Sandoway)	ăˋɓuᵊn¹ ăˋpuᵊn² (=bod	ăˋɓuᵊn¹ ăˋpuᵊn² (=bod	stomach	stomach			1.7.6	O.23	0			
162411	966	Lothvo (Hiranpi)	ă◦tsɑ⁴	ătsɑ⁴	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			p,1103
162412	862	Lailenpi	aˊtsɑ⁴	aˊtsɑ⁴	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			p,1103
162413	1035	Matupi	χʀɑp²	χʀɑp²	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			1103
162414	1535	Thanphum	ăkɑ⁵	ăkɑ⁵	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			
162415	1508	Tha'oa	rap¹	rap¹	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			1103
162416	1633	Womatu	grap²	grap²	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			1103
162417	221	Khumi (Ahraing)	hɑ⁵	hɑ⁵	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			
162418	296	Awa Khumi	χɑ²	χɑ²	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			1103
162419	292	Asho (Sandoway)	kɑʔ¹	kɑʔ¹	cry, weep	cry, weep	v.	v.	1.8.8.2	O.1	0			1103
162420	966	Lothvo (Hiranpi)	hnɑ⁴	hnɑ⁴	snot	snot			1.8.2	O.2	0			805
162421	862	Lailenpi	məˊhnɑʔ⁴	məˊhnɑʔ⁴	snot	snot			1.8.2	O.2	0			m,805
162422	1035	Matupi	nᵊhap²	nᵊhap²	snot	snot			1.8.2	O.2	0			805
162423	1535	Thanphum	hnap⁵	hnap⁵	snot	snot			1.8.2	O.2	0			805
162424	1508	Tha'oa	hap¹	hap¹	snot	snot			1.8.2	O.2	0			805
162425	1633	Womatu	hŋap²	hŋap²	snot	snot			1.8.2	O.2	0			805
162426	221	Khumi (Ahraing)	no⁵	no⁵	snot	snot			1.8.2	O.2	0			805
162427	296	Awa Khumi	tsɔɛ³ʀɑʔ³	tsɔɛ³ʀɑʔ³	snot	snot			1.8.2	O.2	0			
162428	292	Asho (Sandoway)	ăˋhnɔaʔ¹	ăˋhnɔaʔ¹	snot	snot			1.8.2	O.2	0			p,805
162429	966	Lothvo (Hiranpi)	ʒɑ⁴kə̆li³	ʒɑ⁴kə̆li³	armpit	armpit			1.5.1.2.3	O.6	0			m,1289
162430	862	Lailenpi	məˊtsə̆ˋkə̆-leɪʔ¹	məˊtsə̆ˋkə̆-leɪʔ¹	armpit	armpit			1.5.1.2.3	O.6	0			
162431	1035	Matupi	sʻuk²pɑi⁴mᵊhɤʀi¹	sʻuk²pɑi⁴mᵊhɤʀi¹	armpit	armpit			1.5.1.2.3	O.6	0			
162432	1535	Thanphum	zak⁵bɑ³	zak⁵bɑ³	armpit	armpit			1.5.1.2.3	O.6	0			
162433	1508	Tha'oa	lɛːŋ⁴hui²	lɛːŋ⁴hui²	armpit	armpit			1.5.1.2.3	O.6	0			
162434	1633	Womatu	kʻχak²	kʻχak²	armpit	armpit			1.5.1.2.3	O.6	0			
162435	1633	Womatu	chɑʔ²	chɑʔ²	armpit	armpit			1.5.1.2.3	O.6	0			
162436	221	Khumi (Ahraing)	tɑ²kə̆yɑ⁵	tɑ²kə̆yɑ⁵	armpit	armpit			1.5.1.2.3	O.6	0			
162437	296	Awa Khumi	pe¹le¹tsekᴜʔ²	pe¹le¹tsekᴜʔ²	armpit	armpit			1.5.1.2.3	O.6	0			
162438	292	Asho (Sandoway)	-	-	armpit	armpit			1.5.1.2.3	O.6	0			
162439	966	Lothvo (Hiranpi)	-	-	itch	itch	v.	v.	1.6.5.5	O.7	0			
162440	862	Lailenpi	-	-	itch	itch	v.	v.	1.6.5.5	O.7	0			
162441	1035	Matupi	tʻɑk²	tʻɑk²	itch	itch	v.	v.	1.6.5.5	O.7	0			1457
162442	1535	Thanphum	ăpə̆ˋtʻɑ⁵	ăpə̆ˋtʻɑ⁵	itch	itch	v.	v.	1.6.5.5	O.7	0			
162443	1508	Tha'oa	sʻɑ¹	sʻɑ¹	itch	itch	v.	v.	1.6.5.5	O.7	0			
162444	1633	Womatu	mˋ|tʻak²	mˋ|tʻak²	itch	itch	v.	v.	1.6.5.5	O.7	0			1457
162445	221	Khumi (Ahraing)	-	-	itch	itch	v.	v.	1.6.5.5	O.7	0			
162446	296	Awa Khumi	mătʻɑ¹	mătʻɑ¹	itch	itch	v.	v.	1.6.5.5	O.7	0			
162447	292	Asho (Sandoway)	ntʻiɪʔ²	ntʻiɪʔ²	itch	itch	v.	v.	1.6.5.5	O.7	0			
162448	966	Lothvo (Hiranpi)	aˊʒiɛ³	aˊʒiɛ³	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162449	862	Lailenpi	ɛ¹mɑuʔ¹	ɛ¹mɑuʔ¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162450	1035	Matupi	iːp²	iːp²	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162451	1535	Thanphum	ɪʔˋi⁵	ɪʔˋi⁵	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162452	1508	Tha'oa	ip¹	ip¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162453	1633	Womatu	ɪp²-	ɪp²-	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162454	221	Khumi (Ahraing)	i⁵	i⁵	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162455	221	Khumi (Ahraing)	i¹	i¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162456	296	Awa Khumi	i³	i³	sleep	sleep	v.	v.	1.1.4.1	O.9	0			127
162457	292	Asho (Sandoway)	iɪt¹	iɪt¹	sleep	sleep	v.	v.	1.1.4.1	O.9	0			
162458	966	Lothvo (Hiranpi)	mĩ⁴  [kʻɯə¹]	mĩ⁴  [kʻɯə¹]	eye	eye			1.2.6	O.10	0			682,m
162459	862	Lailenpi	[məˊ] maɪʔ⁴	[məˊ] maɪʔ⁴	eye	eye			1.2.6	O.10	0		c	p,682
162460	1035	Matupi	mik²	mik²	eye	eye			1.2.6	O.10	0			682
162461	1535	Thanphum	mit⁵	mit⁵	eye	eye			1.2.6	O.10	0			682
162462	1508	Tha'oa	mɪk¹	mɪk¹	eye	eye			1.2.6	O.10	0			682
162463	1508	Tha'oa	mik¹	mik¹	eye	eye			1.2.6	O.10	0			682
162464	1633	Womatu	mik²	mik²	eye	eye			1.2.6	O.10	0			682
162465	221	Khumi (Ahraing)	meɪ⁵	meɪ⁵	eye	eye			1.2.6	O.10	0			682
162466	296	Awa Khumi	ă◦miʔ³	ă◦miʔ³	eye	eye			1.2.6	O.10	0			p,682
162467	292	Asho (Sandoway)	miʔ¹	miʔ¹	eye	eye			1.2.6	O.10	0			682
162468	966	Lothvo (Hiranpi)	kvɤ⁴	kvɤ⁴	hand	hand			1.5.1.1	O.14	0			712
162469	862	Lailenpi	məˊkuʔ⁴	məˊkuʔ⁴	hand	hand			1.5.1.1	O.14	0			p,712
162470	1035	Matupi	kuːt²	kuːt²	hand	hand			1.5.1.1	O.14	0			712
162471	1535	Thanphum	kut⁵	kut⁵	hand	hand			1.5.1.1	O.14	0			712
162472	1508	Tha'oa	kᴜt¹	kᴜt¹	hand	hand			1.5.1.1	O.14	0			712
162473	1633	Womatu	kᴜt²	kᴜt²	hand	hand			1.5.1.1	O.14	0			712
162474	221	Khumi (Ahraing)	keᴜ⁵	keᴜ⁵	hand	hand			1.5.1.1	O.14	0			712
162475	296	Awa Khumi	ă◦kɔɛ³	ă◦kɔɛ³	hand	hand			1.5.1.1	O.14	0			p,712
162476	292	Asho (Sandoway)	kᴜᵊt¹	kᴜᵊt¹	hand	hand			1.5.1.1	O.14	0			712
162477	966	Lothvo (Hiranpi)	rvɤ⁴	rvɤ⁴	bone	bone			1.6.3	O.17	0			232
162478	862	Lailenpi	[mə]◦ru⁴◦pəʔ¹	[mə]ru⁴pəʔ¹	bone	bone			1.6.3	O.17	0			m,232,m
162479	1035	Matupi	ăχʀu²	ăχʀu²	bone	bone			1.6.3	O.17	0			
162480	1535	Thanphum	hru⁵	hru⁵	bone	bone			1.6.3	O.17	0			232
162481	1508	Tha'oa	ă◦ruʔ¹	ă◦ruʔ¹	bone	bone			1.6.3	O.17	0			p,232
162482	1633	Womatu	ruʔ²	ruʔ²	bone	bone			1.6.3	O.17	0			232
162483	221	Khumi (Ahraing)	heᴜ⁵	heᴜ⁵	bone	bone			1.6.3	O.17	0			
162484	296	Awa Khumi	ăχuʔ³	ăχuʔ³	bone	bone			1.6.3	O.17	0			
162485	292	Asho (Sandoway)	ăˋyo¹	ăˋyo¹	bone	bone			1.6.3	O.17	0			p,232
162486	1638	Xongsai	tʻi²	tʻi²	blood	blood			1.6.2	P.2	0			230
162487	1592	Tiddim	sʻi³	sʻi³	blood	blood			1.6.2	P.2	0			230
162488	977	Lushai [Mizo]	tʻi³	tʻi³	blood	blood			1.6.2	P.2	0			230
162489	792	Khualsim	tʻi²	tʻi²	blood	blood			1.6.2	P.2	0			230
162490	620	Lai (Hakha)	tʻi⁵	tʻi⁵	blood	blood			1.6.2	P.2	0			230
162491	1052	Mera	tʻi¹	tʻi¹	blood	blood			1.6.2	P.2	0			230
162492	1700	Zotung	cʻi⁵	cʻi⁵	blood	blood			1.6.2	P.2	0			230
162493	1638	Xongsai	mɑi²-	mɑi²-	face	face			1.2.5	P.5	0			1187
162494	1592	Tiddim	mɑi³-	mɑi³-	face	face			1.2.5	P.5	0			1187
162495	977	Lushai [Mizo]	hmɑi³	hmɑi³	face	face			1.2.5	P.5	0			1187
162496	792	Khualsim	hmɑi²	hmɑi²	face	face			1.2.5	P.5	0			1187
