rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
146220	190	Padam-Mishing [Abor-Miri]	ngi	ngi	comfort, soothe, cheer, console, pacify (as a child)	comfort, soothe, cheer, console, pacify (as a child)	v	v	8.3.2.3.1	092	0			1160
146221	672	Jingpho	dái	dái	sharp (as a tooth / edge tool); be sharp, tart, or caustic of tongue	sharp (as a tooth / edge tool); be sharp, tart, or caustic of tongue	be v.	be v.	6.9.2	093	0			3435
146222	979	Lushai [Mizo]	tai-vâng	tai-vâng	name of a large ant (that presumably inflicts a sting)	name of a large ant (that presumably inflicts a sting)			5.8	093	0			3435,m
146223	833	Lahu (Black)	de	de	belt of land lying between the high rain-forest and the plains; large expanse of terrain	belt of land lying between the high rain-forest and the plains; large expanse of terrain			10.1.1	095	0			1373
146224	833	Lahu (Black)	ɔ̀-de	ɔ̀-de	levelish place (esp. near streams) where paddy terraces are made	levelish place (esp. near streams) where paddy terraces are made			9.10.5	095	0			
146225	230	Akha	deh-ga	deh-ga	fairly level place with high mountains near / around it	fairly level place with high mountains near / around it	n.	n.		095	0			1373,m
146226	969	Luquan	ntʻe¹¹	ntʻe¹¹	part, portion (e.g. of country); province, district, territory	part, portion (e.g. of country); province, district, territory			9.10.3	095	0			
146227	979	Lushai [Mizo]	tai-von	tai-von	pull a rope arond a tree, etc., as a pulley	pull a rope arond a tree, etc., as a pulley			6.2.2.3.1	095	0			
146228	1065	Mikir [Karbi]	day◦kha	daykha	girdle, sash; carry at the girdle	girdle, sash; carry at the girdle			5.11.8.2.1.3	095	0			1373,m
146229	672	Jingpho	bài-bài	bài-bài	marked, as with streaks / rings of variegated colors	marked, as with streaks / rings of variegated colors	be v.	be v.	10.1.1	096	0			597,597
146230	1065	Mikir [Karbi]	páy	páy	fence, hedge, line, stripe, ring (or leopard's skin), turn	fence, hedge, line, stripe, ring (or leopard's skin), turn			5.11.9.5	096	0			597
146231	833	Lahu (Black)	nê	nê	have consistency; be cohesive, viscous, chewy	have consistency; be cohesive, viscous, chewy			8.2	097	0			434
146232	672	Jingpho	ʔnāi	ʔnāi	sticky, adhesive, pliable; elastic	sticky, adhesive, pliable; elastic			7.1.4.2	097	0			434
146233	672	Jingpho	ʔnōi	ʔnōi	limp, soft, tender, pliable, elastic	limp, soft, tender, pliable, elastic			7.1.4.2	097	0			434
146234	397	Burmese (Written)	hnâi	hnâi	rub hair with limejuice to make soft	rub hair with limejuice to make soft			10.1.1	097	0			2493
146235	833	Lahu (Black)	hē	hē	cheat; deceive; tell a lie; be dishonest	cheat; deceive; tell a lie; be dishonest			6.19	099	0			3511
146236	979	Lushai [Mizo]	hāi	hāi	mistake; not know; not recognize; be ignorant of; forget; mistake one for another	mistake; not know; not recognize; be ignorant of; forget; mistake one for another	v.	v.	6.2	099	0			3511
146237	979	Lushai [Mizo]	hāi-dēr	hāi-dēr	connive at; overlook intentionally; pretend not to know/recognize/hear	connive at; overlook intentionally; pretend not to know/recognize/hear			8.3.1.13.2	099	0			3511,m
146238	872	Lakher [Mara]	hai	hai	misrepresent, lie; false, untrue; a lie	misrepresent, lie; false, untrue; a lie			8.5.10.4	099	0			3511
146239	852	Lahu (Red)	ay-ma	ay-ma	earth mother; fertility goddess	earth mother; fertility goddess			3.2.11	100	0			6134,m
146240	1473	Tangkhul	ā◦yi	āyi	grandmother; mother's brother's wife	grandmother; mother's brother's wife			1.5.3.2	100	0			p,6134
146241	397	Burmese (Written)	hrâi	hrâi	make an opening in a crowd by scattering ion both sides	make an opening in a crowd by scattering ion both sides			6.14	101	0			550
146242	397	Burmese (Written)	hlwâi	hlwâi	go out of one's way, turn aside; outlet by side of reservoir	go out of one's way, turn aside; outlet by side of reservoir	n.	n.	10.1.1	101	0			550
146243	833	Lahu (Black)	hē~hī	hē~hī	cast off (as a snake's skin); push aside (as over-hanging plants from one's path)	cast off (as a snake's skin); push aside (as over-hanging plants from one's path)			1.5.3.2	101	0			550,550
146244	1065	Mikir [Karbi]	sēy	sēy	make a way by parting (e.g. grass); dispel; clear (as the sky)	make a way by parting (e.g. grass); dispel; clear (as the sky)			10.0	101	0			550
146245	833	Lahu (Black)	tē	tē	pound, crush, press, squeeze; wear away by friction; nudge (with the elbow)	pound, crush, press, squeeze; wear away by friction; nudge (with the elbow)			9.5	102	0			381
146246	672	Jingpho	tāi	tāi	become, metamorphose, transform, play the part of another person / character; be skilled or knowledgeable, well-versed	become, metamorphose, transform, play the part of another person / character; be skilled or knowledgeable, well-versed			9.5	103	0			552
146247	979	Lushai [Mizo]	hnāi	hnāi	juice, sap, pus, exudation; exude, discharge	juice, sap, pus, exudation; exude, discharge			6.2.2.1	105	0			1294
146248	1065	Mikir [Karbi]	tingnir	tingnir	pus, slime, matter, excrement of snail	pus, slime, matter, excrement of snail			1.8.6.1	105b	0			
146249	1569	Tibetan (Written)	z̀e	z̀e	inclination, affection, heart, mind; volition	inclination, affection, heart, mind; volition			8.3.1.1.1	106	0			1388
146250	1569	Tibetan (Written)	z̀en-pa	z̀en-pa	desire, long for, be attached to	desire, long for, be attached to			8.3.1.14.3	106	0			1388,s
146251	979	Lushai [Mizo]	zāi	zāi	temperament, disposition, nature	temperament, disposition, nature			8.3	106	0			1388
146252	1065	Mikir [Karbi]	bé	bé	practice; to accustom, practice, obey, exercise	practice; to accustom, practice, obey, exercise			6.2.2.7.2	107	0			172
146253	353	Bodo	báy	báy	do again and again (usable as an auxiliary verb)	do again and again (usable as an auxiliary verb)			10.1	107	0			172
146254	474	Chinese (Old)	b'wəg	b'wəg	accompany, support; augment, double	accompany, support; augment, double			6.7.10	107	0			172
146255	2118	Chinese (Middle)	b'uậi	b'uḁ̂i	accompany, support; augment, double	accompany, support; augment, double			6.7.10	107	0			172
146256	979	Lushai [Mizo]	tâi	tâi	draff, lees, rice from which beer has been brewed	draff, lees, rice from which beer has been brewed			5.1	108	0			
146257	190	Padam-Mishing [Abor-Miri]	tai-é dut-shu	tai-é dut-shu	rust, get rusty; to mess oneself (as a child)	rust, get rusty; to mess oneself (as a child)	v.	v.	3.2.4	108	0			5442,576,m,m
146258	397	Burmese (Written)	chai	chai	take out of water; extricate, deliver, save from drowning	take out of water; extricate, deliver, save from drowning			10.1.1	112	0			5443
146259	872	Lakher [Mara]	sai-kyu	sai-kyu	dipper; ladle...used for dipping up water	dipper; ladle...used for dipping up water	n.	n.	5.1	112	0			5443,m
146260	872	Lakher [Mara]	thai	thai	draw out, dip out, ladle out (as water)	draw out, dip out, ladle out (as water)			9.2	112	0			5443
146261	1065	Mikir [Karbi]	chày	chày	(perform action) in something liquid	(perform action) in something liquid				112	0			5443
146262	872	Lakher [Mara]	nai-so-so	nai-so-so	loiter; be slow; take things easily	loiter; be slow; take things easily			9.6.1.1	113	0			283,m,m
146263	872	Lakher [Mara]	nai-ny	nai-ny	not exert self in word and speech	not exert self in word and speech			1.5.3.2	113	0			283,m
146264	353	Bodo	gay◦sóng	gaysóng	transplant; erect the first housepost	transplant; erect the first housepost			6.2.2.1	114	0			5384,m
146265	1065	Mikir [Karbi]	sèy	sèy	moving, shaking, not still, noisy	moving, shaking, not still, noisy			6.7.11	115	0			5759
146266	397	Burmese (Written)	twâi	twâi	put together; connect (as with rope)	put together; connect (as with rope)			10.1.1	116	0			5381
146267	672	Jingpho	tōi	tōi	put together; lead / tow (as with rope)	put together; lead / tow (as with rope)			10.1.1	116	0			
146268	672	Jingpho	prāi	prāi	effaced; settled and forgoten (feud), healed (old sore)	effaced; settled and forgoten (feud), healed (old sore)	be v.	be v.	1.1.5.1	117	0			196
146269	397	Burmese (Written)	prai	prai	wasted; become weak, less vivid	wasted; become weak, less vivid	be v.	be v.	5.1	117	0			196
146270	979	Lushai [Mizo]	tǎi	tǎi	at enmity with one another (intense); have a grudge against	at enmity with one another (intense); have a grudge against	be v.	be v.	9.9	118	0			5412
146271	979	Lushai [Mizo]	in	in	at enmity with one another (intense); have a grudge against	at enmity with one another (intense); have a grudge against	be v.	be v.	9.9	118	0			
146272	979	Lushai [Mizo]	-tǎi	-tǎi	at enmity with one another (intense); have a grudge against	at enmity with one another (intense); have a grudge against	be v.	be v.	9.9	118	0			5412
146273	872	Lakher [Mara]	tai	tai	as far as; up to; all the way to; even to; even to the extent of	as far as; up to; all the way to; even to; even to the extent of			10.1.1	119	0			5381
146274	672	Jingpho	wōi	wōi	tend, care for (as a child); lead, guide, conduct	tend, care for (as a child); lead, guide, conduct			6.2.2.1	121	0			6173
146275	672	Jingpho	tòi	tòi	propitiate (as certain kinds of spirits)	propritiate (as certain kinds of nat)			8.3.3.2.1	122	0			5441
146276	979	Lushai [Mizo]	ˋthoi	ˋthoi	offer a sacrifice / utter an incantation for one who is ill	offer a sacrifice / utter an incantation for one who is ill			8.5.11	122	0			5441
146277	979	Lushai [Mizo]	pǎi	pǎi	stagger, reel; have a foreign accent; be out of line askew	stagger, reel; have a foreign accent; be out of line askew			6.7.3	124	0			6133
146278	1065	Mikir [Karbi]	ing◦jùy	ingjùy	fall off, drop off (hair, leaves, etc.)	fall off, drop off (hair, leaves, etc.)			9.2.4	125	0			p,2315
146279	979	Lushai [Mizo]	in	in	clasp one another and be reluctant to leave	clasp one another and be reluctant to leave			9.9	126	0			4475
146280	979	Lushai [Mizo]	lūng-lēng	lūng-lēng	long for, miss, feel earnest desire for, copulate	long for, miss, feel earnest desire for, copulate			10.1	126	0			
146281	833	Lahu (Black)	e	e	verb particle indicating motion away from the center of interest	verb particle indicating motion away from the center of interest			10.1.1	128	0			657
146282	230	Akha	je³¹za³¹	je³¹za³¹	animals, whether domesticated / not	animals, whether domesticated / not			2.3	129	0			
146283	397	Burmese (Written)	lâi	lâi	final particle marking substance questions	final particle marking substance questions			8.1	131	0			5498
146284	833	Lahu (Black)	le	le	final particle marking substance questions	final particle marking substance questions			8.1	131	0			
146285	872	Lakher [Mara]	rei	rei	language, tongue, dialect, speech	language, tongue, dialect, speech			5.8	132	0			279
146286	872	Lakher [Mara]	hlei-dy	hlei-dy	stair, bridge, ladder; flight of steps	stair, bridge, ladder; flight of steps			5.11.9.3.1	133	0			3582,m
146287	979	Lushai [Mizo]	khāi	khāi	carry in the hand (something that hangs); hang up, suspend; lift up	carry in the hand (something that hangs); hang up, suspend; lift up			9.2.1	134	0			678
146288	979	Lushai [Mizo]	hāi	hāi	giddy, dizzy, dazed; have one's head swim	giddy, dizzy, dazed; have one's head swim	be v.	be v.	8.3.1.11.3	135	0			3511
146289	979	Lushai [Mizo]	haī-huih	haī-huih	flurried, confused; lose one's presence of mind, be bewildered	flurried, confused; lose one's presence of mind, be bewildered	be v.	be v.	8.3.1.11.3	135	0			3511,m
146290	979	Lushai [Mizo]	dai	dai	dew; rainwater settled on leaves	dew; rainwater settled on leaves			10.1.1	137	0			6170
146291	353	Bodo	bibə́◦nay	bibə́nay	his wife's younger brother	sibling (younger)[2] / sibling (younger)'s husband			4.7.2	146	0			m,5601
146292	353	Bodo	nəmbə́◦nay	nəmbə́nay	your wife's younger brother	sibling (younger)[2] / sibling (younger)'s husband			4.7.2	146	0			m,5601
146293	833	Lahu (Black)	bà	bà	throw; throw away; (as auxiliary verb) discard by V'ing	throw; throw away; (as auxiliary verb) discard by V'ing			6.12	147	0			5556
146294	979	Lushai [Mizo]	paih	paih	throw away, fling away; strike out, cancel, annul, discard, subtract	throw away, fling away; strike out, cancel, annul, discard, subtract			6.12	147	0			5556
146295	397	Burmese (Written)	ta~tya	ta~tya	flaming red, very red (intensive)	flaming red, very red (intensive)			9.4	150	0			5721,5721
146296	833	Lahu (Black)	fâʔ-šwɛ	fâʔ-šwɛ	red-cheeked ground squirrel; long-nosed tree squirrel	red-cheeked ground squirrel; long-nosed tree squirrel			2.1.1	151	0			2630,m
146297	397	Burmese (Written)	nwai	nwai	stretch along, as a creeper; creeper	stretch along, as a creeper; creeper			3.1.7	153	0			684
146298	672	Jingpho	nói	nói	suspend, hang	cling to, depend on (as child on mother)			10.1.1	153	0			684
146299	672	Jingpho	mə◦nōi rù (shang)	mənōi rù (shang)	a variety of creeper or climber	hang on to, cling to; be united (of mind/purpose)			10.1.1	153	0			p,684,m,m
146300	833	Lahu (Black)	jɛ̂	jɛ̂	stop, come to a stop, wait, pause, rest; be patient, long-suffering	stop, come to a stop, wait, pause, rest; be patient, long-suffering			6.7.11	156	0			
146301	230	Akha	tsi⁵⁵	tsi⁵⁵	for rain to stop; to no longer have offspring	for rain to stop; to no longer have offspring			10.1.1	156	0			
146302	672	Jingpho	šətsāi	šətsāi	cleanse, purify; neutralise, erase; bring to a balance; forgive and forget, disregard (as minor irritations); trickle off, cease, terminate (as rain)	cleanse, purify; neutralise, erase; bring to a balance; forgive and forget, disregard (as minor irritations); trickle off, cease, terminate (as rain)			9.5	156	0			
146303	1569	Tibetan (Written)	mche-ba	mche-ba	canine tooth, eyetooth, fang, tusk	canine tooth, eyetooth, fang, tusk			1.3.4.1	160	0			635,s
146304	474	Chinese (Old)	liər	liər	propriety; ceremony; rite, ritual	propriety; ceremony; rite, ritual			5.8.3.1	162	0			
146305	2118	Chinese (Middle)	liei	liei	propriety; ceremony; rite, ritual	propriety; ceremony; rite, ritual			5.8.3.1	162	0			
146306	397	Burmese (Written)	krâi	krâi	scatter, throw about; sow, as seed	scatter, throw about; sow, as seed			6.10.3	163	0			3574
146307	397	Burmese (Written)	pwâi	pwâi	past the season (as of blossoming / bearing fruit)	past the season (as of blossoming / bearing fruit)	be v.	be v.	10.0	164	0			
146308	979	Lushai [Mizo]	peih	peih	finish, complete; ready, willing	finish, complete; ready, willing			9.5	164	0			
146309	672	Jingpho	kài	kài	forward, premature, precocious (as a child); be ardent and thus exacting, as in work	forward, premature, precocious (as a child); be ardent and thus exacting, as in work	be v.	be v.	10.0	166	0			
146310	979	Lushai [Mizo]	kāi	kāi	cross (over), proceed; attain, achieve	cross (over), proceed; attain, achieve			6.7.10	166	0			
146311	1065	Mikir [Karbi]	sày	sày	spreading here and there (with a slight noise)	spreading here and there (with a slight noise)			9.5	174	0			
146312	1065	Mikir [Karbi]	sè	sè	abstain from (smoking, alcohol, etc.)	abstain from (smoking, alcohol, etc.)			6.10.2	175	0			
146313	672	Jingpho	šōi	šōi	pass ring through nose (of bovine); put fish on a stringer	pass ring through nose (of bovine); put fish on a stringer			10.1.1	176	0			
146314	1065	Mikir [Karbi]	phròy	phròy	insertt a new rope into the nose of a buffalo	insertt a new rope into the nose of a buffalo	v.	v.	10.1.1	176	0			
146315	833	Lahu (Black)	mɛ̂ʔ še e ve	mɛ̂ʔ še e ve	look at sthg sidelong; squint at out of the corner of one's eye	look at sthg sidelong; squint at out of the corner of one's eye			10.0	180	0			681,m,m,450
146316	1569	Tibetan (Written)	the-re	the-re	straight, upright, firm; smooth (without folds/wrinkles)	straight, upright, firm; smooth (without folds/wrinkles)			7.1.4.2	181	0			
146317	672	Jingpho	ʔəkhrái	ʔəkhrái	scratch with fingers when searching for sthg on ground	scratch with fingers when searching for sthg on ground			10.1.1	183	0			
146318	979	Lushai [Mizo]	hài	hài	scrape / draw along; scratch up, scrape; unearth by scratching; clear out loose soil with hands	scrape / draw along; scratch up, scrape; unearth by scratching; clear out loose soil with hands			6.3	183	0			
146319	872	Lakher [Mara]	hrai	hrai	plural affix for denoting company, etc.	plural affix for denoting company, etc.			10.4.1.4	186	0			5495
146320	833	Lahu (Black)	hɨ	hɨ	pluralizer, esp. of personal pronouns	pluralizer, esp. of personal pronouns			10.4.1.4	186	0			5495
146321	177	*Tibeto-Burman	tsyat	tsyat	break (in two) / cut through / conclude	break (in two) / cut through / conclude			9.5	018	0			1007
146322	177	*Tibeto-Burman	bat	bat	wind around / connect (by arching)	wind around / connect (by arching)			3.2.1	031	0		z	171
146323	141	*Lolo-Burmese	nan ⪤ nat	nan⪤*nat	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160,160
146324	165	*Sino-Tibetan	ʃ(w)an ⪤ ʃ(w)at	ʃ(w)an⪤*ʃ(w)at	pour / spill / disperse / sow / broadcast	pour / spill / disperse / sow / broadcast			6.6	040	0			
146325	177	*Tibeto-Burman	p(w)ay ⪤ b(w)ay	p(w)ay⪤*b(w)ay	encircled / ringed / striped around	encircled / ringed / striped around			9.7.2	096	0			597,597
146326	141	*Lolo-Burmese	bay² ⪤ ʔbay²	bay²⪤*ʔbay²	encircled / ringed / striped around	encircled / ringed / striped around			9.7.2	096	0			597,597
146327	177	*Tibeto-Burman	(y)ay	(y)ay	mother / grandmother / aunt (maternal)	mother / grandmother / aunt (maternal)			4.7.1	100	0			6134
146328	141	*Lolo-Burmese	yay³	yay³	mother / grandmother / aunt (maternal)	mother / grandmother / aunt (maternal)			4.7.1	100	0			
146329	177	*Tibeto-Burman	nyey	nyey	younger sibling / younger sibling's husband	sibling (younger) [2] / sibling (younger)'s husband			4.7.2	146	0			5601
146330	141	*Lolo-Burmese	ʔ-ñey¹	ʔ-ñey¹	younger sibling / younger sibling's husband	sibling (younger)[2] / sibling (younger)'s husband			4.7.2	146	0			p,5601
146331	177	*Tibeto-Burman	r-|tsaːy	r-tsaːy	curry / vegetable / dish (eat with rice)	curry / vegetable / dish (eat with rice)			3.1.6	161	0			5375
148777	141	*Lolo-Burmese	zan¹	zan¹	strong	strong			9.6.1.1	016	0			159
532714	969	Luquan	nt'e¹¹		plain, flat expanse		n.		3.2.5	95	0			1373
532715	979	Lushai [Mizo]	tai-von		wear in the belt				6.2.2.1	95	0			1373,m
533341	141	*Lolo-Burmese	bat		smell / odor				1.2.8.5	030	0			1421
550910	2118	Chinese (Middle)	nân		difficulty, suffering				9.6.2	036	0			160
550911	2118	Chinese (Middle)	ngâ		I				4.1	070	0			
550912	2118	Chinese (Middle)	tân		single, simple				9.9	148	0			5377
550913	2118	Chinese (Middle)	tân		red, vermilion; cinnabar				9.4	150	0			
620489	141	*Lolo-Burmese	(ʔ)bran³ ⪤ pran³/|¹ ⪤ ʔwan¹/|³		spread wide / stretch out					015	0			5719,5719,5719
622060	1065	Mikir [Karbi]	kóndhók ~ kóndohók		sulfur		n.		3.2.4	49	0			5764,5764
622071	376	Bunan	e		go		v.		6.7.11	43 fn. 76	0			657
622072	2249	Pattani [Manchati]	i-		go and V; V away		v.		6.7.11	43 fn. 76	0			657
622073	572	Garo	-e		go and V		v.		6.7.1	43 fn. 76	0			657
