rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
492370	1979	Galo	doŋoo	doŋoo	leftovers	leftovers	n.	n.	5.5		0			
492371	1979	Galo	`a◦lə	`a◦lə	leg	leg	n.	n.	1.5.7		0			p,350
492372	1979	Galo	`lə◦mə	`lə◦mə	leg hair	leg hair	n.	n.	1.5.7		0			350,1429
492373	1979	Galo	`lə◦ci	`lə◦ci	leg/foot (left)	leg/foot (left)	n.	n.	1.5.7		0			350,5624
492374	1979	Galo	`lə◦bək	`ləbək	leg/foot (right)	leg/foot (right)	n.	n.	1.5.7		0			350,5761
492375	1979	Galo	`kojup	`kojup	leg-locked	leg-locked	adj.	adj.	1.5.7		0			
492376	1979	Galo	arbaa	arbaa	legs (hind)	legs (hind)	n.	n.	1.5.7		0			
492377	1979	Galo	-`jik...-`mik	-`jik...-`mik	leisurely	leisurely	vs:advsr.	vs:advsr.	5.8		0			
492378	1979	Galo	`helom	`helom	lemme see	lemme see	int.	int.	1.2.6.10		0			
492379	1979	Galo	tahɨɨ	tahɨɨ	lemon (variety)	lemon (variety)	n.	n.	3.1.5		0			
492380	1979	Galo	nar◦nam	nar◦nam	lend	lend	vt.	vt.	6.22		0			6493,s
492381	1979	Galo	`ayar	`ayar	length	length	n.	n.			0			
492382	1979	Galo	`ahor	`ahor	length	length	n.	n.			0			
492383	1979	Galo	atək	atək	length (of beads, e.g.)	length (of beads, e.g.)	n:clfq.	n:clfq.	5.11.8.3		0			
492384	1979	Galo	ahoo	ahoo	length (of rope, e.g.)	length (of rope, e.g.)	n:clf.	n:clf.	5.11.4		0			
492385	1979	Galo	`ayar	`ayar	lengthwise	lengthwise	adj.	adj.	9.2		0			
492386	1979	Galo	ho◦men-ta◦ka◦r	ho◦men-ta◦ka◦r	leopard	leopard	n.	n.	2.1.3		0			m,m,p,2308,m
492387	1979	Galo	`hɨɨ◦bo-`ɲo◦ree	`hɨɨbo-`ɲo◦ree	leopard (clouded)	leopard (clouded)	n.	n.	2.1.3		0			2658,m,2618,m
492388	1979	Galo	ta◦ik	ta◦ik	leprosy	leprosy	n.	n.	5.3		0			p,6357
492389	1979	Galo	u◦un	u◦un	lesion	lesion	n.	n.			0			p,6637
492390	1979	Galo	yamdɨɨ-polɨɨ	yamdɨɨ-polɨɨ	lesser coucal	lesser coucal	n.	n.	7.1.2.1		0			
492391	1979	Galo	-`ko	-`ko	let	let	vs:val.	vs:val.	6.19		0			
492392	1979	Galo	-`hoo	-`hoo	let me (do this)	let me (do this)	vs:mod.	vs:mod.	6.19		0			
492393	1979	Galo	ŋɨnam	ŋɨnam	lethargic	lethargic	vi.	vi.	9.6.2.2		0			
492394	1979	Galo	adəm-aməm	adəm-aməm	lethargic	lethargic	adj:expr.	adj:expr.	9.6.2.2		0			
492395	1979	Galo	`ju	`ju	let's	let's	pcl.	pcl.	6.19		0			
492396	1979	Galo	`kajuu	`kajuu	let's go	let's go	int.	int.	6.19		0			
492397	1979	Galo	potaa	potaa	letter	letter	n.	n.	5.1		0			b
492398	1979	Galo	sitii	sitii	letter (epistle)	letter (epistle)	n.	n.	5.1		0			b
492399	1979	Galo	`akor	`akor	letter (of alphabet)	letter (of alphabet)	n.	n.	5.1		0			
492400	1979	Galo	adap	adap	level	level	n:clf.	n:clf.	7.1.5.4		0			
492401	1979	Galo	-tər...-gaa	-tər...-gaa	level best	level best	vs:advs.	vs:advs.	7.1.5.4		0			
492402	1979	Galo	guuɲɨɨ-`monam	guuɲɨɨ-`monam	levy (fine)	levy (fine)	vt.	vt.	6.21		0			
492403	1979	Galo	`potə	`potə	license	license	n.	n.			0			
492404	1979	Galo	tamɨɨ	tamɨɨ	lichen	lichen	n.	n.	3.1.7		0			
492405	1979	Galo	rag◦nam	ragnam	lick	lick	vt.	vt.	1.3.3.1		0			629,s
492406	1979	Galo	puktum	puktum	lid (of a kettle)	lid (of a kettle)	n.	n.	5.1		0			
492407	1979	Galo	mə◦nam	mə◦nam	lie	lie	vt.	vt.	8.5.10.4		0			6477,s
492408	1979	Galo	babum	babum	lie (chest-down)	lie (chest-down)	vi.	vi.	8.5.10.4		0			
492409	1979	Galo	pogbum	pogbum	lie (chest-down)	lie (chest-down)	vi.	vi.	8.5.10.4		0			
492410	1979	Galo	gennam	gennam	lie (down)	lie (down)	vi.	vi.	8.5.10.4		0			
492411	1979	Galo	doonam	doonam	lie (down)	lie (down)	vi.	vi.	8.5.10.4		0			
492412	1979	Galo	bam◦nam	bamnam	lie (face-down)	lie (face-down)	vi.	vi.	8.5.10.4		0			
492413	1979	Galo	bum◦nam	bumnam	lie (face-down)	lie (face-down)	vi.	vi.	8.5.10.4		0			
492414	1979	Galo	kənam	kənam	lie (in a particular position)	lie (in a particular position)	vi.	vi.	8.5.10.4		0			
492415	1979	Galo	kəlek	kəlek	lie (on back)	lie (on back)	vi.	vi.	8.5.10.4		0			
492416	1979	Galo	kədɨr	kədɨr	lie (on one's side)	lie (on one's side)	vi.	vi.	8.5.10.4		0			
492417	1979	Galo	`kədɨr	`kədɨr	lie (on one's side)	lie (on one's side)	vi.	vi.	8.5.10.4		0			
492418	1979	Galo	gennam	gennam	lie (prostrate)	lie (prostrate)	vi.	vi.	8.5.10.4		0			
492419	1979	Galo	`bumlɨk	`bumlɨk	lie down	lie down	vi.	vi.	6.1.1.4		0			
492420	1979	Galo	kɨɨnam	kɨɨnam	lie down (as when sick)	lie down (as when sick)	vi.	vi.	8.5.10.4		0			
492421	1979	Galo	gekkup	gekkup	lie facing downward	lie facing downward	vi.	vi.	8.5.10.4		0			
492422	1979	Galo	gellek	gellek	lie facing upward	lie facing upward	vi.	vi.	8.5.10.4		0			
492423	1979	Galo	`rugnam	`rugnam	lifeless	lifeless	vi.	vi.	1.1.2.1		0			
492424	1979	Galo	rənam-`duunam	rənam-`duunam	lifestyle	lifestyle	n.	n.			0			
492425	1979	Galo	rəyɨɨ	rəyɨɨ	lifestyle	lifestyle	n.	n.			0			
492426	1979	Galo	`joo◦nam	`joo◦nam	lift	lift	vt.	vt.	6.16		0			6363,s
492427	1979	Galo	`runam	`runam	light	light	vt.	vt.	7.1.11.1		0			
492428	1979	Galo	`louu	`louu	light	light	n.	n.	7.1.11.1		0			
492429	1979	Galo	`mə◦dor	`mə◦dor	light	light	n.	n.	7.1.11.1		0			2136,m
492430	1979	Galo	elektri-`louu	elektri-`louu	light (electric)	light (electric)	n.	n.	7.1.11.1		0			bEnglish,m
492431	1979	Galo	`louu-`jee	`louu-`jee	light green	light green	n.	n.	7.1.11.1		0			
492432	1979	Galo	`doo◦rak	`doo◦rak	lightning	lightning	n.	n.	3.2.1		0			3570,m
492433	1979	Galo	`mug◦lɨɨ	`mug◦lɨɨ	lightning (earthbound)	lightning (earthbound)	n.	n.	3.2.1		0			
492434	1979	Galo	`aajup	`aajup	lightweight	lightweight	adj.	adj.	7.1.5.1		0			
492435	1979	Galo	məəcem	məəcem	like	like	vt.	vt.	8.3.1.1.1		0			
492436	1979	Galo	məənam	məənam	like	like	vt.	vt.	8.3.1.1.1		0			
492437	1979	Galo	`em◦mɨɨ	`em◦mɨɨ	like	like	vt.	vt.	8.3.1.1.1		0			6654,m
492438	1979	Galo	pagnam	pagnam	like	like	vt.	vt.	8.3.1.1.1		0			
492439	1979	Galo	`en◦lɨk	`en◦lɨk	like	like	vt.	vt.	8.3.1.1.1		0			6654,m
492440	1979	Galo	`kaalɨɨ	`kaalɨɨ	like (someone)	like (someone)	vt.	vt.	8.3.1.1.1		0			
492441	1979	Galo	`ambə	`ambə	like (that one, on same/unknown level)	like (that one, on same/unknown level)	pro.	pro.	8.3.1.1.1		0			
492442	1979	Galo	-cem	-cem	like (to do something)	like (to do something)	vs:adv.	vs:adv.	8.3.1.1.1		0			
492443	1979	Galo	`bəmbə	`bəmbə	like that (downward)	like that (downward)	pro.	pro.	8.3.1.1.1		0			
492444	1979	Galo	`əmbə	`əmbə	like that (nearer to hearer than to speaker)	like that (nearer to hearer than to speaker)	pro.	pro.	10.1.1		0			
492445	1979	Galo	`əmbə	`əmbə	like that (thing previously mentioned)	like that (thing previously mentioned)	pro.	pro.	8.3.1.1.1		0			
492446	1979	Galo	`təmbə	`təmbə	like that (upward)	like that (upward)	pro.	pro.	8.3.1.1.1		0			
492447	1979	Galo	`həmbə	`həmbə	like this (nearer to speaker than hearer)	like this (nearer to speaker than hearer)	pro.	pro.	8.3.1.1.1		0			
492448	1979	Galo	`həmbə	`həmbə	like this (thing currently under discussion)	like this (thing currently under discussion)	pro.	pro.	8.3.1.1.1		0			
492449	1979	Galo	`tano	`tano	lime	lime	n.	n.	3.1.5		0			
492450	1979	Galo	jəə◦nam	jəənam	limp	limp	vi.	vi.	1.5.12		0			
492451	1979	Galo	kəren	kəren	line (fishing)	line (fishing)	n.	n.	9.7.1		0			
492452	1979	Galo	`nəgɨɨ	`nəgɨɨ	line (in genealogy)	line (in genealogy)	n.	n.	9.7.1		0			
492453	1979	Galo	`horii	`horii	line (of individuals)	line (of individuals)	n.	n.	9.7.1		0			
492454	1979	Galo	horii	horii	line (straightness of direction)	line (straightness of direction)	n.	n.	9.7.1		0			
492455	1979	Galo	`poonuu	`poonuu	line dance	line dance	n.	n.	9.7.1		0			
492456	1979	Galo	a◦lii	a◦lii	lineage	lineage	n.	n.	4.7.5		0			p,3560
492457	1979	Galo	`nenko	`nenko	lineage	lineage	n.	n.	4.7.5		0			
492458	1979	Galo	`ɲo◦tə	`ɲo◦tə	lion	lion	n.	n.	2.1.3		0			2618,2697
492459	1979	Galo	pɨ◦cɨɨ-abə	pɨcɨɨ-abə	lip (of a pot)	lip (of a pot)	n.	n.	1.3.2		0			7617,6541,p,m
492460	1979	Galo	`nab◦ber	`nab◦ber	lips (fat)	lips (fat)	n.	n.	1.3.2		0			470,452
492461	1979	Galo	`o◦poo	`o◦poo	liquor	liquor	n.	n.	3.1.6.3		0			m,6526
492462	1979	Galo	rojam	rojam	lisp	lisp	v.	v.			0			
492463	1979	Galo	rojam	rojam	lisp	lisp	n.	n.			0			
492464	1979	Galo	`ta◦nam	`ta◦nam	listen	listen	vt.	vt.	1.2.7.4		0			1408,s
492465	1979	Galo	ajjii	ajjii	little	little	adj.	adj.	9.7.2		0			
492466	1979	Galo	aɲɲii	aɲɲii	little	little	adj.	adj.	9.7.2		0			
492467	1979	Galo	yapci	yapci	little rascal	little rascal	n.	n.	9.7.2		0			
492468	1979	Galo	gɨɨnam-hɨɨnam	gɨɨnam-hɨɨnam	live	live	vi.	vi.	1.1.2.1		0			
492469	1979	Galo	hɨɨnam	hɨɨnam	live	live	vi.	vi.	1.1.2.1		0			
492470	1979	Galo	hɨɨnam	hɨɨnam	live	live	vt.	vt.	1.1.2.1		0			
492471	1979	Galo	rənam	rənam	live	live	vi.	vi.	1.1.2.1		0			
492472	1979	Galo	gɨɨnam	gɨɨnam	live	live	vi.	vi.	1.1.2.1		0			
492473	1979	Galo	`pɨnam-paanam	`pɨnam-paanam	livelihood	livelihood	n.	n.			0			
492474	1979	Galo	ɨrɨɨ-ərəə	ɨrɨɨ-ərəə	lively	lively	adj:expr.	adj:expr.	1.1.2.1		0			
492475	1979	Galo	a◦hin	a◦hin	liver	liver	n.	n.	1.7.3		0			p,1390
492476	1979	Galo	rok◦sin	rok◦sin	liver (chicken)	liver (chicken)	n.	n.	1.7.3		0			1606,1390
492477	1979	Galo	ho◦kə-ho◦lar	ho◦kə-ho◦lar	livestock	livestock	n.	n.	1.1.1.1		0			m,6023,m,m
492478	1979	Galo	ho◦bə-ho◦ə	ho◦bə-ho◦ə	livestock	livestock	n.	n.	1.1.1.1		0			
492479	1979	Galo	taək	taək	Livistona jenkinsiana	Livistona jenkinsiana	n.	n.			0			
492480	1979	Galo	doo◦ɲi-kessoo-kelloo	doo◦ɲi-kessoo-kelloo	lizard (variety)	lizard (variety)	n.	n.	2.1.6		0			3570,m,m,m
492481	1979	Galo	ɲi◦doo-kessoo-kelloo	ɲidoo-kessoo-kelloo	lizard (variety)	lizard (variety)	n.	n.	2.1.6		0			2473,3570,m,m
492482	1979	Galo	kessoo-kelloo	kessoo-kelloo	lizard (variety)	lizard (variety)	n.	n.	2.1.6		0			
492483	1979	Galo	lo	lo	Locative case marker	Locative case marker	pos.	pos.	10.0		0			
492484	1979	Galo	-`ko	-`ko	Locative nominalizer	Locative nominalizer	vs:nzr.	vs:nzr.	10.0		0			s
492485	1979	Galo	kootum	kootum	lock (via crossbar)	lock (via crossbar)	vt.	vt.	1.2.3		0			
492486	1979	Galo	`hɨɨ◦poo	`hɨɨpoo	log	log	n.	n.	5.11.9		0			2658,m
492487	1979	Galo	`habə	`habə	loincloth	loincloth	n.	n.	5.11.8.2.1.3		0			
492488	1979	Galo	`picik	`picik	Lonchura punctulata	Lonchura punctulata	n.	n.			0			
492489	1979	Galo	`jimii	`jimii	loneliness	loneliness	n.	n.			0			
492490	1979	Galo	`jimii	`jimii	lonely	lonely	adj.	adj.	7.1.1		0			
492491	1979	Galo	`aŋaa-`araa	`aŋaa-`araa	lonely	lonely	adj:expr.	adj:expr.	7.1.1		0			
492492	1979	Galo	`a◦hoo	`a◦hoo	long	long	adj.	adj.	9.7.2		0			p,6684
492493	1979	Galo	`ahor	`ahor	long	long	adj.	adj.	9.7.2		0			
492494	1979	Galo	`yarsoo	`yarsoo	long	long	adj.	adj.	9.7.2		0			
492495	1979	Galo	`ayar	`ayar	long	long	adj.	adj.	9.7.2		0			
492496	1979	Galo	-`hoo	-`hoo	long (bamboo)	long (bamboo)	adj:mono.	adj:mono.	9.7.2		0			6684
492497	1979	Galo	`bogyar	`bogyar	long (dam)	long (dam)	adj.	adj.	9.7.2		0			
492498	1979	Galo	`boksoo	`boksoo	long (dam)	long (dam)	adj.	adj.	9.7.2		0			
492499	1979	Galo	`məro-`kenluu	`məro-`kenluu	long ago	long ago	n:time.	n:time.	9.7.2		0			
492500	1979	Galo	kojjuu	kojjuu	long ago	long ago	adv.	adv.	9.7.2		0			
492501	1979	Galo	`məroo-`ken◦loo	`məroo-`ken◦loo	long ago	long ago	adv.	adv.	9.7.2		0			m,m,6432
492502	1979	Galo	pee◦ren	pee◦ren	long bean	long bean	n.	n.	9.7.2		0			2155,m
492503	1979	Galo	kojjuu	kojjuu	long since	long since	adv.	adv.	9.7.2		0			
492504	1979	Galo	kaa◦nam	kaa◦nam	look	look	vt.	vt.	1.2.6.11		0			6373,s
492505	1979	Galo	kaa◦nam	kaa◦nam	look (as though)	look (as though)	vie.	vie.	1.2.6.11		0			6373,s
492506	1979	Galo	kaa◦bok	kaa◦bok	look (downward)	look (downward)	vt.	vt.	1.2.6.11		0			6373,m
492507	1979	Galo	ɲitɨɨ-homen	ɲitɨɨ-homen	look after	look after	vt.	vt.	1.2.6.11		0			
492508	1979	Galo	kaa◦raa	kaa◦raa	look after	look after	vt.	vt.	1.2.6.11		0			6373,m
492509	1979	Galo	`kaa◦cɨɨ-`ta◦cɨɨ	`kaa◦cɨɨ-`ta◦cɨɨ	look after	look after	vt.	vt.	1.2.6.11		0			6373,m,m,m
492510	1979	Galo	pagnam	pagnam	look after	look after	vt.	vt.	1.2.6.11		0			
492511	1979	Galo	kaa◦ree	kaa◦ree	look down (on someone)	look down (on someone)	vt.	vt.	1.2.6.11		0			6373,m
492512	1979	Galo	ma◦nam	ma◦nam	look for	look for	vt.	vt.	1.2.6.11		0			6448,s
492513	1979	Galo	kaa◦buu	kaa◦buu	look into (a space)	look into (a space)	vi.	vi.	1.2.6.11		0			6373,m
492514	1979	Galo	yəcu	yəcu	look out!	look out!	int.	int.	1.2.6.11		0			
492515	1979	Galo	ka◦ɨk	ka◦ɨk	look under	look under	vt.	vt.	1.2.6.11		0			
492516	1979	Galo	`lootə	`lootə	loom (element)	loom (element)	n.	n.	5.1		0			
492517	1979	Galo	`taapə	`taapə	loom (element)	loom (element)	n.	n.	5.1		0			
492518	1979	Galo	gurnə-`naanə	gurnə-`naanə	loom (element)	loom (element)	n.	n.	5.1		0			
492519	1979	Galo	loomee	loomee	loom (element)	loom (element)	n.	n.	5.1		0			
492520	1979	Galo	kobdaa	kobdaa	loom (element)	loom (element)	n.	n.	5.1		0			
492521	1979	Galo	`rubuu	`rubuu	loom (element)	loom (element)	n.	n.	5.1		0			
492522	1979	Galo	`ɲikoo	`ɲikoo	loom (element)	loom (element)	n.	n.	5.1		0			
492523	1979	Galo	`niikoo	`niikoo	loom (element)	loom (element)	n.	n.	5.1		0			
492524	1979	Galo	`gəkoo	`gəkoo	loom (element)	loom (element)	n.	n.	5.1		0			
492525	1979	Galo	`taɲi	`taɲi	loom (element)	loom (element)	n.	n.	5.1		0			
492526	1979	Galo	gəen	gəen	loom (element)	loom (element)	n.	n.	5.1		0			
492527	1979	Galo	`itam	`itam	loom (element)	loom (element)	n.	n.	5.1		0			
492528	1979	Galo	`musi-`mulee	`musi-`mulee	loony	loony	vi.	vi.			0			
492529	1979	Galo	aur	aur	loose	loose	adj.	adj.	6.13.1		0			
492530	1979	Galo	ahur	ahur	loose	loose	adj.	adj.	6.13.1		0			
492531	1979	Galo	`ee◦jik	`eejik	loose motion/bowels	loose motion/bowels	adj.	adj.	6.13.1		0			576,m
492532	1979	Galo	a◦kii-jug◦nam	akii-jugnam	loose motion/bowels	loose motion/bowels	vi.	vi.	6.13.1		0			p,2125,m,s
492533	1979	Galo	binnam	binnam	loose motion/bowels	loose motion/bowels	vi.	vi.	6.13.1		0			
492534	1979	Galo	-`hor	-`hor	loosen	loosen	vs:adv.	vs:adv.	6.13.1		0			
492535	1979	Galo	pɨrɨk	pɨrɨk	Lophura leucomelana	Lophura leucomelana	n.	n.			0			
492536	1979	Galo	naptuu	naptuu	lopped	lopped	adj.	adj.			0			
492537	1979	Galo	`a◦to	`ato	lord	lord	n:kin.	n:kin.	4.2.5		0			p,6619
492538	1979	Galo	ho◦bee-rii	ho◦bee-rii	loris	loris	n.	n.	2.1.9		0			m,2782,m
492539	1979	Galo	`ŋaanam	`ŋaanam	lose (way)	lose (way)	vt.	vt.	6.10.1		0			
492540	1979	Galo	`ŋagnam	`ŋagnam	lose way	lose way	vt.	vt.	6.10.1		0			
492541	1979	Galo	ŋeenam	ŋeenam	lost	lost	vi.	vi.	6.10.1		0			
492542	1979	Galo	`ŋaanam	`ŋaanam	lost	lost	vi.	vi.	6.10.1		0			
492543	1979	Galo	`ŋagnam	`ŋagnam	lost	lost	vi.	vi.	6.10.1		0			
492544	1979	Galo	-ben	-ben	lot	lot	vs:adv.	vs:adv.	9.10.5		0			
492545	1979	Galo	`du◦tə	`du◦tə	loud (sound)	loud (sound)	adj.	adj.	9.3		0			6295,2697
492546	1979	Galo	`du◦tə	`du◦tə	loud (sound)	loud (sound)	n.	n.	9.3		0			6295,2697
492547	1979	Galo	`pubnam	`pubnam	lounge	lounge	vi.	vi.			0			
492548	1979	Galo	`ɨk◦ci	`ɨk◦ci	louse (baby)	louse (baby)	n.	n.	2.2.6		0			2609,m
492549	1979	Galo	`takə	`takə	louse (body)	louse (body)	n.	n.	2.2.6		0			
492550	1979	Galo	pilii-`pɨkə	pilii-`pɨkə	louse (chicken)	louse (chicken)	n.	n.	2.2.6		0			
492551	1979	Galo	`ta◦ɨk	`ta◦ɨk	louse (head)	louse (head)	n.	n.	2.2.6		0			p,2609
492552	1979	Galo	`ɨg◦nə	`ɨg◦nə	louse (mature)	louse (mature)	n.	n.	2.2.6		0			2609,1621
492553	1979	Galo	`ɨk◦pen	`ɨk◦pen	louse (medium-sized)	louse (medium-sized)	n.	n.	2.2.6		0			2609,m
492554	1979	Galo	`ɨk◦pə	`ɨk◦pə	louse egg	louse egg	n.	n.			0			2609,1654
492555	1979	Galo	ayaa	ayaa	lovable	lovable	adj.	adj.			0			
492556	1979	Galo	məənam	məənam	love	love	vt.	vt.	8.3.1.1.1		0			
492557	1979	Galo	ayaa	ayaa	love	love	n.	n.	8.3.1.1.1		0			
492558	1979	Galo	ayaa	ayaa	love	love	vt.	vt.	8.3.1.1.1		0			
492559	1979	Galo	pag◦nam	pagnam	love	love	vt.	vt.	8.3.1.1.1		0			1359,s
492560	1979	Galo	`Kaalɨɨ	`Kaalɨɨ	lovey	lovey	name.	name.			0			
492561	1979	Galo	-`ɨɨ	-`ɨɨ	low	low	vs:adv.	vs:adv.	7.1.5.3		0			
492562	1979	Galo	`oɨɨ	`oɨɨ	low	low	adj.	adj.	7.1.5.3		0			
492563	1979	Galo	`tuukoo	`tuukoo	lower side	lower side	n:rel.	n:rel.			0			
492564	1979	Galo	`cɨɨkoo	`cɨɨkoo	lower village	lower village	n.	n.			0			
492565	1979	Galo	agam	agam	luck	luck	n.	n.	8.1		0			
492566	1979	Galo	ai-agam	ai-agam	luck	luck	n.	n.	8.1		0			
492567	1979	Galo	-gam	-gam	lucky	lucky	vs:adv.	vs:adv.			0			
492568	1979	Galo	`nimii	`nimii	lullabye	lullabye	n.	n.			0			
492569	1979	Galo	dɨpɨraa	dɨpɨraa	lunch	lunch	n.	n.	5.5		0			
492570	1979	Galo	`loo◦gaa	`loo◦gaa	lunch	lunch	n:time.	n:time.	5.5		0			6432,m
492571	1979	Galo	`aaro	`aaro	lung	lung	n.	n.	1.7.2		0			
492572	1979	Galo	bona(a)	bona(a)	lure	lure	vt.	vt.	8.3		0			
492573	1979	Galo	bee◦dəə	beedəə	macaque	macaque	n.	n.	2.1.9		0			2782,m
492574	1979	Galo	`o◦rok	`o◦rok	machete	machete	n.	n.	5.3		0			p,6570
492575	1979	Galo	`munam	`munam	mad	mad	vi.	vi.	8.3.1.11.3		0			
492576	1979	Galo	`uii-`ao	`uii-`ao	magician	magician	n.	n.	5.8.3.2		0			
492577	1979	Galo	`ŋo◦gə	`ŋo◦gə	mahasheer	mahasheer	n.	n.			0			1455,m
492578	1979	Galo	ŋo◦co	ŋo◦co	mahasheer	mahasheer	n.	n.			0			1455,m
492579	1979	Galo	tadoo	tadoo	mahseer	mahseer	n.	n.			0			
492580	1979	Galo	`bə◦nə	`bə◦nə	main road	main road	n.	n.	7.1.7.1		0			m,1621
492581	1979	Galo	-`gee	-`gee	maintain a gap	maintain a gap	vs:adv.	vs:adv.	3.2.7		0			
492582	1979	Galo	təpə	təpə	maize	maize	n.	n.	3.1.5		0			
492583	1979	Galo	`pəmar	`pəmar	maize (brown)	maize (brown)	n.	n.	3.1.5		0			
492584	1979	Galo	pəji	pəji	maize (yellow)	maize (yellow)	n.	n.	3.1.5		0			
492585	1979	Galo	`tuu◦tə	`tuutə	majority	majority	adj.	adj.			0			m,2697
492586	1979	Galo	`tɨɨ◦tə	`tɨɨ◦tə	majority (of people)	majority (of people)	adj.	adj.	4.5		0			6686,2697
492587	1979	Galo	-`mo	-`mo	make	make	vs:val.	vs:val.	6.14		0			
492588	1979	Galo	`monam	`monam	make	make	vt.	vt.	6.14		0			
492589	1979	Galo	impo	impo	make (a train)	make (a train)	vt.	vt.	6.14		0			
492590	1979	Galo	`rɨ◦mur	`rɨ◦mur	make a mistake	make a mistake	vt.	vt.	6.14		0			6573,6682
492591	1979	Galo	harnam	harnam	make noise	make noise	vi.	vi.	6.14		0			
492592	1979	Galo	ɲigam	ɲigam	male	male	n:poet.	n:poet.	1.9.6.1		0			
492593	1979	Galo	a◦po	a◦po	male (animal)	male (animal)	n.	n.	1.9.6.1		0			m,1635
492594	1979	Galo	nap◦por	nappor	malformed (mouth)	malformed (mouth)	adj.	adj.	1.3.1		0			470,m
492595	1979	Galo	nap◦por	nappor	malformed (mouth)	malformed (mouth)	n.	n.	1.3.1		0			470,m
492596	1979	Galo	`aco	`aco	mammary gland	mammary gland	n.	n.	1.5.3.2		0			
492597	1979	Galo	ɲii	ɲii	man	man	n.	n.	1.9.6.1		0			
492598	1979	Galo	aci-abo	aci-abo	man (mature)	man (mature)	n.	n.	1.9.6.1		0			
492599	1979	Galo	`pagnam	`pagnam	manage to	manage to	vt.	vt.	8.2		0			
492600	1979	Galo	-`paa	-`paa	manage to	manage to	vs:adv.	vs:adv.	8.2		0			
492601	1979	Galo	-`paa...-`laa	-`paa...-`laa	manage to	manage to	vs:advs.	vs:advs.	8.2		0			
492602	1979	Galo	homə	homə	manageable	manageable	adj.	adj.			0			
492603	1979	Galo	anin	anin	manageable quantity	manageable quantity	n.	n.	9.9		0			
492604	1979	Galo	gɨɨdaa	gɨɨdaa	management	management	nce.	nce.			0			
492605	1979	Galo	`həəpɨr	`həəpɨr	mane	mane	n.	n.	1.6.1		0			
492606	1979	Galo	`hɨɨj-iŋin	`hɨɨj-iŋin	Manihot esculanta	Manihot esculanta	n.	n.			0			
492607	1979	Galo	`ho◦cik	`ho◦cik	Manis	Manis	n.	n.			0			
492608	1979	Galo	`rɨkor-`meŋkor	`rɨkor-`meŋkor	manner	manner	n.	n.	8.1		0			
492609	1979	Galo	`rɨii-`docaa	`rɨii-`docaa	manner	manner	n.	n.	8.1		0			
492610	1979	Galo	`ho◦bin-taraa	`ho◦bin-taraa	Mantis	Mantis	n.	n.	1.9.6.1		0			
492611	1979	Galo	yaakaa	yaakaa	many	many	n:qual.	n:qual.	9.9		0			
492612	1979	Galo	meenam	meenam	many	many	vi.	vi.	9.9		0			
492613	1979	Galo	yaakaa	yaakaa	many	many	adj.	adj.	9.9		0			
492614	1979	Galo	`ta◦so	`ta◦so	marbled cat	marbled cat	n.	n.	2.1.3		0			m,6074
492615	1979	Galo	lumii	lumii	March	March	n:time.	n:time.	9.1.2		0			
492616	1979	Galo	`ree◦nə	`ree◦nə	mare	mare	n.	n.	2.1.7		0			6023,1621
492617	1979	Galo	-`rə	-`rə	mark	mark	vs:adv.	vs:adv.	5.1		0			
492618	1979	Galo	`bojar	`bojar	market	market	n.	n.	9.10.6		0			
492619	1979	Galo	`yamuk	`yamuk	maroon	maroon	adj.	adj.			0			
492620	1979	Galo	`yamuk-`yaruk	`yamuk-`yaruk	maroon	maroon	adj:expr.	adj:expr.			0			
492621	1979	Galo	`kɨ◦lum	`kɨ◦lum	maroonbacked imperial pigeon	maroonbacked imperial pigeon	n.	n.	2.2.4.1		0			2346,m
492622	1979	Galo	ɲidaa	ɲidaa	marriage	marriage	n.	n.	5.8		0			
492623	1979	Galo	`a◦nə-ɲaməə	`a◦nə-ɲaməə	married woman	married woman	n.	n.	6.19		0			p,1621,1618
492624	1979	Galo	loo◦nii	loo◦nii	marrow	marrow	n.	n.	1.6.3.5		0			238,m
492625	1979	Galo	`laanam	`laanam	marry	marry	vt.	vt.	6.19		0			
492626	1979	Galo	aanam	aanam	marry (a man)	marry (a man)	vie.	vie.	6.19		0			
492627	1979	Galo	ɲimə	ɲimə	marry (woman)	marry (woman)	v:inc.arg.O.	v:inc.arg.O.	6.19		0			
492628	1979	Galo	paataa	paataa	marsh	marsh	n.	n.	3.2.5		0			
492629	1979	Galo	`a◦to	`ato	master	master	n:kin.	n:kin.	4.2.5.1		0			p,6619
492630	1979	Galo	ɲam◦nam	ɲamnam	masticate	masticate	vt.	vt.	1.3.4.5		0			1772,s
492631	1979	Galo	`peecəə	`peecəə	mat (bamboo)	mat (bamboo)	n.	n.	5.11.9.4		0			
492632	1979	Galo	`upə	`upə	mat (sitting)	mat (sitting)	n.	n.	5.11.9.4		0			
492633	1979	Galo	mennam	mennam	mate	mate	vt.	vt.			0			
492634	1979	Galo	`meenam	`meenam	mate	mate	vt.	vt.			0			
492635	1979	Galo	`mo◦tə	`motə	maternal aunt (elder)	maternal aunt (elder)	n:kin.	n:kin.	4.7.1		0			m,2697
492636	1979	Galo	moroo	moroo	maternal aunt (second)	maternal aunt (second)	n:kin.	n:kin.	4.7.1		0			
