rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
147785	547	Dumi	kharnɨ	kharnɨ	"pop (muluswasi ""maize""), <roast> sear (su ""meat"")"	"pop (muluswasi ""maize""), <roast> sear (su ""meat"")"			9.3		0			
147786	547	Dumi	khaːdiːm	khaːdiːm	<water> sea, ocean, fluid, liquid	<water> sea, ocean, fluid, liquid			3.2.3		0			
147787	547	Dumi	khaːdiːm-kaŋkɨ	khaːdiːm-kaŋkɨ	herbal millet beer potion which the shaman carries in his	the herbal millet beer potion which the shaman carries in his	n		3.1.10		0	dwb2		
147788	547	Dumi	khaːdiːm-kɨbi	khaːdiːm-kɨbi	primordial ocean shaman; an epithet of the purple clad	the primordial ocean shaman; an epithet of the purple clad	n		9.1.1		0	dwb2		
147789	547	Dumi	khaːpkor	khaːpkor	healing ceremony as executed by the naksö- sele.	healing ceremony as executed by the naksö- sele.			10.0		0			
147790	547	Dumi	khaːrnɨ	khaːrnɨ	<scratch> scrape off of something, scrape, rout in the soil	<scratch> scrape off of something, scrape, rout in the soil			10.1.1		0			
147791	547	Dumi	kheːma	kheːma	younger sister of khopsi-lɨkpa.	the younger sister of khopsi-lɨkpa.	n				0	dwb2		
147792	547	Dumi	khepnɨ	khepnɨ	<cut> chop into smaller pieces, mince	<cut> chop into smaller pieces, mince			6.9.3		0			
147793	547	Dumi	khərə	khərə	"sacred wooden offeratory vessel for aːrkɨ ""millet brandy"""	"sacred wooden offeratory vessel for aːrkɨ ""millet brandy"""			5.8.1.3		0			
147794	547	Dumi	khə'tap	khə'tap	scab, dried up crust on a wound; Nep. pāprā.	scab, dried up crust on a wound; Nep. pāprā.			1.6.5.3		0			
147795	547	Dumi	khətnɨ	khətnɨ	<ASPECT> as itive aspectivizer with transitive verbs; Nep.	<ASPECT> as itive aspectivizer with transitive verbs; Nep.			10.0		0		z	
147796	547	Dumi	khikɨ	khikɨ	glue; sticky paste used in a trap to ensnare birds by rendering	glue; sticky paste used in a trap to ensnare birds by rendering			5.4		0			
147797	547	Dumi	khilɨ	khilɨ	<forest> wilderness; impenetrable jungle, inaccessible peaks,	<forest> wilderness; impenetrable jungle, inaccessible peaks,			3.2.5		0			e
147798	547	Dumi	khiːtnɨ	khiːtnɨ	<obey,listen> heed someone's word, heed someone's command or	<obey,listen> heed someone's word, heed someone's command or			1.5.3.2		0			
147799	547	Dumi	khɨlboknɨ	khɨlboknɨ	<angry> pout, sit there angrily not saying anything	<angry> pout, sit there angrily not saying anything			8.3.1.6.1		0			
147800	547	Dumi	khɨlɨ	khɨlɨ	open; collocates with mɨnnɨ vt-7 (9) and tsɨknɨ vi-1	open; collocates with mɨnnɨ vt-7 (9) and tsɨknɨ vi-1			6.2.2.6.1		0			
147801	547	Dumi	khɨ'ni	khɨ'ni	pus (from a wound); Nep. pīp.	pus (from a wound); Nep. pīp.			1.8.6.1		0			1291
147802	547	Dumi	khɨr	khɨr	hand, lower arm (from elbow to fingertips); front paw	hand, lower arm (from elbow to fingertips); front paw			10.1.1		0			713
147803	547	Dumi	khɨr◦nɨ	khɨr◦nɨ	shoulders (as seen from above), the upper surface of the	shoulders (as seen from above), the upper surface of the			10.0		0			
147804	547	Dumi	khoksɨm	khoksɨm	<rack> bamboo wicker basket (Eastern Nep. maulā), used as a receptacle for foodstuffs or utensils and suspended above the indoor fireplace of a Dumi household	<rack> bamboo wicker basket (Eastern Nep. maulā), used as a receptacle for foodstuffs or utensils and suspended above the indoor fireplace of a Dumi household			5.1		0			
147805	547	Dumi	khoplɨ	khoplɨ	skull, esp. the top portion of the skull	skull, esp. the top portion of the skull			1.2.1.1		0			1241
147806	547	Dumi	khopnɨ	khopnɨ	"winnow ;(e.g. lomdzom ""grain""; Nep. cāmal, sāʔval)"	"winnow ;(e.g. lomdzom ""grain""; Nep. cāmal, sāʔval)"			3.1.10		0			
147807	547	Dumi	khopsi-lɨkpa	khopsi-lɨkpa	only begotten son of mukuli- yaːrita and	the only begotten son of mukuli- yaːrita and	n		7.1.6.1		0	dwb2		
147808	547	Dumi	khotnɨ	khotnɨ	<ASPECT> as itive aspectivizer with intransitive verbs	<ASPECT> as itive aspectivizer with intransitive verbs			10.0		0		z	
147809	547	Dumi	khotnnɨ	khotnnɨ	<ASPECT> profferative aspectivizer,	<ASPECT> profferative aspectivizer,			10.0		0		z	e
147810	547	Dumi	khoː	khoː	pot, pan, cooking vessels (of all sorts)	pot, pan, cooking vessels (of all sorts)			5.5		0			
147811	547	Dumi	khubo	khubo	<paper> species of plant ;from which the Dumi make riːbha	<paper> species of plant ;from which the Dumi make riːbha			10.1.1		0			
147812	547	Dumi	khu'du	khu'du	notched log / bamboo trunk used as a ladder	notched log / bamboo trunk used as a ladder			6.9.2		0			
147813	547	Dumi	khu'duku	khu'duku	notched log / bamboo trunk used as a ladder	notched log / bamboo trunk used as a ladder			6.9.2		0			
147814	547	Dumi	khyoknɨ	khyoknɨ	hang up, suspend (e.g. a khoksɨm onto a post / pillar)	hang up, suspend (e.g. a khoksɨm onto a post / pillar)			6.1.1.5		0			
147815	547	Dumi	lal	lal	1) up front, in front; Nep. agāḍi; cf. yoː; 2) before	1) up front, in front; Nep. agāḍi; cf. yoː; 2) before			1.4.4		0			
147816	547	Dumi	lala	lala	golden ornamental jewelry worn by women.	golden ornamental jewelry worn by women.			9.4		0			
147817	547	Dumi	lambɨ	lambɨ	on a level plane; there (at the same elevation as speaker)	on a level plane; there (at the same elevation as speaker)			10.0		0			
147818	547	Dumi	lamdiːdza	lamdiːdza	ancestral Dumi homeland extending from the rāva.	the ancestral Dumi homeland extending from the rāva.	n		4.7.1		0	dwb2		
147819	547	Dumi	lamdɨ	lamdɨ	ancestral Dumi homeland extending from the rāva.	the ancestral Dumi homeland extending from the rāva.	n		4.7.1		0	dwb2		
147820	547	Dumi	lam◦thiː◦nɨ	lamthiːnɨ	<go,leave> hit the road, be on one's way	<go,leave> hit the road, be on one's way					0			1017,m,m
147821	547	Dumi	latnɨ	latnɨ	take out, take off, remove, extract, remove, produce, hatch	take out, take off, remove, extract, remove, produce, hatch			6.10.4		0			
147822	547	Dumi	laːso	laːso	take out, take off, remove, extract, remove, produce, hatch	take out, take off, remove, extract, remove, produce, hatch			6.10.4		0			
147823	547	Dumi	laːtnɨ	laːtnɨ	enough for someone, reach someone / something	enough for someone, reach someone / something	be v.	be v.	4.1		0			
147824	547	Dumi	laːwo	laːwo	enough for someone, reach someone / something	enough for someone, reach someone / something	be v.	be v.	4.1		0			
147825	547	Dumi	leletsi	leletsi	household deity in the form of a horridly ugly long-haired person	household deity in the form of a horridly ugly long-haired person			10.1.1		0			
147826	547	Dumi	lemma	lemma	daydream, imagination; cf. hodɨ, syemma.	daydream, imagination; cf. hodɨ, syemma.			8.3.1.13		0			
147827	547	Dumi	lemnɨ	lemnɨ	<spurt,flow> spring, spring forth (said of a water at a	<spurt,flow> spring, spring forth (said of a water at a			6.7.9		0			
147828	547	Dumi	letnsunɨ	letnsunɨ	<throw away> get rid off, cast out	<throw away> get rid off, cast out			6.12		0			
147829	547	Dumi	ləmpaːnɨ	ləmpaːnɨ	<look for> go about in search of something / someone.	<look for> go about in search of something / someone.			10.1.1		0			
147830	547	Dumi	lə-ŋka	lə-ŋka	<yes> well all right then, well in that case O.K.	<yes> well all right then, well in that case O.K.			1.5.3.2		0			
147831	547	Dumi	ləpa	ləpa	<fight> wrestling, wrestling match	<fight> wrestling, wrestling match			6.5		0			
147832	547	Dumi	liʔi	liʔi	<hill> high mountain pass, ridge, mountain crest	<hill> high mountain pass, ridge, mountain crest			3.2.5		0			
147833	547	Dumi	liʔkhotnɨ	liʔkhotnɨ	cut across a ridge, cross over a mountain, cut through a high	cut across a ridge, cross over a mountain, cut through a high			6.9.3		0			
147834	547	Dumi	liʔpitnɨ	liʔpitnɨ	<cross> to come across a ridge, to cut across a ridge or	<cross> to come across a ridge, to cut across a ridge or			10.1.1		0			
147835	547	Dumi	liʔm	liʔm	<hill> side of a mountain, slope/face of a mountain.	<hill> side of a mountain, slope/face of a mountain.			3.2.5		0			
147836	547	Dumi	lim	lim	soft fibres (esp. as filling) for quilt, blanket / mattress	soft fibres (esp. as filling) for quilt, blanket / mattress			5.11.9.4		0			
147837	547	Dumi	linɨ	linɨ	"<ASPECT> exsultative aspectivizer ""prance about"""	"<ASPECT> exsultative aspectivizer ""prance about"""			10.0		0		z	
147838	547	Dumi	litnɨ	litnɨ	turn around, turn over, overturn	turn around, turn over, overturn			6.7.6		0			
147839	547	Dumi	liːm	liːm	sprout, shoot, bud; Nep. ṭusā, munā.	sprout, shoot, bud; Nep. ṭusā, munā.			3.1.10		0			
147840	547	Dumi	lɨ	lɨ	sturdy large triangular woven basket, ;made of split bamboo	sturdy large triangular woven basket, ;made of split bamboo			9.7.1		0			
147841	547	Dumi	lɨboʔomɨl	lɨboʔomɨl	ethnonym denoting the Nepalis ;(viz., bāhun, chetrī),	ethnonym denoting the Nepalis ;(viz., bāhun, chetrī),			5.8		0			e
147842	547	Dumi	lɨkdinna	lɨkdinna	day after the day after the day after tomorrow, four days	the day after the day after the day after tomorrow, four days	n		1.5.3.2		0	dwb2		
147843	547	Dumi	lɨn◦nɨ	lɨn◦nɨ	"<set> go under, pass under the horizon (of naːm ""the sun"")"	"<set> go under, pass under the horizon (of naːm ""the sun"")"			10.0		0			
147844	547	Dumi	lɨtnɨ	lɨtnɨ	<ASPECT,exult> exsultative aspectivizer for transitive verbs	<ASPECT,exult> exsultative aspectivizer for transitive verbs			10.0		0			
147845	547	Dumi	lolitnɨ	lolitnɨ	overturn, flip something over; turn upside down; devastate,	overturn, flip something over; turn upside down; devastate,			6.7.10		0			e
147846	547	Dumi	lolitnsinɨ	lolitnsinɨ	[myth., said of ruwabhu] turn oneself upside down, invert	[myth., said of ruwabhu] turn oneself upside down, invert					0		c	
147847	547	Dumi	lotnɨ	lotnɨ	<rub-out> smear out, erase, obliterate; cf. meːpnɨ.	<rub-out> smear out, erase, obliterate; cf. meːpnɨ.			9.2		0			
147848	547	Dumi	loːpheːbhu	loːpheːbhu	shrub / tree bearing red flowers, known in Nepali by the name	shrub / tree bearing red flowers, known in Nepali by the name	n.	n.	3.1.2		0		z	
147849	547	Dumi	lœkhutntunɨ	lœkhutntunɨ	leave in a place, leave behind somewhere, abandon at a place	leave in a place, leave behind somewhere, abandon at a place			6.10.2		0			
147850	547	Dumi	luknɨ	luknɨ	gore, gouge, strike with the horns, kick with the hind legs	gore, gouge, strike with the horns, kick with the hind legs			6.11		0			
147851	547	Dumi	lumdima	lumdima	second born (offspring / sibling)	second born (offspring / sibling)			9.9		0			m
147852	547	Dumi	lumdi◦mi	lumdi◦mi	(of a married female) second born (offspring / sibling)	(of a married female) second born (offspring / sibling)					0			m,1618
147853	547	Dumi	lumdɨ	lumdɨ	second born (offspring / sibling)	second born (offspring / sibling)			9.9		0			
147854	547	Dumi	lupi	lupi	spherical earthenware jug about 46cm tall ;used as a	spherical earthenware jug about 46cm tall ;used as a	n.	n.	9.7.1		0			
147855	547	Dumi	lu◦taːbo	lu◦taːbo	stone / rock used as a hand-thrown projectile	stone / rock used as a hand-thrown projectile			3.2.9		0			1269,m
147856	547	Dumi	metnna	metnna	<thus> in that fashion, in that way	<thus> in that fashion, in that way			10.1		0			
147857	547	Dumi	meː	meː	sentence-final assertive particle	sentence-final assertive particle			10.0		0			
147858	547	Dumi	meːʔ◦mi	meːʔ◦mi	Missus, formal term of address for a married woman	Missus, formal term of address for a married woman			5.11.9.6		0			m,1618
147859	547	Dumi	meːŋə	meːŋə	the more, all the more; cf. hiːtú	the more, all the more; cf. hiːtú			10.0		0			
147860	547	Dumi	meːpnɨ	meːpnɨ	destroy, obliterate, ruin, spoil, mess up	destroy, obliterate, ruin, spoil, mess up			6.9		0			
147861	547	Dumi	məkpa	məkpa	Dumi clan in mākpā pañcāyat, ;whence the	Dumi clan in mākpā pañcāyat, ;whence the			4.6		0			
147862	547	Dumi	mikir◦mi	mikir◦mi	(of a married female) fifth born (offspring / sibling)	(of a married female) fifth born (offspring / sibling)					0			m,1618
147863	547	Dumi	milir◦mi	milir◦mi	(of a married female) sixth born (offspring / sibling)	(of a married female) sixth born (offspring / sibling)					0			m,1618
147864	547	Dumi	mindiri	mindiri	common name for the creeper known in Nepali as the	the common name for the creeper known in Nepali as the	n		10.0		0	dwb2		
147865	547	Dumi	mintələlə	mintələlə	thought, contemplation, concentration	thought, contemplation, concentration			8.3		0			
147866	547	Dumi	miːntsu	miːntsu	manchild, mankind, human being.	manchild, mankind, human being.			4.5		0			
147867	547	Dumi	miːtsɨm	miːtsɨm	manchild, mankind, human being.	manchild, mankind, human being.			4.5		0			
147868	547	Dumi	mɨdzɨnɨ	mɨdzɨnɨ	<stay> keep on sitting, sit for a prolonged period, remain in a	<stay> keep on sitting, sit for a prolonged period, remain in a			6.7.11		0			
147869	547	Dumi	mɨlɨtnɨ	mɨlɨtnɨ	<do> be up and about doing something, walk around doing, be busy	<do> be up and about doing something, walk around doing, be busy			6.1.1.1		0			
147870	547	Dumi	mɨnɨ	mɨnɨ	"sit, be, stay, locational ""to be"""	"sit, be, stay, locational ""to be"""			10.4.1.1		0			
147871	547	Dumi	mɨnnɨ	mɨnnɨ	do something (inanimate patient), do something unto someone	do something (inanimate patient), do something unto someone			6.1.1.1		0			
147872	547	Dumi	mɨnnɨ	mɨnnɨ	<conceive,bear> be conceived (a child)	<conceive,bear> be conceived (a child)			1.9.6.1		0			
147874	547	Dumi	mɨr	mɨr	<hair> the black hairy bristles covering the outer lower portion	<hair> the black hairy bristles covering the outer lower portion					0		D1	
147875	547	Dumi	mɨtnɨ	mɨtnɨ	afflicted by the cold, be cold; feel (the cold)	afflicted by the cold, be cold; feel (the cold)	be v.	be v.	10.0		0			
147876	547	Dumi	mɨtnsinɨ	mɨtnsinɨ	<turn> (with rantam twirling) twirl about, spin, go around in	<turn> (with rantam twirling) twirl about, spin, go around in			6.7.6		0			
147877	547	Dumi	moʔo	moʔo	name giving ceremony (both the ceremony of nɨ waːtnsinɨ.	the name giving ceremony (both the ceremony of nɨ waːtnsinɨ.	n		5.8.3.1		0	dwb2		
147878	547	Dumi	moheːm	moheːm	<thus> like that, in that fashion, such	<thus> like that, in that fashion, such			10.1		0			
147879	547	Dumi	moktsu	moktsu	1) younger sister's husband; cf. wa; 2) younger sister's	1) younger sister's husband; cf. wa; 2) younger sister's					0		z	
147880	547	Dumi	mombu	mombu	there, over there (same altitude as point of reference)	there, over there (same altitude as point of reference)			9.2.7		0			
147881	547	Dumi	mopnɨ	mopnɨ	grope, touch around for, feel one's way about	grope, touch around for, feel one's way about			8.4		0			
147883	547	Dumi	moːmərəŋdi	moːmərəŋdi	disincarnate spirit of a woman ;who has been murdered	the disincarnate spirit of a woman ;who has been murdered	n		5.8.1.3		0	dwb2	D1	
147884	547	Dumi	moːməsiʔim	moːməsiʔim	disincarnate spirit of a woman ;who has been murdered	the disincarnate spirit of a woman ;who has been murdered	n		5.8.1.3		0	dwb2		
147885	547	Dumi	moːtsɨ	moːtsɨ	bamboo, any wild bamboo species.	bamboo, any wild bamboo species.			3.1.1		0			
147886	547	Dumi	mukuli-yaːrita	mukuli-yaːrita	father of the original human family, one of the parents of	the father of the original human family, one of the parents of	n		10.1.1		0	dwb2		
147887	547	Dumi	murahoʔ	murahoʔ	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
147888	547	Dumi	mwoːʔu	mwoːʔu	whistling thrush, ;Myiophoneus caeruleus, a large	the whistling thrush, ;Myiophoneus caeruleus, a large	n		8.5.5		0	dwb2		
147889	547	Dumi	mwoːʔu-kɨbi	mwoːʔu-kɨbi	Primordial Shaman, a mythological shaman (kɨbi) in the form	the Primordial Shaman, a mythological shaman (kɨbi) in the form	n		4.2.4		0	dwb2		
147890	547	Dumi	mwoːhoːtnna	mwoːhoːtnna	in which manner, how, in which way	in which manner, how, in which way			10.1.1		0			
147891	547	Dumi	naksebɨm	naksebɨm	Gurungs, the Gurung nation, the Gurung tribe	the Gurungs, the Gurung nation, the Gurung tribe	n		4.6		0	dwb2		
147892	547	Dumi	naksœ-kɨbi	naksœ-kɨbi	purple clad shaman who presides at annually recurring	the purple clad shaman who presides at annually recurring	n		9.4		0	dwb2		
147893	547	Dumi	naksœ-sele	naksœ-sele	white clad shaman who officiates at major healing ceremonies	the white clad shaman who officiates at major healing ceremonies	n		9.4		0	dwb2		
147894	547	Dumi	namma	namma	white clad shaman who officiates at major healing ceremonies	the white clad shaman who officiates at major healing ceremonies	n		9.4		0	dwb2		
147895	547	Dumi	nam◦nɨ	nam◦nɨ	<smell> reek, stink, exude a stench	<smell> reek, stink, exude a stench			7.1.4.5		0			1415,m
147896	547	Dumi	nana	nana	1) elder sister; Nep. dīdī; cf. birma, wa, waːtto; 2)	1) elder sister; Nep. dīdī; cf. birma, wa, waːtto; 2)			10.0		0			
147897	547	Dumi	naːghɨ	naːghɨ	four-year cycle of rituals; celebrated annually at the same	four-year cycle of rituals; celebrated annually at the same	n.	n.	10.0		0			
147898	547	Dumi	naːghɨleːm	naːghɨleːm	first housewife, first captured in the form of a stone by	the first housewife, first captured in the form of a stone by	n		9.9		0	dwb2		e
147899	547	Dumi	naːm◦grim-asewa	naːm◦grim-asewa	Good evening! (lit. evening greeting).	Good evening! (lit. evening greeting).			9.1.4		0			2484,m,m
147900	547	Dumi	naːmnɨ	naːmnɨ	"dunk underwater (kaŋkɨ-bi ""in the water""), cause to sink"	"dunk underwater (kaŋkɨ-bi ""in the water""), cause to sink"			6.6		0			
147901	547	Dumi	naːmsinɨ	naːmsinɨ	(animate subject) sink, dunk oneself underwater, bathe	(animate subject) sink, dunk oneself underwater, bathe			6.6		0			
147902	547	Dumi	naːm◦tsoktim	naːm◦tsoktim	sun (as a celestial orb / heavenly body)	sun (as a celestial orb / heavenly body)			3.2.10		0			2484,m
147903	547	Dumi	naːpmsinɨ	naːpmsinɨ	(animate subject) sleep soundly	(animate subject) sleep soundly					0			
147904	547	Dumi	naːyeːm	naːyeːm	daughter of riːbeːm who, after being tricked by ruwabhu	daughter of riːbeːm who, after being tricked by ruwabhu			4.7.3		0			
147905	547	Dumi	ne	ne	then (prosodic particle often left untranslated; cf. Nep. ta)	then (prosodic particle often left untranslated; cf. Nep. ta)			10.0		0			
147906	547	Dumi	neksebɨm	neksebɨm	Newaris, the Newari nation, the Newari tribe	the Newaris, the Newari nation, the Newari tribe	n		10.0		0	dwb2		
147907	547	Dumi	nenɨ	nenɨ	"<wear> put, place; (with gu ""clothes"") get dressed, put on"	"<wear> put, place; (with gu ""clothes"") get dressed, put on"			6.17		0			
147908	547	Dumi	nini	nini	paternal aunt, older / younger than father	paternal aunt, older / younger than father			4.7.1		0			2507
147909	547	Dumi	niŋdzaː	niŋdzaː	annual Dumi harvest offering to the ancestor gods; led by the	annual Dumi harvest offering to the ancestor gods; led by the			10.0		0			
147910	547	Dumi	nɨri	nɨri	<soul,spirit> a disincarnate hoŋsa which is returning to be	<soul,spirit> a disincarnate hoŋsa which is returning to be					0			
147911	547	Dumi	noːthe	noːthe	<help> favour, kindness, assistance, service	<help> favour, kindness, assistance, service					0		z	
147912	547	Dumi	nukhil dhyəknɨ	nukhil dhyəknɨ	two-day ritual performed by the shaman for any members of the	two-day ritual performed by the shaman for any members of the	n.	n.	10.0		0			
147913	547	Dumi	nukhil-gotɨr	nukhil-gotɨr	type of bamboo ;the shoots are slimy and emerge in a way	type of bamboo ;the shoots are slimy and emerge in a way			10.1.1		0			
147914	547	Dumi	nulɨ-peʔe	nulɨ-peʔe	in the middle of the day, halfway through the day, at noon, in	in the middle of the day, halfway through the day, at noon, in			10.0		0			
147915	547	Dumi	nur	nur	in the middle of the day, halfway through the day, at noon, in	in the middle of the day, halfway through the day, at noon, in			10.0		0			
147916	547	Dumi	nurɨ	nurɨ	<cat> forest leopard / panther, Panthera pardus, or snow	<cat> forest leopard / panther, Panthera pardus, or snow			2.1.3		0			
147917	547	Dumi	nurɨ-tsutsu	nurɨ-tsutsu	respectful term for grandfather.	respectful term for grandfather.			8.3.2.6.1		0			
147918	547	Dumi	ŋaː◦yɨ	ŋaː◦yɨ	face (of a woman); dainty, comely, unblemished / beautiful face	face (of a woman); dainty, comely, unblemished / beautiful face			1.2.5		0			1192,m
147919	547	Dumi	ŋə	ŋə	emphatic particle highlighting preceding element / syntactic	emphatic particle highlighting preceding element / syntactic			10.7		0			
147920	547	Dumi	ŋɨ-kɨr-nɨ	ŋɨ-kɨr-nɨ	<basket> a pɨktsɨm / bamboo wicker creel used for carrying	<basket> a pɨktsɨm / bamboo wicker creel used for carrying			5.1		0			1455,m,s
147921	547	Dumi	ŋyet◦nɨ	ŋyet◦nɨ	hurt, ache; fester (of a wound), <ill> be ailing, be in poor	hurt, ache; fester (of a wound), <ill> be ailing, be in poor			1.1.5.1		0			1848
147922	547	Dumi	ŋyiːrnɨ	ŋyiːrnɨ	<ASPECT> finish, complete; (terminative pseudo-aspectivizer with	<ASPECT> finish, complete; (terminative pseudo-aspectivizer with			10.0		0			
147923	547	Dumi	ŋyiːsdzɨnɨ	ŋyiːsdzɨnɨ	ill, suffer, experience pain, be ailing	ill, suffer, experience pain, be ailing	be v.	be v.	1.1.5.1		0			1848?
147924	547	Dumi	oplɨtnɨ	oplɨtnɨ	<jump> bounce incessantly, propel oneself by bouncing (e.g. of	<jump> bounce incessantly, propel oneself by bouncing (e.g. of					0			
147925	547	Dumi	opnɨ	opnɨ	"<throw> toss, cast (esp. yaːlɨ ""a net""; Nep. jāl."	"<throw> toss, cast (esp. yaːlɨ ""a net""; Nep. jāl."			6.12		0			
147926	547	Dumi	opnɨ/opt-	opnɨ/opt-	<burn> catch fire, spark, start to blaze, shine (of the sun)	<burn> catch fire, spark, start to blaze, shine (of the sun)			3.2.12.2		0			
147927	547	Dumi	pahudam	pahudam	Hindu prayer service / pūjā in honour of the dog (Nep.	the Hindu prayer service / pūjā in honour of the dog (Nep.	n		10.1.1		0	dwb2		
147928	547	Dumi	pa◦khɨr	pakhɨr	upper arm (from shoulder to elbow).	upper arm (from shoulder to elbow).			10.1.1		0			m,713
147929	547	Dumi	paratɨ	paratɨ	one of the two avian escorts who took naː-yeːm from earth	one of the two avian escorts who took naː-yeːm from earth			9.9		0			
147930	547	Dumi	parɨ	parɨ	primordial undifferentiated foam ;(Nep. phīʔj) and vapour	primordial undifferentiated foam ;(Nep. phīʔj) and vapour			9.1.1		0			
147931	547	Dumi	parɨbɨ	parɨbɨ	primordial undifferentiated foam ;(Nep. phīʔj) and vapour	primordial undifferentiated foam ;(Nep. phīʔj) and vapour			9.1.1		0			
147932	547	Dumi	parɨ-tsuʔu	parɨ-tsuʔu	<child> newborn infant sacrificed in olden times to the gods of	<child> newborn infant sacrificed in olden times to the gods of			10.1.1		0			m,2727
147933	547	Dumi	parkir◦mi	parkir◦mi	(of a married female) third born (offspring / sibling)	(of a married female) third born (offspring / sibling)					0			m,1618
147934	547	Dumi	parkɨ	parkɨ	third born (offspring/sibling); cf. parkɨse, wakɨ.	third born (offspring/sibling); cf. parkɨse, wakɨ.			9.9		0			
147935	547	Dumi	pa◦wœm◦pu	pawœmpu	<chicken> cockerel, cock, rooster	<chicken> cockerel, cock, rooster			2.1.10		0			m,m,1635
147936	547	Dumi	payadanilu	payadanilu	<hearthstone> one of the three stones comprising the sɨptɨlu	<hearthstone> one of the three stones comprising the sɨptɨlu			10.0		0			
147938	547	Dumi	paːnɨ	paːnɨ	<ASPECT> allative aspectivizer for transitive verbs	<ASPECT> allative aspectivizer for transitive verbs			10.0		0		D1	
147939	547	Dumi	paːrkoːti	paːrkoːti	<cross-legged,sit> (said of way of sitting) lotus sit, Indian	<cross-legged,sit> (said of way of sitting) lotus sit, Indian			6.1.1.4.1		0			
147940	547	Dumi	paːtnɨ	paːtnɨ	<tie,wind,roll up> wrap, spool (e.g., suːle thread),	<tie,wind,roll up> wrap, spool (e.g., suːle thread),					0			e
147941	547	Dumi	peːtnɨ	peːtnɨ	pick (fruits, flowers), pick up	pick (fruits, flowers), pick up			6.10.4		0			
147942	547	Dumi	pənnɨ	pənnɨ	"spin toʔo ""yarn"", make suːle ""thread"" out of khoʔsi"	"spin toʔo ""yarn"", make suːle ""thread"" out of khoʔsi"			6.7.6		0			
147943	547	Dumi	pəyɨpsɨ	pəyɨpsɨ	first man to emerge from the womb of naːyeːm.	the first man to emerge from the womb of naːyeːm.	n		10.1.1		0	dwb2		
147944	547	Dumi	pilnɨ	pilnɨ	squeeze an udder whilst milking, milk (a cow / buffalo)	squeeze an udder whilst milking, milk (a cow / buffalo)					0			
147945	547	Dumi	pipi	pipi	grandmother (either paternal / maternal; male or female	grandmother (either paternal / maternal; male or female			4.7.1		0			
147946	547	Dumi	pip◦nɨ	pipnɨ	<insert,poke> pierce, stick lengthwise into, thrust (any long	<insert,poke> pierce, stick lengthwise into, thrust (any long					0			6512,m
147947	547	Dumi	pip◦sunɨ	pipsunɨ	<insert, poke> thrust, drive / stick into lengthwise	<insert, poke> thrust, drive / stick into lengthwise					0			6512,m
147948	547	Dumi	pip◦tunɨ	piptunɨ	<insert> position / get into place by thrusting in lengthwise	<insert> position / get into place by thrusting in lengthwise			10.1.1		0			6512,m
147949	547	Dumi	piːnɨ	piːnɨ	come (along a horizontal plane)	come (along a horizontal plane)			6.7.1		0			
147950	547	Dumi	piːsim	piːsim	potato plant which does not produce potatoes	potato plant which does not produce potatoes	n.	n.	3.1.5		0			
147951	547	Dumi	piːsimme	piːsimme	<old> woman past child bearing age	<old> woman past child bearing age					0		z	
147952	547	Dumi	pɨkŋdeːnɨ	pɨkŋdeːnɨ	heap up, pile up, gather in a heap	heap up, pile up, gather in a heap			6.2.2.1		0			
147953	547	Dumi	pɨktsɨm	pɨktsɨm	<basket> creel, bamboo wicker fishpot for trapping and carrying	<basket> creel, bamboo wicker fishpot for trapping and carrying			5.1		0			
147954	547	Dumi	pɨmsinɨ	pɨmsinɨ	<roll> curl oneself up into a ball; to assume foetal position	<roll> curl oneself up into a ball; to assume foetal position			10.1.1		0			
147955	547	Dumi	pɨnnɨ	pɨnnɨ	"<mill,husk> pound (e.g. sura ""paddy""); esp. with a pɨnkɨk,"	"<mill,husk> pound (e.g. sura ""paddy""); esp. with a pɨnkɨk,"					0			e
147956	547	Dumi	pɨnkɨk	pɨnkɨk	<mill> a see-saw shaped rice thrasher; consisting of a long	<mill> a see-saw shaped rice thrasher; consisting of a long					0			
147957	547	Dumi	pɨpnɨ	pɨpnɨ	<filter,sieve> squeeze, wring (patient agreement with the	<filter,sieve> squeeze, wring (patient agreement with the					0			
147958	547	Dumi	poksim	poksim	<beer-mash> millet, after it has been fermented and the millet	<beer-mash> millet, after it has been fermented and the millet			1.5.3.2		0			
147959	547	Dumi	pusaim	pusaim	<uncle> husband of paternal aunt; cf. nini	<uncle> husband of paternal aunt; cf. nini			4.7.1		0		z	
147960	547	Dumi	phapoʔo	phapoʔo	<sheath> bamboo husks, bamboo shells / casings which are shed	<sheath> bamboo husks, bamboo shells / casings which are shed			3.1.1		0			
147961	547	Dumi	phaːknɨ	phaːknɨ	see	see			1.2.6.10		0		E?	
147962	547	Dumi	phaːkŋsinɨ	phaːkŋsinɨ	<purify> to become cleansed with the tears of mourning; to	<purify> to become cleansed with the tears of mourning; to			10.1.1		0			
147963	547	Dumi	phaːr	phaːr	base, fundament, foundation, bottom	base, fundament, foundation, bottom			5.11.9		0			
