rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	semkey	srcid	src_set_rn	status	analysis
283687	1194	Nosu	ku²¹	ku²¹	sweat	sweat		1.8.1	8.2.1	0		615
283688	1194	Nosu	dʑi²¹a²¹ʑu̱³³dɯ³³tʂa³³	dʑi²¹a²¹ʑu̱³³dɯ³³tʂa³³	blemish on skin	blemish on skin		1.6.5	8.2.3	0		
283689	1194	Nosu	dʐa³³tɕhi²¹	dʐa³³tɕhi²¹	freckle	freckle		1.6.5.3	8.2.3.1	0		
283690	1194	Nosu	pho³³	pho³³	mole	mole		2.2.7	8.2.3.3	0		
283691	1194	Nosu	he³³tsɿ̄⁵⁵	he³³tsɿ̄⁵⁵	wart	wart		1.6.5.3	8.2.3.4	0		
283692	1194	Nosu	ma³³ɣa³³	ma³³ɣa³³	scar	scar		1.6.5.3	8.2.3.7	0		
283693	1194	Nosu	ȵe⁵⁵ga³³	ȵe⁵⁵ga³³	wrinkle	wrinkle		9.6.2	8.2.3.8	0		
283694	1194	Nosu	va³³ŋgɯ²¹	va³³ŋgɯ²¹	rash	rash		1.6.5.3	8.2.3.9	0		
283695	1194	Nosu	ʑi³³	ʑi³³	itch	itch(v.)	v	1.6.5.5	8.2.3.10	0		
283696	1194	Nosu	ne²¹ka³³phu⁴⁴lu³³	ne²¹ka³³phu⁴⁴lu³³	scab	scab		1.6.5.3	8.2.4	0		
283697	1194	Nosu	bu̱³³ku̱³³	bu̱³³ku̱³³	scales	scales		1.6.5.2	8.2.5	0		
283698	1194	Nosu	ɬu³³ndʑɿ³³	ɬu³³ndʑɿ³³	hide	hide		1.6.5.1	8.2.6	0		
283699	1194	Nosu	tshɿ³³;tshu³³	tshɿ³³;tshu³³	fat	fat		1.6.4	8.3	0		
283700	1194	Nosu	tshɿ³³	tshɿ³³	oil / grease	oil / grease		1.6.4.1	8.3.2	0		
283701	1194	Nosu	vu²¹du³³	vu²¹du³³	bone	bone		1.6.3	8.4	0		232
283702	1194	Nosu	gu²¹go²¹	gu²¹go²¹	skeleton	skeleton		1.6.3.1	8.4.1	0		
283703	1194	Nosu	tɕu̱⁴⁴tɕu̱³³	tɕu̱⁴⁴tɕu̱³³	marrow	marrow		1.6.3.5	8.4.3	0	HIDE	DUPE IN SOURCE
283704	1194	Nosu	sɿ³³	sɿ³³	blood	blood		1.6.2	8.7	0		230
283705	1194	Nosu	gu³³ʑi³³	gu³³ʑi³³	blood vessel	blood vessel		1.6.2.1	8.7.1	0		m,230
283706	1194	Nosu	sɿ³³du̱³³	sɿ³³du̱³³	bleed	bleed(v.)	v	1.6.2	8.7.2	0		
283707	1194	Nosu	ʂɯ²¹sɿ²¹	ʂɯ²¹sɿ²¹	muscle	muscle		1.6.6.2	8.8	0		
283708	1194	Nosu	tsɿ̄⁵⁵ma³³	tsɿ̄⁵⁵ma³³	joint	joint		1.5.8	8.9	0		418,m
283709	1194	Nosu	o³³no⁵⁵	o³³no⁵⁵	brain	brain		1.2.4	9.1	0	D1	385,243
283710	1194	Nosu	tɕu̱⁴⁴tɕu̱³³	tɕu̱⁴⁴tɕu̱³³	spinal cord	spinal cord		1.4.8.2	9.1.1	0	D2	
283711	1194	Nosu	tɕu̱⁴⁴tɕu̱³³	tɕu̱⁴⁴tɕu̱³³	marrow	marrow		1.6.3.5	9.1.2	0	D1	
283712	1194	Nosu	tshɿ²¹mo²¹	tshɿ²¹mo²¹	lung	lung		1.7.2	9.2	0		
283713	1194	Nosu	so⁵⁵tshɿ²¹so⁵⁵ŋgo³³	so⁵⁵tshɿ²¹so⁵⁵ŋgo³³	breathe	breathe(v.)	v	1.1.2.2	9.2.1	0		32,m,32,m
283714	1194	Nosu	so⁵⁵ʂɿ³³	so⁵⁵ʂɿ³³	pant	pant(v.)	v	1.1.2.2	9.2.2	0		32,m
283715	1194	Nosu	m̥o³³	m̥o³³	blow (mouth)	blow (mouth)		1.3.1.4	9.2.3	0		503
283716	1194	Nosu	hɯ³³ba²¹tʂha²¹	hɯ³³ba²¹tʂha²¹	gill	gill		1.3.5.3	9.2.4	0		
283717	1194	Nosu	xa²¹ʑɿ̄³³	xa²¹ʑɿ̄³³	phlegm	phlegm		1.8.3	9.2.5	0		
283718	1194	Nosu	he³³ma⁵⁵	he³³ma⁵⁵	heart	heart		1.7.1	9.3	0		
283719	1194	Nosu	he³³ma⁵⁵tɕhe³³	he³³ma⁵⁵tɕhe³³	heartbeat	heartbeat		1.7.1.1	9.3.1	0		
283720	1194	Nosu	ʑi³³	ʑi³³	pulse	pulse		1.7.1.1	9.3.2	0		
283721	1194	Nosu	vu⁴⁴thi³³hi⁵⁵dʐɯ³³	vu⁴⁴thi³³hi⁵⁵dʐɯ³³	viscera	viscera		1.7	9.4	0		
283722	1194	Nosu	si²¹	si²¹	liver	liver		1.7.3	9.5	0		1390
283723	1194	Nosu	tɕɿ³³	tɕɿ³³	gall bladder	gall bladder		1.7.3	9.5.2	0		227
283724	1194	Nosu	o³³	o³³	kidney	kidney		1.7.5	9.6	0		
283725	1194	Nosu	i⁴⁴po³³	i⁴⁴po³³	urinary bladder	urinary bladder		1.7.8	9.7	0		
283726	1194	Nosu	zɿ³³	zɿ³³	urine	urine		1.8.4	9.7.1	0		650
283727	1194	Nosu	zɿ³³	zɿ³³	urinate	urinate		1.5.3.2	9.7.2	0		650
283728	1194	Nosu	ɬe³³	ɬe³³	spleen	spleen		1.7.4	9.8	0		2812
283729	1194	Nosu	hi⁵⁵	hi⁵⁵	stomach	stomach		1.7.6	9.10	0		2104
283730	1194	Nosu	vu³³	vu³³	intestines	intestines		1.7.7	9.11	0		2102
283731	1194	Nosu	vu⁴⁴no̱³³	vu⁴⁴no̱³³	large intestine	large intestine		1.7.7	9.11.1	0		2102,m
283732	1194	Nosu	vu³³n̥i³³	vu³³n̥i³³	small intestine	small intestine		9.7.2	9.11.2	0		2102,m
283733	1194	Nosu	vu⁴⁴dʑe³³	vu⁴⁴dʑe³³	appendix	appendix		1.7.7	9.11.3	0		
283734	1194	Nosu	vu³³thu³³	vu³³thu³³	anus	anus		1.4.10.2	9.12	0		
283735	1194	Nosu	ɕɿ³³	ɕɿ³³	feces	feces		1.8.5	9.12.1	0		572
283736	1194	Nosu	tɕhɿ³³	tɕhɿ³³	defecate	defecate		1.8.5.4	9.12.3	0		
283737	1194	Nosu	za²¹bu³³zɯ³³	za²¹bu³³zɯ³³	male	male		1.9.6.1	10.3	0		
283738	1194	Nosu	be³³	be³³	penis	penis			10.3.1	0		3425
283739	1194	Nosu	sɿ²¹pa³³	sɿ²¹pa³³	testicle	testicle			10.3.5	0		3439,s
283740	1194	Nosu	dze²¹ȵe³³	dze²¹ȵe³³	male pubic hair	male pubic hair			10.3.6	0		1601,363
283741	1194	Nosu	bɿ²¹ʑi³³	bɿ²¹ʑi³³	semen	semen			10.3.7	0		m,1013
283742	1194	Nosu	gu⁵⁵;tɕhe³³	gu⁵⁵;tɕhe³³	castrate	castrate		1.9.2.3	10.3.9	0		
283743	1194	Nosu	a²¹mɿ³³zɯ³³	a²¹mɿ³³zɯ³³	female	female		1.9.3	10.4	0		
283744	1194	Nosu	pha⁵⁵ʑi³³	pha⁵⁵ʑi³³	placenta	placenta			10.4.11	0		m,1613
283745	1194	Nosu	a⁴⁴ʑi³³tɕho̱³³	a⁴⁴ʑi³³tɕho̱³³	umbilical cord	umbilical cord			10.4.12	0		
283746	1194	Nosu	vu⁵⁵ȵi³³	vu⁵⁵ȵi³³	pregnant	pregnant		1.9.6.1	10.4.14	0		
283747	1194	Nosu	ʑu̱³³	ʑu̱³³	birth, give	birth, give		1.1.2	10.4.15	0		1865
283748	1194	Nosu	tɕhi²¹	tɕhi²¹	egg	egg			10.4.16	0		300
283749	1194	Nosu	tsɿ²¹	tsɿ²¹	cough	cough		1.8.3.3	11.1	0		
283750	1194	Nosu	si²¹o⁵⁵	si²¹o⁵⁵	hiccup	hiccup		1.8.3.5	11.2	0		
283751	1194	Nosu	ha³³|tshɿ̄⁴⁴mu³³	ha³³tshɿ̄⁴⁴mu³³	sneeze	sneeze		1.8.2.1	11.3	0		2131,m
283752	1194	Nosu	i⁵⁵mbu³³	i⁵⁵mbu³³	snore	snore		1.8.2.2	11.4	0		127,m
283753	1194	Nosu	ɕɿ²¹tɕɿ³³	ɕɿ²¹tɕɿ³³	whistle	whistle		8.5.5	11.5	0		5592,m
283754	1194	Nosu	o²¹li²¹phu²¹	o²¹li²¹phu²¹	burp	burp		1.8.3	11.6	0		
283755	1194	Nosu	vu²¹bi⁵⁵	vu²¹bi⁵⁵	fart	fart		1.8.5.2	11.7	0		3553,m
283756	1194	Nosu	ʑɿ³³	ʑɿ³³	laugh	laugh		1.8.8.1	11.9	0		1108
283757	1194	Nosu	ȵe²¹vu̱³³	ȵe²¹vu̱³³	tremble	tremble		6.7.3	12.1	0		
283758	1194	Nosu	na³³	na³³	sick	be sick	be v.	1.1.5.1	12.2	0		
283759	1194	Nosu	vɿ̄⁵⁵	vɿ̄⁵⁵	numb	be numb	be v.	1.5.11	12.3	0		5686
283760	1194	Nosu	vu²¹	vu²¹	swell	to swell	v	1.1.5.2	12.4	0		
283761	1194	Nosu	ndʑi³³	ndʑi³³	pus	pus		1.8.6.1	12.5	0		
283762	1194	Nosu	tɕhu̱³³	tɕhu̱³³	handspan	handspan		1.5.9.4	13.2	0		
283763	1194	Nosu	li³³	li³³	left fingertip to right fingertip	left fingertip to right fingertip		1.5.3.2	13.4.2	0		
283764	1194	Nosu	ŋo²¹lu³³	ŋo²¹lu³³	mind	mind		1.10	14.1	0		
283765	1223	Sani [Nyi]	kɯ³³pɤ³³	kɯ³³pɤ³³	body	body		1.1.1	1.1	0		2,1902
283766	1223	Sani [Nyi]	a³³ʐɑ⁵⁵o⁵⁵	a³³ʐɑ⁵⁵o⁵⁵	side (right)	side (right)		1.4.5	1.2	0		p,2786
283767	1223	Sani [Nyi]	a³³væ⁵⁵o⁵⁵	a³³væ⁵⁵o⁵⁵	side (left)	side (left)		1.4.5	1.3	0		p,2154
283768	1223	Sani [Nyi]	nɑ⁴⁴go⁵⁵;tɕhæ⁴⁴	nɑ⁴⁴go⁵⁵;tɕhæ⁴⁴	back	back		1.4.8	1.4	0		m,m,213
283769	1223	Sani [Nyi]	ɣɯ²¹tʂi⁵⁵	ɣɯ²¹tʂi⁵⁵	front	front		1.4.4	1.5	0		m,1212
283770	1223	Sani [Nyi]	tʂhi³³le²²ɬi⁵⁵phe²¹	tʂhi³³le²²ɬi⁵⁵phe²¹	limbs	limbs		1.5.3.1	1.7	0		
283771	1223	Sani [Nyi]	ɬɑ²¹phi⁵⁵	ɬɑ²¹phi⁵⁵	lap	lap		1.4.4.2	1.8	0		629,1361
283772	1223	Sani [Nyi]	n̩⁴⁴tu⁴⁴qɑ³³	n̩⁴⁴tu⁴⁴qɑ³³	bosom	bosom		1.4.4.2	1.9	0		m,m,m
283773	1223	Sani [Nyi]	xɑ²¹	xɑ²¹	flesh / meat	flesh / meat		1.1.1.1	1.11	0		34
283774	1223	Sani [Nyi]	si⁴⁴	si⁴⁴	alive / be living	alive / be living		1.1.2.1	1.12	0		
283775	1223	Sani [Nyi]	ʂi³³	ʂi³³	die	die		1.1.6	1.13	0		27
283776	1223	Sani [Nyi]	ʂi³³m̩³³	ʂi³³m̩³³	corpse	corpse		1.1.6.1	1.14	0		
283777	1223	Sani [Nyi]	ʑi²²	ʑi²²	sleep	sleep		1.1.4.1	1.16	0		127
283778	1223	Sani [Nyi]	tɕhæ²¹	tɕhæ²¹	awake	awake		1.1.4	1.17	0		5768
283779	1223	Sani [Nyi]	ʑɪ²²mɪ⁴⁴ho³³	ʑɪ²²mɪ⁴⁴ho³³	dream	dream		1.1.4.2	1.18	0		127,126,m
283780	1223	Sani [Nyi]	o⁵⁵qo²¹	o⁵⁵qo²¹	head	head		1.2.1	2.1	0		385,387
283781	1223	Sani [Nyi]	o⁵⁵qo²¹ne⁴⁴mɑ³³	o⁵⁵qo²¹ne⁴⁴mɑ³³	top of head	top of head		1.2.1.2	2.2	0		385,387,m,m
283782	1223	Sani [Nyi]	o⁵⁵no⁴⁴	o⁵⁵no⁴⁴	brain	brain		1.2.4	2.5	0	HIDE	DUPE IN SOURCE
283783	1223	Sani [Nyi]	o⁵⁵tshɤ³³	o⁵⁵tshɤ³³	hair of head	hair of head		1.2.3	2.7	0	D5	385,366
283784	1223	Sani [Nyi]	o⁵⁵ku³³	o⁵⁵ku³³	scalp	scalp		1.2.1.5	2.8	0		385,589
283785	1223	Sani [Nyi]	ʑe⁴⁴qɤ⁵⁵	ʑe⁴⁴qɤ⁵⁵	comb(of rooster)	comb(of rooster)		1.2.2.1	2.9	0		
283786	1223	Sani [Nyi]	khɯ³³	khɯ³³	horn	horn		1.2.2	2.10	0		
283787	1223	Sani [Nyi]	tʂhi³³khɯ³³	tʂhi³³khɯ³³	antler	antler		1.2.2	2.11	0		
283788	1223	Sani [Nyi]	ɬo²¹ne⁴⁴	ɬo²¹ne⁴⁴	face	face		1.2.5	3.1	0		1186,681
283789	1223	Sani [Nyi]	tɕɪ⁴⁴phu²¹	tɕɪ⁴⁴phu²¹	forehead	forehead		1.2.5.1	3.2	0		1212,276
283790	1223	Sani [Nyi]	ne⁴⁴si²¹	ne⁴⁴si²¹	eye	eye		1.2.6	3.4	0		681,1019
283791	1223	Sani [Nyi]	ne⁴⁴si²¹tsi⁴⁴mɑ³³n̩⁴⁴	ne⁴⁴si²¹tsi⁴⁴mɑ³³n̩⁴⁴	eyeball	eyeball		1.2.6.1	3.4.2	0		681,1019,m,m,m
283792	1223	Sani [Nyi]	ne⁴⁴si²¹ko³³mɑ³³ne⁴⁴	ne⁴⁴si²¹ko³³mɑ³³ne⁴⁴	pupil	pupil		1.2.6.2	3.4.2.2	0		
283793	1223	Sani [Nyi]	ne⁴⁴ɬu³³	ne⁴⁴ɬu³³	white of eye	white of eye		1.2.6.3	3.4.2.3	0		681,1235
283794	1223	Sani [Nyi]	ne⁴⁴bu³³tshɤ³³	ne⁴⁴bu³³tshɤ³³	eyebrow	eyebrow		1.2.6.6	3.4.3	0		681,1228,1232
283795	1223	Sani [Nyi]	ne⁴⁴tsi⁴⁴	ne⁴⁴tsi⁴⁴	eyelash	eyelash		1.2.6.5	3.4.4	0		681,1232
283796	1223	Sani [Nyi]	ne⁴⁴m̩⁴⁴tshi⁴⁴	ne⁴⁴m̩⁴⁴tshi⁴⁴	blink	blink		1.2.6.12	3.4.5	0		681,m,m
283797	1223	Sani [Nyi]	ne⁴⁴ʐi³³	ne⁴⁴ʐi³³	tear	tear		1.8.8.1	3.4.6	0		m,5550
283798	1223	Sani [Nyi]	ŋˌ⁴⁴	ŋˌ⁴⁴	cry / weep	cry / weep		1.8.8.2	3.4.8	0		1104
283799	1223	Sani [Nyi]	ne⁴⁴n̩⁴⁴	ne⁴⁴n̩⁴⁴	see / look	see / look		1.2.6.10	3.4.9	0		
283800	1223	Sani [Nyi]	ne⁴⁴ʂa⁴⁴	ne⁴⁴ʂa⁴⁴	blind	blind		1.2.6.14.2	3.4.10	0		681,m
283801	1223	Sani [Nyi]	nɑ⁴⁴bɪ³³	nɑ⁴⁴bɪ³³	nose	nose		1.2.8	3.5	0		803,810
283802	1223	Sani [Nyi]	nɑ⁴⁴bɤ²²pu⁵⁵	nɑ⁴⁴bɤ²²pu⁵⁵	nose bridge	nose bridge		1.2.8	3.5.1	0		803,810,806
283803	1223	Sani [Nyi]	nɑ⁴⁴bɪ³³ne⁴⁴pu⁵⁵	nɑ⁴⁴bɪ³³ne⁴⁴pu⁵⁵	nostril	nostril		1.2.8.1	3.5.2	0		803,810,m,806
283804	1223	Sani [Nyi]	nɑ⁴⁴bɪ³³no⁴⁴	nɑ⁴⁴bɪ³³no⁴⁴	nose hair	nose hair		1.2.8	3.5.4	0		803,810,363
283805	1223	Sani [Nyi]	nɑ⁴⁴bɪ³³ʐi³³	nɑ⁴⁴bɪ³³ʐi³³	liquid mucus	liquid mucus		3.2.3	3.5.6	0		
283806	1223	Sani [Nyi]	nɑ⁴⁴bɪ³³	nɑ⁴⁴bɪ³³	solid mucus	solid mucus		1.1.5	3.5.7	0		
283807	1223	Sani [Nyi]	nɑ⁴⁴bɪ³³xɯ⁴⁴	nɑ⁴⁴bɪ³³xɯ⁴⁴	blow nose	blow nose		1.3.1.4	3.5.8	0		803,810,m
283808	1223	Sani [Nyi]	nɯ²¹	nɯ²¹	smell / sniff	smell / sniff		1.2.8.5	3.5.9	0		1415
283809	1223	Sani [Nyi]	nɑ⁵⁵po⁴⁴	nɑ⁵⁵po⁴⁴	ear	ear		1.2.7	3.6	0		811,812
283810	1223	Sani [Nyi]	nɑ⁵⁵tʂhi³³	nɑ⁵⁵tʂhi³³	earlobe	earlobe		1.2.7.1	3.6.1	0		811,816
283811	1223	Sani [Nyi]	nɑ⁵⁵ɬi²¹	nɑ⁵⁵ɬi²¹	earwax	earwax		1.2.7.3	3.6.6	0		811,572
283812	1223	Sani [Nyi]	nɑ⁴⁴	nɑ⁴⁴	hear	hear		1.2.7.4	3.6.7	0		811
283813	1223	Sani [Nyi]	nɑ⁵⁵bo²¹	nɑ⁵⁵bo²¹	deaf	deaf		1.2.7.5	3.6.8	0		811,1409
283814	1223	Sani [Nyi]	n̩⁵⁵ȵɑ⁴⁴	n̩⁵⁵ȵɑ⁴⁴	mouth	mouth		1.3.1	3.7	0		467,803
283815	1223	Sani [Nyi]	tʂi³³tsi³³	tʂi³³tsi³³	gums	gums		1.3.4.3	3.7.3	0		635,m
283816	1223	Sani [Nyi]	ɬɑ³³zɑ²¹	ɬɑ³³zɑ²¹	uvula	uvula		1.3.5.1	3.7.4	0		
283817	1223	Sani [Nyi]	n̩⁵⁵ʐi³³	n̩⁵⁵ʐi³³	saliva	saliva		1.8.3	3.7.5	0		
283818	1223	Sani [Nyi]	dzɑ²¹	dzɑ²¹	eat	eat		1.5.3.2	3.7.6	0		36
283819	1223	Sani [Nyi]	tʂi⁵⁵	tʂi⁵⁵	drink	drink			3.7.7	0		502
283820	1223	Sani [Nyi]	si²²	si²²	thirsty	be thirsty	be v.	1.1.3.1	3.7.8	0		101
283821	1223	Sani [Nyi]	n̩²²	n̩²²	hungry	be hungry	be v.	1.1.3	3.7.9	0		99
283822	1223	Sani [Nyi]	bɯ⁴⁴	bɯ⁴⁴	full / be satiated	full / be satiated		1.1.3.2	3.7.10	0		100
283823	1223	Sani [Nyi]	phɪ²²	phɪ²²	spit	spit		1.8.3	3.7.11	0		
283824	1223	Sani [Nyi]	e²¹	e²¹	vomit	vomit		1.8.3.2	3.7.13	0		
283825	1223	Sani [Nyi]	mɤ⁵⁵	mɤ⁵⁵	hold in mouth	hold in mouth		1.3.4.4	3.7.14	0		467
283826	1223	Sani [Nyi]	ha²¹	ha²¹	gape	gape		1.3.1	3.7.15	0		
283827	1223	Sani [Nyi]	hɑ⁵⁵tʂhɑ²¹	hɑ⁵⁵tʂhɑ²¹	yawn	yawn		1.3.1.3	3.7.16	0		1716,m
283828	1223	Sani [Nyi]	ɬɑ³³	ɬɑ³³	tongue	tongue		1.3.3	3.8	0		623
283829	1223	Sani [Nyi]	be⁴⁴	be⁴⁴	speak	speak		8.5.10.1	3.8.1	0		
283830	1223	Sani [Nyi]	ɬɑ⁴⁴tæ⁴⁴tæ⁴⁴m̩³³ʑe⁴⁴	ɬɑ⁴⁴tæ⁴⁴tæ⁴⁴m̩³³ʑe⁴⁴	stutter	stutter		8.5.4.5	3.8.2	0		
283831	1223	Sani [Nyi]	ɑ²¹mɤ⁴⁴	ɑ²¹mɤ⁴⁴	mute	mute		1.5.3.2	3.8.3	0		
283832	1223	Sani [Nyi]	ɬa²²	ɬa²²	lick	lick		1.3.3.1	3.8.4	0		629
283833	1223	Sani [Nyi]	n̩⁵⁵phu³³	n̩⁵⁵phu³³	lip	lip		1.3.2	3.9	0		467,784
283834	1223	Sani [Nyi]	ʑæ³³	ʑæ³³	smile	smile		1.8.8.1	3.9.4	0		1108
283835	1223	Sani [Nyi]	gɑ²¹	gɑ²¹	kiss	kiss		1.3.2.2	3.9.5	0		1762
283836	1223	Sani [Nyi]	tʂi³³mɑ³³	tʂi³³mɑ³³	tooth	tooth		1.3.4	3.10	0		635,s
283837	1223	Sani [Nyi]	tʂi³³zɑ²¹;tɕi⁴⁴tʂi³³mɑ³³	tʂi³³zɑ²¹;tɕi⁴⁴tʂi³³mɑ³³	incisor	incisor		1.3.4	3.10.1	0		
283838	1223	Sani [Nyi]	gɑ²¹tʂi³³mɑ³³	gɑ²¹tʂi³³mɑ³³	molar	molar		1.3.4.2	3.10.2	0		630,635,s
283839	1223	Sani [Nyi]	xɑ⁴⁴tʂi³³mɑ³³	xɑ⁴⁴tʂi³³mɑ³³	tusk	tusk		1.3.4.1	3.10.6	0		
283840	1223	Sani [Nyi]	qhɤ²²	qhɤ²²	bite	bite		1.3.4.4	3.10.7	0		755
283841	1223	Sani [Nyi]	gɑ²¹	gɑ²¹	chew	chew		1.3.4	3.10.8	0		1762
283842	1223	Sani [Nyi]	bɑ²¹n̩⁴⁴zɑ²¹	bɑ²¹n̩⁴⁴zɑ²¹	cheek	cheek		1.2.5.2	3.11	0		268,681,2034
283843	1223	Sani [Nyi]	n̩⁵⁵pi⁴⁴	n̩⁵⁵pi⁴⁴	chin	chin		1.2.5.3	3.12	0		1187,271
283844	1223	Sani [Nyi]	n̩⁵⁵qu²²ɣɯ²¹	n̩⁵⁵qu²²ɣɯ²¹	lower jaw	lower jaw		1.2.5.2	3.13.1	0		
283845	1223	Sani [Nyi]	læ³³ɣɯ²¹	læ³³ɣɯ²¹	neck	neck		1.4.2	4.1	0		479,232
283846	1223	Sani [Nyi]	qo⁵⁵no⁴⁴bu²¹du²¹	qo⁵⁵no⁴⁴bu²¹du²¹	nape of neck	nape of neck		1.4.2.1	4.1.3	0		3361,m,m,m
283847	1223	Sani [Nyi]	læ³³be³³ne³³	læ³³be³³ne³³	adam's apple	adam's apple		1.3.5.4	4.1.4	0		
283848	1223	Sani [Nyi]	se²²tʂɑ³³	se²²tʂɑ³³	windpipe	windpipe		1.3.5.2	4.2.1	0		32,m
283849	1223	Sani [Nyi]	n̩⁵⁵tʂɑ³³	n̩⁵⁵tʂɑ³³	esophagus	esophagus		1.3.5.5	4.2.2	0		
283850	1223	Sani [Nyi]	to³³	to³³	swallow	swallow		1.3.5.6	4.2.3	0		
283851	1223	Sani [Nyi]	pɪ³³lɪ³³	pɪ³³lɪ³³	gizzard	gizzard		1.7.6.1	4.2.4	0		
283852	1223	Sani [Nyi]	n̩⁴⁴tu⁴⁴qɑ³³	n̩⁴⁴tu⁴⁴qɑ³³	chest	chest		1.4.4.3	5.1	0		297,289,310
283853	1223	Sani [Nyi]	nɤ³³ɣɯ²¹	nɤ³³ɣɯ²¹	rib	rib		1.4.4.3	5.1.2	0		297,232
283854	1223	Sani [Nyi]	n̩⁴⁴tu⁴⁴qa³³ɣɯ²¹	n̩⁴⁴tu⁴⁴qa³³ɣɯ²¹	breastbone	breastbone		1.6.3.2	5.1.3	0		
283855	1223	Sani [Nyi]	phæ³³	phæ³³	shoulder	shoulder		1.4.3	5.3	0		570
283856	1223	Sani [Nyi]	phæ³³ɣɯ²¹	phæ³³ɣɯ²¹	shoulder blade	shoulder blade		1.4.3	5.3.1	0		570,m
283857	1223	Sani [Nyi]	ɑ⁴⁴n̩³mɑ³³	ɑ⁴⁴n̩³mɑ³³	breast	breast		1.4.4.3	5.4	0		m,251,m
283858	1223	Sani [Nyi]	ɑ⁴⁴n̩³³o⁵⁵qo²¹	ɑ⁴⁴n̩³³o⁵⁵qo²¹	nipple	nipple			5.4.1	0		p,254,385,387
283859	1223	Sani [Nyi]	ɑ⁴⁴n̩³³	ɑ⁴⁴n̩³³	milk	milk			5.4.3	0		p,254
283860	1223	Sani [Nyi]	qo³³	qo³³	suck	suck		1.3.2.1	5.4.5	0		
283861	1223	Sani [Nyi]	to³³	to³³	nurse	nurse		4.2.1.5	5.4.6	0		502
283862	1223	Sani [Nyi]	tɕhæ⁴⁴	tɕhæ⁴⁴	back	back		1.4.8	5.5	0		213
283863	1223	Sani [Nyi]	dʐo²²tsi⁵⁵ɣɯ²¹	dʐo²²tsi⁵⁵ɣɯ²¹	spine	spine		1.4.8.2	5.5.4	0		m,m,232
283864	1223	Sani [Nyi]	dʐo²²tsi⁵⁵ɣɯ²¹tɬu³³	dʐo²²tsi⁵⁵ɣɯ²¹tɬu³³	spinal cord	spinal cord		1.4.8.2	5.5.5	0	HIDE	DUPE IN SOURCE
283865	1223	Sani [Nyi]	phæ³³ɣɯ⁵⁵	phæ³³ɣɯ⁵⁵	hunchback	hunchback		1.4.8.3	5.5.6	0		m,m
283866	1223	Sani [Nyi]	dʐo²²	dʐo²²	waist	waist		1.4.6	5.6	0		215
283867	1223	Sani [Nyi]	ɪ²¹pɪ⁴⁴	ɪ²¹pɪ⁴⁴	belly	belly		1.4.7	5.7	0		
283868	1223	Sani [Nyi]	tɕhe⁴⁴bu²¹du⁵⁵	tɕhe⁴⁴bu²¹du⁵⁵	navel	navel		1.9.4	5.7.1	0		525,m,520
283869	1223	Sani [Nyi]	mæ⁵⁵pu³³;ɬi²¹du²¹mæ⁵⁵	mæ⁵⁵pu³³;ɬi²¹du²¹mæ⁵⁵	hips	hips		1.4.9.2	5.8.1	0		m,m,413,5639,1288
283870	1223	Sani [Nyi]	mæ⁵⁵pu³³ɣɯ²¹	mæ⁵⁵pu³³ɣɯ²¹	hipbone	hipbone		1.4.9.2	5.8.2	0		1288,398,232
283871	1223	Sani [Nyi]	ɬɑ²¹kɑ⁵⁵du²¹	ɬɑ²¹kɑ⁵⁵du²¹	crotch	crotch		1.4.9.1	5.9	0		
283872	1223	Sani [Nyi]	mæ⁵⁵ɣɯ²¹	mæ⁵⁵ɣɯ²¹	tailbone	tailbone		1.6.3.3	5.10.2	0		
283873	1223	Sani [Nyi]	mæ⁵⁵	mæ⁵⁵	tail	tail		1.4.10.1	5.10.3	0		1288
283874	1223	Sani [Nyi]	le²²ɣɯ²¹pu⁵⁵	le²²ɣɯ²¹pu⁵⁵	arm	arm		1.5.1.2	6.1	0		695,232
283875	1223	Sani [Nyi]	ʑe⁵⁵mæ³³	ʑe⁵⁵mæ³³	underarm	underarm		1.5.1.2.3	6.1.1	0		
283876	1223	Sani [Nyi]	gɯ²¹ʑe⁵⁵;tɕhi⁴⁴	gɯ²¹ʑe⁵⁵;tɕhi⁴⁴	tickle	tickle		1.5.1.2.4	6.1.1.1	0		
283877	1223	Sani [Nyi]	le²²n̩⁵⁵	le²²n̩⁵⁵	elbow	elbow		1.5.8.3	6.1.4	0		695,m
283878	1223	Sani [Nyi]	le²²n̩⁵⁵ɣɯ²¹	le²²n̩⁵⁵ɣɯ²¹	elbow bone	elbow bone		1.5.8.3	6.1.4.1	0		695,m,232
283879	1223	Sani [Nyi]	le²²ɣɯ²¹	le²²ɣɯ²¹	forearm	forearm		1.5.1.2.2	6.1.5	0		
283880	1223	Sani [Nyi]	le²²læ³³tshi⁴⁴	le²²læ³³tshi⁴⁴	wrist	wrist		1.5.8.1	6.1.6	0		695,m,418
283881	1223	Sani [Nyi]	le²²phe⁴⁴	le²²phe⁴⁴	hand	hand		1.5.1.1	6.1.7	0		695,m
283882	1223	Sani [Nyi]	le²²qo⁴⁴	le²²qo⁴⁴	palm	palm		1.5.5	6.1.7.1	0		
283883	1223	Sani [Nyi]	le²²tɕhæ³³	le²²tɕhæ³³	back of hand	back of hand		1.5.1.1.2	6.1.7.2	0		695,m
