rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
298577	1093	Tshona (Wenlang)	men³⁵	men³⁵	NEG+copula	NEG+copula			10.6.2		0			
298578	1093	Tshona (Wenlang)	nou³⁵	nou³⁵	have	have			8.2		0			
298579	1093	Tshona (Wenlang)	mo³⁵nou³⁵	mo³⁵nou³⁵	NEG+have	NEG+have			10.6.2		0			
298580	1093	Tshona (Wenlang)	ɕo⁵⁵	ɕo⁵⁵	come	come			6.7.1		0			
298581	1093	Tshona (Wenlang)	gɑi³⁵	gɑi³⁵	go	go			6.7.2		0			
298582	1093	Tshona (Wenlang)	tɑp⁵⁵ɕo⁵⁵	tɑp⁵⁵ɕo⁵⁵	return / go back	return / go back			6.2.2.1		0			
298583	1093	Tshona (Wenlang)	ɣoŋ⁵⁵	ɣoŋ⁵⁵	arrive	arrive			6.7.1		0			
298584	1093	Tshona (Wenlang)	bop³⁵	bop³⁵	cross (river)	cross (river)			6.7.10		0			
298585	1093	Tshona (Wenlang)	ʑuŋ³⁵geu³⁵	ʑuŋ³⁵geu³⁵	pass by	pass by			6.7.10		0			
298586	1093	Tshona (Wenlang)	jɑ⁵⁵	jɑ⁵⁵	ascend	ascend			6.7.7		0			
298587	1093	Tshona (Wenlang)	mɑ³⁵	mɑ³⁵	descend	descend			6.7.8		0			
298588	1093	Tshona (Wenlang)	ʑoŋ³⁵gɑi³⁵	ʑoŋ³⁵gɑi³⁵	exit	exit			6.7.2		0			
298589	1093	Tshona (Wenlang)	tɕuŋ⁵⁵ŋu⁵⁵	tɕuŋ⁵⁵ŋu⁵⁵	enter	enter			6.7.1		0			
298590	1093	Tshona (Wenlang)	pø⁵⁵lu⁵⁵	pø⁵⁵lu⁵⁵	retreat	retreat			6.7.2		0			
298591	1093	Tshona (Wenlang)	ȵi³⁵	ȵi³⁵	exist / be present	exist / be present			1.1.2.3		0			5741
298592	1093	Tshona (Wenlang)	kem⁵⁵	kem⁵⁵	dry / bask in the sun	dry / bask in the sun			6.6		0			
298593	1093	Tshona (Wenlang)	tsho⁵⁵	tsho⁵⁵	rain	rain	v.	v.	3.2.1		0			
298594	1093	Tshona (Wenlang)	ɕɑr⁵⁵	ɕɑr⁵⁵	rise up	rise up			1.1.4		0			2677
298595	1093	Tshona (Wenlang)	theŋ⁵⁵	theŋ⁵⁵	fall down	fall down			6.1.1.4.2		0			
298596	1093	Tshona (Wenlang)	re³⁵	re³⁵	blow (of wind)	blow (of wind)			1.3.1.4		0			
298597	1093	Tshona (Wenlang)	lo⁵⁵tɕhuk⁵⁵	lo⁵⁵tɕhuk⁵⁵	flash (of lightning)	flash (of lightning)			3.2.12.2		0			
298598	1093	Tshona (Wenlang)	bruk³⁵dir³⁵	bruk³⁵dir³⁵	thunder	thunder	v.	v.	3.2.1		0			3629,m
298599	1093	Tshona (Wenlang)	dʑur³⁵	dʑur³⁵	flow	flow			6.6.1		0			
298600	1093	Tshona (Wenlang)	ɕɑp⁵⁵	ɕɑp⁵⁵	overflow	overflow			6.6		0			
298601	1093	Tshona (Wenlang)	bon³⁵	bon³⁵	float	float			6.6.1		0			
298602	1093	Tshona (Wenlang)	ger³⁵ȵi⁵⁵	ger³⁵ȵi⁵⁵	crack	crack	v.	v.	3.2.7		0			
298603	1093	Tshona (Wenlang)	dip³⁵	dip³⁵	collapse	collapse			9.5		0			
298604	1093	Tshona (Wenlang)	tɕhop⁵⁵pu⁵⁵	tɕhop⁵⁵pu⁵⁵	chipped	chipped			3.2.7		0			
298605	1093	Tshona (Wenlang)	riu³⁵	riu³⁵	roll (e.g.rock)	roll (e.g.rock)			6.7.6		0			2310
298606	1093	Tshona (Wenlang)	giŋ³⁵kor⁵⁵	giŋ³⁵kor⁵⁵	rotate / spin	rotate / spin			6.7.6		0			
298607	1093	Tshona (Wenlang)	ʑuŋ³⁵	ʑuŋ³⁵	drop / fall	drop / fall			6.16		0			
298608	1093	Tshona (Wenlang)	tɕhøt⁵⁵	tɕhøt⁵⁵	break (of rope etc.)	break (of rope etc.)	v.i.	v.i.	9.5		0			
298609	1093	Tshona (Wenlang)	phot⁵⁵	phot⁵⁵	break (into pieces)	break (into pieces)			9.5		0			
298610	1093	Tshona (Wenlang)	leu³⁵	leu³⁵	soak / immerse	soak / immerse			6.6		0			
298611	1093	Tshona (Wenlang)	tɕok⁵⁵lɑŋ⁵⁵	tɕok⁵⁵lɑŋ⁵⁵	dredge up (from water)	dredge up (from water)			6.11		0			
298612	1093	Tshona (Wenlang)	ze³⁵do³⁵	ze³⁵do³⁵	leak	leak			6.6		0			
298613	1093	Tshona (Wenlang)	thik⁵⁵	thik⁵⁵	drip	drip			6.6		0			555
298614	1093	Tshona (Wenlang)	tsen⁵⁵	tsen⁵⁵	boil	boil	v.i.	v.i.	6.6		0			
298615	1093	Tshona (Wenlang)	to⁵⁵ʑu³⁵	to⁵⁵ʑu³⁵	melt / blend	melt / blend			9.5		0			
298616	1093	Tshona (Wenlang)	dʑor³⁵ȵi⁵⁵	dʑor³⁵ȵi⁵⁵	change / transform	change / transform			9.5		0			
298617	1093	Tshona (Wenlang)	khroŋ⁵⁵se⁵⁵	khroŋ⁵⁵se⁵⁵	bud	bud	v.	v.	3.1.4		0			
298618	1093	Tshona (Wenlang)	ɕɑr⁵⁵	ɕɑr⁵⁵	bloom (flower)	bloom (flower)	v.	v.	3.1.10		0			
298619	1093	Tshona (Wenlang)	dʐe³⁵bu⁵⁵	dʐe³⁵bu⁵⁵	bear fruit	bear fruit			2.2.3		0			
298620	1093	Tshona (Wenlang)	ȵok⁵⁵	ȵok⁵⁵	wither	wither			3.1.10		0			
298621	1093	Tshona (Wenlang)	ry³⁵ȵi⁵⁵	ry³⁵ȵi⁵⁵	rot / spoil	rot / spoil			3.1.10		0			
298622	1093	Tshona (Wenlang)	go³⁵tsu⁵⁵gu⁵⁵	go³⁵tsu⁵⁵gu⁵⁵	begin / start	begin / start			9.5		0			
298623	1093	Tshona (Wenlang)	do³⁵nɑm⁵⁵biu³⁵	do³⁵nɑm⁵⁵biu³⁵	administer / supervise	administer / supervise					0			
298624	1093	Tshona (Wenlang)	tshoŋ⁵⁵du⁵⁵	tshoŋ⁵⁵du⁵⁵	hold meeting	hold meeting			6.16		0			
298625	1093	Tshona (Wenlang)	suŋ⁵⁵tɕop⁵⁵	suŋ⁵⁵tɕop⁵⁵	protect / defend	protect / defend			6.2.2.1		0			
298626	1093	Tshona (Wenlang)	dʑe³⁵khɑp⁵⁵	dʑe³⁵khɑp⁵⁵	triumph / win	triumph / win			6.19		0			
298627	1093	Tshona (Wenlang)	phɑm⁵⁵mu⁵⁵	phɑm⁵⁵mu⁵⁵	defeated / lose (a war etc.)	defeated / lose (a war etc.)			6.5		0			
298628	1093	Tshona (Wenlang)	ŋo³⁵lok⁵⁵	ŋo³⁵lok⁵⁵	oppose	oppose			6.5		0			
298629	1093	Tshona (Wenlang)	thyn⁵⁵khuŋ⁵⁵	thyn⁵⁵khuŋ⁵⁵	produce / manufacture	produce / manufacture			6.14		0			
298630	1093	Tshona (Wenlang)	jɑr³⁵dʑe⁵⁵	jɑr³⁵dʑe⁵⁵	develop	develop			9.5		0			
298631	1093	Tshona (Wenlang)	ro³⁵rɑm⁵⁵	ro³⁵rɑm⁵⁵	help each other	help each other			6.2.2.1		0			
298632	1093	Tshona (Wenlang)	ȵɑm³⁵le⁵⁵	ȵɑm³⁵le⁵⁵	cooperate / collaborate	cooperate / collaborate			6.19		0			
298633	1093	Tshona (Wenlang)	thyn⁵⁵dʐe⁵⁵	thyn⁵⁵dʐe⁵⁵	unite	unite			6.13.5		0			
298634	1093	Tshona (Wenlang)	dʐø³⁵thur⁵⁵	dʐø³⁵thur⁵⁵	discuss	discuss					0			
298635	1093	Tshona (Wenlang)	do³⁵mo⁵⁵	do³⁵mo⁵⁵	select	select			6.10.4		0			
298636	1093	Tshona (Wenlang)	go³⁵tʂhi⁵⁵	go³⁵tʂhi⁵⁵	lead	lead	v.	v.	6.2.2.1		0			
298637	1093	Tshona (Wenlang)	ky⁵⁵lɑŋ⁵⁵	ky⁵⁵lɑŋ⁵⁵	mobilize / arouse	mobilize / arouse			1.1.4		0			
298638	1093	Tshona (Wenlang)	tø⁵⁵dʐɑ⁵⁵thoŋ⁵⁵	tø⁵⁵dʐɑ⁵⁵thoŋ⁵⁵	praise / commend	praise / commend			8.5.2.2		0			
298639	1093	Tshona (Wenlang)	tɕiŋ⁵⁵dʐø³⁵	tɕiŋ⁵⁵dʐø³⁵	liberate / emancipate	liberate / emancipate			6.19		0			
298640	1093	Tshona (Wenlang)	zy³⁵po⁵⁵gi³⁵lu⁵⁵	zy³⁵po⁵⁵gi³⁵lu⁵⁵	rise up against repression	rise up against repression			1.1.4		0			
298641	1093	Tshona (Wenlang)	tɕøn⁵⁵ɕɑt⁵⁵pɑ⁵⁵	tɕøn⁵⁵ɕɑt⁵⁵pɑ⁵⁵	criticize	criticize			8.5.2.1		0			
298642	1093	Tshona (Wenlang)	tsiŋ⁵⁵tɕy⁵⁵	tsiŋ⁵⁵tɕy⁵⁵	struggle / fight	struggle / fight			6.5		0			
298643	1093	Tshona (Wenlang)	tsɑ⁵⁵me⁵⁵thuŋ⁵⁵ŋu⁵⁵	tsɑ⁵⁵me⁵⁵thuŋ⁵⁵ŋu⁵⁵	abolish / exterminate	abolish / exterminate			6.9		0			
298644	1093	Tshona (Wenlang)	tsen⁵⁵uɑŋ⁵⁵	tsen⁵⁵uɑŋ⁵⁵	invade	invade			6.5		0			
298645	1093	Tshona (Wenlang)	thɑn⁵⁵bu⁵⁵	thɑn⁵⁵bu⁵⁵	big	big			9.7.2		0			
298646	1093	Tshona (Wenlang)	preu⁵⁵ɣu⁵⁵	preu⁵⁵ɣu⁵⁵	small	small			9.7.2		0			
298647	1093	Tshona (Wenlang)	thyn⁵⁵pu⁵⁵	thyn⁵⁵pu⁵⁵	high	high			7.1.5.3		0			2702,s
298648	1093	Tshona (Wenlang)	meu⁵⁵	meu⁵⁵	low	low			7.1.5.3		0			
298649	1093	Tshona (Wenlang)	tiŋ⁵⁵riŋ³⁵ko⁵⁵	tiŋ⁵⁵riŋ³⁵ko⁵⁵	deep	deep			7.1.5.3		0			
298650	1093	Tshona (Wenlang)	tiŋ⁵⁵thoŋ⁵⁵ko⁵⁵	tiŋ⁵⁵thoŋ⁵⁵ko⁵⁵	shallow	shallow			7.1.5.3		0			
298651	1093	Tshona (Wenlang)	tse⁵⁵	tse⁵⁵	pointed	pointed			6.2.2.2		0			
298652	1093	Tshona (Wenlang)	gor³⁵pɑ⁵⁵	gor³⁵pɑ⁵⁵	round	round			9.7.1		0			5748,s
298653	1093	Tshona (Wenlang)	lep³⁵tɑŋ⁵⁵	lep³⁵tɑŋ⁵⁵	square	square			9.7.1		0			
298654	1093	Tshona (Wenlang)	riŋ³⁵ko⁵⁵	riŋ³⁵ko⁵⁵	long	long			9.7.2		0			1011,m
298655	1093	Tshona (Wenlang)	thoŋ⁵⁵ko⁵⁵	thoŋ⁵⁵ko⁵⁵	short	short			9.7.2		0			7173,m
298656	1093	Tshona (Wenlang)	thɑm³⁵bu⁵⁵	thɑm³⁵bu⁵⁵	thick (diameter)	thick (diameter)			9.7.2		0			
298657	1093	Tshona (Wenlang)	tsɑp⁵⁵ɕi⁵⁵	tsɑp⁵⁵ɕi⁵⁵	thin (slender)	thin (slender)			9.7.2		0			
298658	1093	Tshona (Wenlang)	tuk⁵⁵pu⁵⁵	tuk⁵⁵pu⁵⁵	thick	thick			9.7.2		0			2712,s
298659	1093	Tshona (Wenlang)	ŋrɑ³⁵pu⁵⁵	ŋrɑ³⁵pu⁵⁵	thin	thin			9.7.2		0			
298660	1093	Tshona (Wenlang)	thɑn⁵⁵bu⁵⁵	thɑn⁵⁵bu⁵⁵	wide	wide			9.7.2		0			
298661	1093	Tshona (Wenlang)	pir⁵⁵tɕoŋ⁵⁵	pir⁵⁵tɕoŋ⁵⁵	narrow	narrow			9.7.2		0			
298662	1093	Tshona (Wenlang)	thɑ⁵⁵riŋ³⁵ko⁵⁵	thɑ⁵⁵riŋ³⁵ko⁵⁵	far	far			9.2.4		0			
298663	1093	Tshona (Wenlang)	lɑn³⁵be⁵⁵	lɑn³⁵be⁵⁵	near	near			9.2.3		0			
298664	1093	Tshona (Wenlang)	ge³⁵bɑ³⁵	ge³⁵bɑ³⁵	many / much	many / much			9.9		0			
298665	1093	Tshona (Wenlang)	tsu⁵⁵thi⁵⁵	tsu⁵⁵thi⁵⁵	little / few	little / few			9.7.2		0			
298666	1093	Tshona (Wenlang)	døt³⁵poŋ⁵⁵	døt³⁵poŋ⁵⁵	straight	straight			7.1.5.1		0			
298667	1093	Tshona (Wenlang)	kur⁵⁵po⁵⁵	kur⁵⁵po⁵⁵	crooked	crooked			9.7.2		0			
298668	1093	Tshona (Wenlang)	tɑŋ⁵⁵ŋu⁵⁵	tɑŋ⁵⁵ŋu⁵⁵	horizontal	horizontal			7.1.5.4		0			
298669	1093	Tshona (Wenlang)	rɑŋ³⁵bu⁵⁵	rɑŋ³⁵bu⁵⁵	upright	upright			7.1.5.3		0			
298670	1093	Tshona (Wenlang)	tɕhɑ⁵⁵ȵɑm⁵⁵	tɕhɑ⁵⁵ȵɑm⁵⁵	flat / level (land)	flat / level (land)			7.1.5.1		0			
298671	1093	Tshona (Wenlang)	zɑr³⁵pu⁵⁵	zɑr³⁵pu⁵⁵	steep	steep			7.1.5.3		0			
298672	1093	Tshona (Wenlang)	rɑŋ³⁵bu⁵⁵	rɑŋ³⁵bu⁵⁵	right / just / upright	right / just / upright			1.5.3.2		0			
298673	1093	Tshona (Wenlang)	no⁵⁵uɑŋ⁵⁵	no⁵⁵uɑŋ⁵⁵	slanting / not upright	slanting / not upright			7.1.5.1		0			
298674	1093	Tshona (Wenlang)	jɑŋ³⁵bu⁵⁵	jɑŋ³⁵bu⁵⁵	light	light	adj.	adj.	7.1.11.1		0			2789,s
298675	1093	Tshona (Wenlang)	liu⁵⁵	liu⁵⁵	heavy	heavy			9.6.2		0			2415
298676	1093	Tshona (Wenlang)	ʂɑu⁵⁵	ʂɑu⁵⁵	hard	hard			9.6.2		0			
298677	1093	Tshona (Wenlang)	dʑɑm³⁵pu⁵⁵	dʑɑm³⁵pu⁵⁵	soft	soft			7.1.4.2		0			
298678	1093	Tshona (Wenlang)	sɑk⁵⁵pu⁵⁵	sɑk⁵⁵pu⁵⁵	bright	bright			7.1.11.1		0			
298679	1093	Tshona (Wenlang)	mi³⁵nɑ⁵⁵	mi³⁵nɑ⁵⁵	dark	dark			9.4		0			
298680	1093	Tshona (Wenlang)	do⁵⁵	do⁵⁵	sunny	sunny			3.2.10		0			
298681	1093	Tshona (Wenlang)	lup⁵⁵ȵi⁵⁵	lup⁵⁵ȵi⁵⁵	cloudy	cloudy			3.2.2		0			
298682	1093	Tshona (Wenlang)	liu³⁵	liu³⁵	red	red			9.4		0			
298683	1093	Tshona (Wenlang)	ser⁵⁵pu⁵⁵	ser⁵⁵pu⁵⁵	yellow	yellow			9.4		0			
298684	1093	Tshona (Wenlang)	ŋɑu⁵⁵	ŋɑu⁵⁵	blue	blue			9.4		0			2531
298685	1093	Tshona (Wenlang)	khe⁵⁵ru⁵⁵	khe⁵⁵ru⁵⁵	white	white			9.4		0			
298686	1093	Tshona (Wenlang)	mleŋ⁵⁵bu⁵⁵	mleŋ⁵⁵bu⁵⁵	black	black			9.4		0			
298687	1093	Tshona (Wenlang)	ŋou⁵⁵	ŋou⁵⁵	green	green			9.4		0			
298688	1093	Tshona (Wenlang)	tʂhɑ⁵⁵lu⁵⁵	tʂhɑ⁵⁵lu⁵⁵	multicolored	multicolored			9.4		0			
298689	1093	Tshona (Wenlang)	gɑr³⁵pu⁵⁵	gɑr³⁵pu⁵⁵	thick (liquid)	thick (liquid)			9.7.2		0			5730,s
298690	1093	Tshona (Wenlang)	ɕeŋ⁵⁵kɑ⁵⁵	ɕeŋ⁵⁵kɑ⁵⁵	thin (watery)	thin (watery)			9.7.2		0			
298691	1093	Tshona (Wenlang)	dem³⁵ȵi⁵⁵	dem³⁵ȵi⁵⁵	full	full			1.1.3.2		0			132
298692	1093	Tshona (Wenlang)	dʑik³⁵pu⁵⁵	dʑik³⁵pu⁵⁵	beautiful	beautiful			7.1.3		0			
298693	1093	Tshona (Wenlang)	gok³⁵bɑ⁵⁵	gok³⁵bɑ⁵⁵	ugly	ugly			7.1.3		0			
298694	1093	Tshona (Wenlang)	tsɑŋ⁵⁵mɑ⁵⁵	tsɑŋ⁵⁵mɑ⁵⁵	clean	clean			6.2.2.5.2		0			2745,s
298695	1093	Tshona (Wenlang)	ʑo³⁵lo⁵⁵kɑ⁵⁵	ʑo³⁵lo⁵⁵kɑ⁵⁵	dirty	dirty			3.2.11		0			
298696	1093	Tshona (Wenlang)	sɑk⁵⁵pu⁵⁵	sɑk⁵⁵pu⁵⁵	clear (water)	clear (water)			9.6.1.1		0			
298697	1093	Tshona (Wenlang)	ȵo⁵⁵mɑ⁵⁵	ȵo⁵⁵mɑ⁵⁵	muddy (water)	muddy (water)			3.2.11		0			
298698	1093	Tshona (Wenlang)	ge³⁵pu⁵⁵	ge³⁵pu⁵⁵	old (people)	old (people)			7.1.8.3		0			2228,s
298699	1093	Tshona (Wenlang)	nɑ³⁵ʑøn⁵⁵	nɑ³⁵ʑøn⁵⁵	young	young			7.1.8.3		0			
298700	1093	Tshona (Wenlang)	dʑɑŋ³⁵pu⁵⁵	dʑɑŋ³⁵pu⁵⁵	tender	tender			7.1.4.2		0			
298701	1093	Tshona (Wenlang)	leu³⁵	leu³⁵	good	good			9.6.1.1		0			
298702	1093	Tshona (Wenlang)	gok³⁵pɑ⁵⁵	gok³⁵pɑ⁵⁵	bad	bad			9.6.2.1		0			
298703	1093	Tshona (Wenlang)	dʑo³⁵po⁵⁵	dʑo³⁵po⁵⁵	fast	fast			9.6.1.1		0			
298704	1093	Tshona (Wenlang)	ŋɑ³⁵nɑŋ⁵⁵	ŋɑ³⁵nɑŋ⁵⁵	slow	slow			9.6.2.1		0			
298705	1093	Tshona (Wenlang)	kem⁵⁵ȵi⁵⁵	kem⁵⁵ȵi⁵⁵	dry	dry			6.6		0			
298706	1093	Tshona (Wenlang)	dʑɑp³⁵dʑɑp³⁵	dʑɑp³⁵dʑɑp³⁵	wet	wet			6.6		0			
298707	1093	Tshona (Wenlang)	se⁵⁵ru⁵⁵	se⁵⁵ru⁵⁵	new	new			9.6.1.1		0			
298708	1093	Tshona (Wenlang)	ȵiŋ⁵⁵pɑ⁵⁵	ȵiŋ⁵⁵pɑ⁵⁵	old (thing)	old (thing)			7.1.8.3		0			
298709	1093	Tshona (Wenlang)	khoŋ⁵⁵bɑ⁵⁵	khoŋ⁵⁵bɑ⁵⁵	raw	raw			7.1.8.3		0			
298710	1093	Tshona (Wenlang)	tshø⁵⁵ȵi⁵⁵	tshø⁵⁵ȵi⁵⁵	cooked	cooked			5.5		0			
298711	1093	Tshona (Wenlang)	tɕhɑt⁵⁵po⁵⁵	tɕhɑt⁵⁵po⁵⁵	sharp	sharp			6.9.2		0			
298712	1093	Tshona (Wenlang)	tsop⁵⁵po⁵⁵	tsop⁵⁵po⁵⁵	blunt	blunt			7.1.5.1		0			
298713	1093	Tshona (Wenlang)	ŋe⁵⁵nɑ⁵⁵	ŋe⁵⁵nɑ⁵⁵	early	early			9.1.1		0			
298714	1093	Tshona (Wenlang)	ʑyr³⁵po⁵⁵	ʑyr³⁵po⁵⁵	late	late			9.1.1		0			
298715	1093	Tshona (Wenlang)	ŋo³⁵mɑ⁵⁵	ŋo³⁵mɑ⁵⁵	true	true			9.6.1.1		0			
298716	1093	Tshona (Wenlang)	zo³⁵gɑm³⁵	zo³⁵gɑm³⁵	false	false			9.6.2.1		0			
298717	1093	Tshona (Wenlang)	tsɑ⁵⁵tɕɑn⁵⁵	tsɑ⁵⁵tɕɑn⁵⁵	expensive	expensive			5.9		0			
298718	1093	Tshona (Wenlang)	kheu⁵⁵	kheu⁵⁵	cheap	cheap			5.9		0			
298719	1093	Tshona (Wenlang)	lɑn³⁵bu⁵⁵	lɑn³⁵bu⁵⁵	easy	easy			9.6.1.1		0			
298720	1093	Tshona (Wenlang)	kɑu⁵⁵	kɑu⁵⁵	difficult	difficult			9.6.2		0			
298721	1093	Tshona (Wenlang)	jɑŋ³⁵pɑ⁵⁵	jɑŋ³⁵pɑ⁵⁵	loose / lax	loose / lax			6.13.1		0			
298722	1093	Tshona (Wenlang)	dɑm³⁵mɑ⁵⁵	dɑm³⁵mɑ⁵⁵	tight	tight			7.1.5.1		0			
298723	1093	Tshona (Wenlang)	te⁵⁵nɑ⁵⁵me⁵⁵mo⁵⁵	te⁵⁵nɑ⁵⁵me⁵⁵mo⁵⁵	smooth / glossy	smooth / glossy			7.1.4.2		0			
298724	1093	Tshona (Wenlang)	tshɑt⁵⁵pɑ⁵⁵	tshɑt⁵⁵pɑ⁵⁵	hot	hot					0			
298725	1093	Tshona (Wenlang)	tɕhɑk⁵⁵ȵi⁵⁵	tɕhɑk⁵⁵ȵi⁵⁵	cold	cold			7.1.2.3		0			
298726	1093	Tshona (Wenlang)	gro³⁵ȵi⁵⁵	gro³⁵ȵi⁵⁵	warm	warm			7.1.2.3		0			
298727	1093	Tshona (Wenlang)	si⁵⁵kɑ⁵⁵	si⁵⁵kɑ⁵⁵	cool	cool			7.1.2.3		0			
298728	1093	Tshona (Wenlang)	tɕhu⁵⁵	tɕhu⁵⁵	sour	sour			7.1.4.4		0			2379
298729	1093	Tshona (Wenlang)	ȵok³⁵pu⁵⁵	ȵok³⁵pu⁵⁵	sweet	sweet			7.1.4.4		0			
298730	1093	Tshona (Wenlang)	khɑu⁵⁵ɣu⁵⁵	khɑu⁵⁵ɣu⁵⁵	bitter	bitter			7.1.4.4		0			229,m
298731	1093	Tshona (Wenlang)	ber³⁵pu⁵⁵	ber³⁵pu⁵⁵	hot (spicy)	hot (spicy)					0			
298732	1093	Tshona (Wenlang)	lem³⁵bu³⁵	lem³⁵bu³⁵	fragrant	fragrant			3.1.10		0			6152
298733	1093	Tshona (Wenlang)	bet³⁵lem³⁵bu³⁵	bet³⁵lem³⁵bu³⁵	tasty	tasty			1.3.5.8		0			
298734	1093	Tshona (Wenlang)	dʐi³⁵mɑ⁵⁵	dʐi³⁵mɑ⁵⁵	stinky	stinky			7.1.4.5		0			
298735	1093	Tshona (Wenlang)	ȵim⁵⁵do⁵⁵	ȵim⁵⁵do⁵⁵	fishy	fishy			2.2.5		0			
298736	1093	Tshona (Wenlang)	jɑŋ³⁵dɑk³⁵pɑ⁵⁵	jɑŋ³⁵dɑk³⁵pɑ⁵⁵	correct	correct			8.3.3.9		0			
298737	1093	Tshona (Wenlang)	nor³⁵tʂhi⁵⁵	nor³⁵tʂhi⁵⁵	wrong	wrong			9.6.2.1		0			
298738	1093	Tshona (Wenlang)	ɕɑŋ⁵⁵po⁵⁵	ɕɑŋ⁵⁵po⁵⁵	intelligent	intelligent			8.3.1.13.1		0			
298739	1093	Tshona (Wenlang)	tshɑ⁵⁵khɑu⁵⁵	tshɑ⁵⁵khɑu⁵⁵	salty	salty			3.2.4		0			
298740	1093	Tshona (Wenlang)	len⁵⁵mɑ⁵⁵	len⁵⁵mɑ⁵⁵	stupid	stupid			8.3		0			
298741	1093	Tshona (Wenlang)	se⁵⁵re⁵⁵ko⁵⁵re⁵⁵	se⁵⁵re⁵⁵ko⁵⁵re⁵⁵	diligent	diligent			9.6.1.2		0			
298742	1093	Tshona (Wenlang)	teŋ⁵⁵liu⁵⁵	teŋ⁵⁵liu⁵⁵	lazy	lazy			9.6.2.2		0			
298743	1093	Tshona (Wenlang)	ɕi⁵⁵nu⁵⁵	ɕi⁵⁵nu⁵⁵	glad	glad			8.3.1.5.1		0			
298744	1093	Tshona (Wenlang)	ȵom⁵⁵tɕhuŋ⁵⁵	ȵom⁵⁵tɕhuŋ⁵⁵	poor	poor			9.6.2.2		0			
298745	1093	Tshona (Wenlang)	ɕo⁵⁵ȵi⁵⁵	ɕo⁵⁵ȵi⁵⁵	rich	rich			5.9		0			
298746	1093	Tshona (Wenlang)	zik³⁵dʑe⁵⁵	zik³⁵dʑe⁵⁵	honour / glory	honour / glory			9.6.1		0			
298747	1093	Tshona (Wenlang)	lɑp⁵⁵tɕhen⁵⁵	lɑp⁵⁵tɕhen⁵⁵	great / mighty	great / mighty			9.6.1		0			
298748	1093	Tshona (Wenlang)	de³⁵kit⁵⁵	de³⁵kit⁵⁵	happiness / well-being	happiness / well-being			8.3.1.1.1		0			
298749	1093	Tshona (Wenlang)	lo⁵⁵then⁵⁵pu⁵⁵	lo⁵⁵then⁵⁵pu⁵⁵	brave / courageous	brave / courageous					0			
298750	1093	Tshona (Wenlang)	xur⁵⁵pu⁵⁵	xur⁵⁵pu⁵⁵	active / vigorous	active / vigorous			10.4.2		0			
298751	1093	Tshona (Wenlang)	jɑr³⁵dʑe⁵⁵	jɑr³⁵dʑe⁵⁵	advanced	advanced					0			
298752	1093	Tshona (Wenlang)	dʑi³⁵li⁵⁵	dʑi³⁵li⁵⁵	backward / primitive	backward / primitive	adj	adj	9.2.8		0			
298753	1093	Tshona (Wenlang)	ŋo³⁵lok⁵⁵	ŋo³⁵lok⁵⁵	reactionary	reactionary					0			
298754	1093	Tshona (Wenlang)	thi⁵⁵	thi⁵⁵	one	one			9.9		0			
298755	1093	Tshona (Wenlang)	nɑi³⁵	nɑi³⁵	two	two			9.9		0			2504
298756	1093	Tshona (Wenlang)	som⁵⁵	som⁵⁵	three	three			9.9		0			2666
298757	1093	Tshona (Wenlang)	bli³⁵	bli³⁵	four	four			9.9		0			2409
298758	1093	Tshona (Wenlang)	le³⁵ŋɑ⁵⁵|	le³⁵ŋɑ⁵⁵|	five	five			9.9		0			1306
298759	1093	Tshona (Wenlang)	grok³⁵	grok³⁵	six	six			9.9		0			2621
298760	1093	Tshona (Wenlang)	ȵi⁵⁵	ȵi⁵⁵	seven	seven			9.9		0			2505
298761	1093	Tshona (Wenlang)	get³⁵	get³⁵	eight	eight			9.9		0			2259
298762	1093	Tshona (Wenlang)	du³⁵gu⁵⁵|	du³⁵gu⁵⁵|	nine	nine			9.9		0			2364
298763	1093	Tshona (Wenlang)	tɕi⁵⁵	tɕi⁵⁵	ten	ten			9.9		0			
298764	1093	Tshona (Wenlang)	tɕi⁵⁵thi⁵⁵	tɕi⁵⁵thi⁵⁵	eleven	eleven			9.9		0			
298765	1093	Tshona (Wenlang)	tɕiŋ⁵⁵nɑi³⁵	tɕiŋ⁵⁵nɑi³⁵	twelve	twelve			9.9		0			
298766	1093	Tshona (Wenlang)	tɕik⁵⁵som⁵⁵	tɕik⁵⁵som⁵⁵	thirteen	thirteen			9.9		0			
298767	1093	Tshona (Wenlang)	tɕi⁵⁵bli³⁵	tɕi⁵⁵bli³⁵	fourteen	fourteen			9.9		0			
298768	1093	Tshona (Wenlang)	tɕi⁵⁵le³⁵ŋɑ⁵⁵	tɕi⁵⁵le³⁵ŋɑ⁵⁵	fifteen	fifteen			9.9		0			
298769	1093	Tshona (Wenlang)	tɕi⁵⁵grok³⁵	tɕi⁵⁵grok³⁵	sixteen	sixteen			9.9		0			
298770	1093	Tshona (Wenlang)	tɕiŋ⁵⁵ȵi⁵⁵	tɕiŋ⁵⁵ȵi⁵⁵	seventeen	seventeen			9.9		0			
298771	1093	Tshona (Wenlang)	tɕip⁵⁵get³⁵	tɕip⁵⁵get³⁵	eighteen	eighteen			9.9		0			
